"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1257,      -9.564843632,       -7.93311729,      -8.455486592,      -9.716948844,       6.191736422,       6.191736422,      0.1651922793,      0.9900016973,       1.051172576
        1258,      -9.523204964,      -7.933273772,      -8.465296184,       -9.71699419,       7.430083707,       7.430083707,      0.1651922447,      0.9900024007,       1.051173413
        1259,      -9.362088153,       -7.93342577,      -8.451495866,      -9.717048362,       8.916100448,       8.916100448,      0.1651921602,      0.9900029548,       1.051173914
        1260,      -9.135202016,      -7.933501034,       -8.39782432,      -9.717113156,       10.69932054,       10.69932054,      0.1651917693,      0.9900021874,       1.051171987
        1261,      -8.936410285,      -7.933572208,       -8.35116078,      -9.717191202,       1.069932054,       1.069932054,      0.1651921233,      0.9900054502,       1.051177046
        1262,      -8.607360339,       -7.93290082,      -8.150426842,      -9.717355682,                 1,                 1,      0.1651919522,      0.9900046959,       1.051175651
        1263,      -9.037534444,      -7.933949891,      -8.431299346,      -9.717365055,               1.2,               1.2,       0.165191941,      0.9900048026,       1.051175772
        1264,      -9.279031379,      -7.933935147,      -8.428183502,      -9.717371801,              1.44,              1.44,      0.1651918024,      0.9900042519,       1.051174725
        1265,      -9.528261116,      -7.934007705,        -8.4607126,      -9.717380019,             1.728,             1.728,      0.1651917288,      0.9900040871,       1.051174341
        1266,      -9.615742756,      -7.933993891,      -8.455087566,       -9.71739012,            2.0736,            2.0736,      0.1651917141,      0.9900042608,       1.051174534
        1267,      -9.720400262,      -7.933992898,      -8.457522096,      -9.717402661,           2.48832,           2.48832,      0.1651917076,      0.9900045199,       1.051174856
        1268,      -9.768323703,      -7.934000972,      -8.465468479,       -9.71741836,          2.985984,          2.985984,      0.1651917036,       0.990004848,       1.051175273
        1269,        -9.7590531,      -7.934017724,      -8.475227269,      -9.717438093,         3.5831808,         3.5831808,      0.1651916677,      0.9900050741,       1.051175479
        1270,      -9.775532159,      -7.934037977,      -8.478568671,      -9.717462837,        4.29981696,        4.29981696,      0.1651915995,      0.9900052158,       1.051175498
        1271,      -9.822983459,      -7.934081286,      -8.478582241,      -9.717493575,       5.159780352,       5.159780352,      0.1651915165,      0.9900053766,       1.051175505
        1272,      -9.838872027,      -7.934162328,      -8.479019492,      -9.717531234,       6.191736422,       6.191736422,      0.1651914171,      0.9900055732,       1.051175521
        1273,      -9.815152916,      -7.934280358,      -8.479464328,      -9.717576746,       7.430083707,       7.430083707,      0.1651913631,      0.9900061477,       1.051176135
        1274,      -9.778489925,      -7.934425508,      -8.477955038,      -9.717631299,       8.916100448,       8.916100448,      0.1651912195,      0.9900064173,       1.051176136
        1275,      -9.556455579,      -7.934575116,      -8.466994476,      -9.717696672,       10.69932054,       10.69932054,      0.1651912184,      0.9900076693,       1.051177766
        1276,      -9.190015017,       -7.93467094,      -8.414537722,      -9.717775449,       12.83918465,       12.83918465,      0.1651908376,      0.9900070888,        1.05117607
        1277,       -8.89614574,      -7.934550509,      -8.291835697,      -9.717871024,       1.283918465,       1.283918465,      0.1651914379,      0.9900120522,       1.051183976
        1278,      -8.682501617,      -7.934128559,      -8.152875279,      -9.718069014,                 1,                 1,      0.1651912516,      0.9900112123,       1.051182421
        1279,      -9.373891261,      -7.935006872,      -8.417276748,      -9.718081684,               1.2,               1.2,      0.1651911364,      0.9900107565,       1.051181554
        1280,      -9.403850458,       -7.93507296,       -8.44645058,      -9.718088271,              1.44,              1.44,      0.1651910416,      0.9900104369,       1.051180914
        1281,      -9.485124281,      -7.935095496,      -8.455720791,      -9.718096325,             1.728,             1.728,      0.1651909535,      0.9900101814,       1.051180372
        1282,      -9.566633137,       -7.93508861,       -8.45614097,      -9.718106281,            2.0736,            2.0736,       0.165190856,       0.990009913,       1.051179789
        1283,      -9.644802183,      -7.935076174,      -8.457790078,      -9.718118721,           2.48832,           2.48832,      0.1651907517,      0.9900096557,       1.051179204
        1284,      -9.703976798,       -7.93507377,      -8.465638422,      -9.718134407,          2.985984,          2.985984,      0.1651906517,      0.9900094783,       1.051178733
        1285,      -9.735042656,      -7.935077621,      -8.473599754,      -9.718154261,         3.5831808,         3.5831808,      0.1651905735,      0.9900094839,       1.051178552
        1286,      -9.760394521,      -7.935090346,      -8.477258575,      -9.718179301,        4.29981696,        4.29981696,      0.1651905273,      0.9900097378,        1.05117877
        1287,      -9.798681286,      -7.935128856,      -8.478559952,      -9.718210527,       5.159780352,       5.159780352,      0.1651904967,      0.9900101702,       1.051179257
        1288,      -9.826891195,      -7.935207407,      -8.480009462,       -9.71824884,       6.191736422,       6.191736422,      0.1651904577,      0.9900106767,        1.05117982
        1289,      -9.837956539,      -7.935325006,      -8.480390063,      -9.718295115,       7.430083707,       7.430083707,      0.1651903815,      0.9900111299,       1.051180224
        1290,      -9.846197674,      -7.935472185,      -8.479510071,      -9.718350476,       8.916100448,       8.916100448,      0.1651902757,      0.9900116029,       1.051180583
        1291,      -9.840276732,       -7.93563702,      -8.478393427,      -9.718416675,       10.69932054,       10.69932054,      0.1651901446,      0.9900121415,       1.051180965
        1292,      -9.797500865,       -7.93580757,      -8.476534349,      -9.718496325,       12.83918465,       12.83918465,      0.1651899878,      0.9900128028,       1.051181448
        1293,      -9.678475928,      -7.935978086,      -8.471954871,      -9.718592879,       15.40702157,       15.40702157,      0.1651898709,      0.9900139415,       1.051182638
        1294,      -9.415767412,      -7.936136258,      -8.455914032,       -9.71871052,       18.48842589,       18.48842589,      0.1651894355,      0.9900137988,       1.051181407
        1295,      -9.115149675,      -7.936231192,      -8.402983851,      -9.718854189,       18.48842589,       18.48842589,       0.165189758,      0.9900180004,       1.051187626
        1296,        -8.6410722,      -7.935353313,      -8.140739582,      -9.719046902,       22.18611107,       22.18611107,       0.165189038,      0.9900165767,       1.051183963
        1297,      -8.512521306,       -7.93500122,      -8.072476789,      -9.719222384,       2.218611107,       2.218611107,      0.1651881127,       0.990014591,       1.051179074
        1298,      -8.485313639,      -7.935642286,      -8.103093371,      -9.719566316,       2.662333328,       2.662333328,      0.1651883019,      0.9900157684,       1.051181012
        1299,      -8.722415693,      -7.936286513,      -8.251201543,      -9.719580195,       3.194799994,       3.194799994,      0.1651881733,      0.9900156137,       1.051180557
        1300,      -8.918414564,      -7.936679999,      -8.370539408,      -9.719598197,       3.833759992,       3.833759992,      0.1651883379,       0.990017085,       1.051182925
        1301,      -8.858062142,      -7.936277365,      -8.260085817,       -9.71962202,       4.600511991,       4.600511991,      0.1651889427,      0.9900208927,       1.051189367
        1302,       -8.79895164,      -7.936525706,      -8.341248817,      -9.719653498,       5.520614389,       5.520614389,      0.1651888882,      0.9900212076,       1.051189631
        1303,      -8.809843245,      -7.936159247,      -8.251471788,      -9.719694199,                 1,                 1,      0.1651896368,       0.990025998,       1.051197694
        1304,      -8.785419743,      -7.936201724,      -8.243007431,      -9.719776804,               1.2,               1.2,      0.1651894151,      0.9900249291,       1.051195755
        1305,      -9.383057154,      -7.936710008,      -8.447435822,      -9.719784958,              1.44,              1.44,      0.1651892843,      0.9900243969,       1.051194743
        1306,      -9.501452325,       -7.93675026,      -8.460313469,      -9.719794919,             1.728,             1.728,      0.1651891425,      0.9900238478,       1.051193686
        1307,      -9.528756471,      -7.936781966,      -8.465741161,      -9.719807098,            2.0736,            2.0736,      0.1651889546,      0.9900230948,       1.051192252
        1308,      -9.579403594,       -7.93681212,      -8.469204086,      -9.719821989,           2.48832,           2.48832,      0.1651887579,      0.9900223463,       1.051190804
        1309,      -9.643183719,      -7.936853905,      -8.474674022,      -9.719840168,          2.985984,          2.985984,      0.1651885707,      0.9900217033,       1.051189515
