"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         921,      -8.497692847,      -8.096770573,      -8.128980087,      -9.993131753,       23.73763138,       23.73763138,      0.1655749355,      0.9877176141,       1.049288102
         922,      -8.532850519,      -8.097184736,        -8.1581594,      -9.993281303,       2.373763138,       2.373763138,      0.1655752116,      0.9877213139,       1.049293662
         923,      -8.520312355,      -8.096847847,       -8.13156053,      -9.993619601,       2.848515766,       2.848515766,      0.1655754384,      0.9877226155,       1.049295864
         924,      -8.698207187,      -8.098588065,      -8.358760718,      -9.993631394,                 1,                 1,       0.165575536,        0.98772354,       1.049297364
         925,      -8.811938363,      -8.099138314,      -8.471620305,      -9.993665069,               1.2,               1.2,      0.1655757406,      0.9877247393,        1.04929943
         926,      -9.120524976,       -8.09863753,      -8.412457379,      -9.993669737,              1.44,              1.44,      0.1655757138,      0.9877247668,       1.049299426
         927,       -9.35178126,      -8.098952451,      -8.511892466,       -9.99367551,             1.728,             1.728,      0.1655756335,      0.9877245391,       1.049298963
         928,      -9.405534277,      -8.099052839,      -8.565529899,      -9.993682757,            2.0736,            2.0736,       0.165575628,      0.9877247276,        1.04929922
         929,      -9.564850329,      -8.099127249,      -8.620863838,      -9.993691988,           2.48832,           2.48832,      0.1655756372,      0.9877250015,       1.049299617
         930,      -9.621151731,      -8.099090257,      -8.628057553,      -9.993703859,          2.985984,          2.985984,      0.1655756112,      0.9877251199,       1.049299724
         931,      -9.734406335,      -8.099056192,      -8.628373112,      -9.993719147,         3.5831808,         3.5831808,      0.1655755802,        0.98772525,       1.049299832
         932,      -9.796442872,      -8.099065795,      -8.639616091,      -9.993738665,        4.29981696,        4.29981696,      0.1655755126,      0.9877252361,       1.049299665
         933,      -9.804030742,      -8.099101343,       -8.65469965,      -9.993763145,       5.159780352,       5.159780352,      0.1655754874,      0.9877255179,       1.049299989
         934,      -9.796241064,      -8.099148086,      -8.659871235,      -9.993793167,       6.191736422,       6.191736422,      0.1655754305,       0.987725701,       1.049300106
         935,      -9.636207587,      -8.099188629,       -8.64680421,      -9.993829249,       7.430083707,       7.430083707,       0.165575391,       0.987726108,       1.049300574
         936,      -9.442297276,      -8.099245543,      -8.627228912,      -9.993872143,       8.916100448,       8.916100448,      0.1655753301,      0.9877264717,        1.04930092
         937,      -9.204724806,      -8.099173612,      -8.549085481,      -9.993923195,       10.69932054,       10.69932054,      0.1655750889,      0.9877261136,       1.049299931
         938,       -8.99578933,      -8.099006041,      -8.460526247,      -9.993984548,       12.83918465,       12.83918465,      0.1655753582,      0.9877284788,       1.049303672
         939,      -8.639403969,      -8.097260519,      -8.191062501,      -9.994059079,       15.40702157,       15.40702157,      0.1655743053,      0.9877242519,       1.049295722
         940,      -8.553973813,      -8.096996365,      -8.162427239,       -9.99415023,       18.48842589,       18.48842589,      0.1655742471,      0.9877252381,       1.049296859
         941,       -8.49155909,      -8.097254917,      -8.145205215,      -9.994261968,       22.18611107,       22.18611107,      0.1655744828,      0.9877279738,        1.04930096
         942,      -8.492395404,      -8.096875549,      -8.116852957,      -9.994398995,       22.18611107,       22.18611107,      0.1655738971,      0.9877272829,       1.049298841
         943,      -8.503434716,      -8.096721013,      -8.114409758,      -9.994590376,       2.218611107,       2.218611107,      0.1655740815,      0.9877301854,       1.049303078
         944,      -8.494084291,      -8.096516689,       -8.10195481,      -9.994904656,       2.662333328,       2.662333328,      0.1655737835,      0.9877289039,       1.049300728
         945,      -8.880089337,      -8.096690811,      -8.159295451,      -9.994915374,       3.194799994,       3.194799994,      0.1655737117,      0.9877289848,       1.049300747
         946,      -8.859665638,      -8.098974074,       -8.42603907,      -9.994928792,       3.833759992,       3.833759992,      0.1655739126,      0.9877304924,       1.049303257
         947,      -8.997657354,      -8.099100506,       -8.53889186,       -9.99494619,       4.600511991,       4.600511991,      0.1655742121,      0.9877325416,       1.049306698
         948,      -8.828042139,      -8.096403467,      -8.156481884,      -9.994969057,       5.520614389,       5.520614389,      0.1655741159,      0.9877324143,       1.049306295
         949,      -8.726797989,      -8.098527985,      -8.351398333,      -9.994998781,       6.624737267,       6.624737267,      0.1655746658,      0.9877359426,       1.049312269
         950,      -8.708084447,      -8.098160487,      -8.295437575,      -9.995036341,        7.94968472,        7.94968472,      0.1655744024,      0.9877350751,        1.04931049
         951,      -8.703699672,      -8.097724771,      -8.234510651,      -9.995082336,       9.539621664,       9.539621664,      0.1655748946,      0.9877385725,       1.049316309
         952,      -8.702687161,      -8.098053447,      -8.260053472,        -9.9951375,         11.447546,         11.447546,      0.1655737336,      0.9877332372,       1.049306561
         953,      -8.754663415,      -8.098249621,      -8.275823925,      -9.995203424,        13.7370552,        13.7370552,      0.1655742887,      0.9877374048,       1.049313418
         954,      -8.719510328,       -8.09777084,      -8.218226259,      -9.995282929,       16.48446624,       16.48446624,      0.1655738368,      0.9877362119,       1.049310785
         955,      -8.679059907,      -8.098146223,      -8.238276237,      -9.995379868,       19.78135948,       19.78135948,      0.1655744887,      0.9877414486,       1.049319315
         956,      -8.658733814,      -8.097731335,      -8.190102007,      -9.995498757,       23.73763138,       23.73763138,      0.1655728619,      0.9877345564,       1.049306429
         957,      -8.703403642,      -8.098032624,      -8.218541813,      -9.995644772,       2.373763138,       2.373763138,      0.1655735105,      0.9877405001,       1.049315909
         958,      -8.627305186,       -8.09708779,      -8.140643587,      -9.995980595,       2.848515766,       2.848515766,      0.1655732922,      0.9877394658,       1.049314004
         959,      -8.717742474,      -8.098980037,      -8.374597123,      -9.995991976,                 1,                 1,      0.1655733359,      0.9877400457,       1.049314902
         960,      -8.811655705,      -8.099135571,      -8.393066505,      -9.996025303,               1.2,               1.2,      0.1655732338,      0.9877395853,       1.049314053
         961,      -9.323908939,      -8.099240144,      -8.511260605,      -9.996029792,              1.44,              1.44,      0.1655731781,       0.987739418,        1.04931371
         962,      -9.511173208,      -8.099366638,      -8.565866832,      -9.996035347,             1.728,             1.728,       0.165573036,      0.9877388173,       1.049312595
         963,      -9.600554454,      -8.099401086,      -8.602481531,      -9.996042329,            2.0736,            2.0736,      0.1655728925,      0.9877382469,       1.049311521
         964,      -9.670049872,      -8.099440458,      -8.643194603,       -9.99605124,           2.48832,           2.48832,      0.1655727438,      0.9877376773,       1.049310435
         965,      -9.666130167,      -8.099420742,      -8.656494153,      -9.996062727,          2.985984,          2.985984,      0.1655725694,      0.9877370108,       1.049309162
         966,      -9.774916669,      -8.099384772,      -8.656399562,      -9.996077558,         3.5831808,         3.5831808,      0.1655724092,      0.9877364668,       1.049308085
         967,      -9.865200089,      -8.099369571,      -8.658696338,      -9.996096534,        4.29981696,        4.29981696,       0.165572269,       0.987736082,       1.049307264
