"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        4698,      -7.581988041,      -6.035276974,      -6.173880732,        -8.2727932,       19.05861075,       19.05861075,      0.1762583068,      0.9707696869,        1.04212169
        4699,      -7.581936348,      -6.035466005,      -6.174160964,      -8.273366937,       19.05861075,       19.05861075,      0.1762322615,      0.9706232341,       1.041942573
        4700,      -7.581865853,      -6.035655173,      -6.174441053,       -8.27393612,       19.05861075,       19.05861075,      0.1762062151,      0.9704767506,       1.041763434
        4701,      -7.581805491,      -6.035844685,       -6.17472087,      -8.274502935,       19.05861075,       19.05861075,      0.1761801684,      0.9703302371,       1.041584276
        4702,      -7.581750741,       -6.03603449,      -6.175000476,      -8.275069657,       19.05861075,       19.05861075,      0.1761541225,      0.9701836943,         1.0414051
        4703,      -7.581690721,      -6.036224553,      -6.175280048,      -8.275637215,       1.905861075,       1.905861075,      0.1761280783,       0.970037123,       1.041225907
        4704,      -7.581632375,      -6.036414929,      -6.175559373,       -8.27753441,        2.28703329,        2.28703329,      0.1761235973,      0.9700123158,       1.041195527
        4705,      -7.577569187,      -6.036399562,      -6.175503669,       -8.27745817,       2.744439948,       2.744439948,       0.176118629,      0.9699847788,       1.041161813
        4706,      -7.575666962,      -6.036378172,      -6.175603217,      -8.277384982,       3.293327938,       3.293327938,      0.1761130777,      0.9699539689,       1.041124105
        4707,      -7.576932881,      -6.036362949,      -6.175893214,      -8.277316822,       3.951993526,       3.951993526,      0.1761068303,      0.9699192388,       1.041081614
        4708,      -7.579793111,      -6.036359652,      -6.176356817,      -8.277257402,       4.742392231,       4.742392231,        0.17609975,      0.9698798148,       1.041033395
        4709,       -7.58244375,       -6.03638081,      -6.176897013,      -8.277212041,       5.690870677,       5.690870677,      0.1760916707,      0.9698347683,       1.040978305
        4710,      -7.583992362,      -6.036447794,      -6.177365819,      -8.277186582,       6.829044812,       6.829044812,       0.176082392,      0.9697829815,       1.040914971
        4711,      -7.584353095,      -6.036582019,      -6.177646851,      -8.277185789,       8.194853775,       8.194853775,      0.1760716753,      0.9697231102,       1.040841745
        4712,       -7.58398812,      -6.036791112,      -6.177715489,      -8.277212819,        9.83382453,        9.83382453,      0.1760592381,      0.9696535406,       1.040756651
        4713,      -7.583501017,      -6.037061574,      -6.177639583,       -8.27727209,       11.80058944,       11.80058944,      0.1760447447,       0.969572334,       1.040657323
        4714,      -7.583148745,      -6.037365115,      -6.177525799,      -8.277369894,       14.16070732,       14.16070732,      0.1760277924,      0.9694771598,       1.040540916
        4715,       -7.58284205,      -6.037673293,      -6.177447967,       -8.27750741,       16.99284879,       16.99284879,      0.1760078929,       0.969365223,       1.040404015
        4716,      -7.582414855,      -6.037965466,       -6.17741818,      -8.277696713,       20.39141854,       20.39141854,      0.1759844515,      0.9692331812,        1.04024253
        4717,      -7.581713483,      -6.038223195,      -6.177418078,      -8.277953908,       2.039141854,       2.039141854,      0.1759567422,      0.9690770238,       1.040051545
        4718,      -7.580619726,       -6.03842172,      -6.177440731,      -8.280064495,       2.446970225,       2.446970225,      0.1759520773,      0.9690512282,       1.040019931
        4719,      -7.577106562,      -6.038406849,      -6.177362982,      -8.279990864,        2.93636427,        2.93636427,      0.1759468903,      0.9690225084,       1.039984741
        4720,      -7.575648079,      -6.038386021,      -6.177460484,      -8.279920865,       3.523637125,       3.523637125,      0.1759410789,      0.9689902827,        1.03994527
        4721,      -7.577133417,      -6.038368552,      -6.177767968,      -8.279856946,       4.228364549,       4.228364549,      0.1759345217,      0.9689538594,       1.039900675
        4722,      -7.579987505,      -6.038358794,      -6.178258195,      -8.279803666,       5.074037459,       5.074037459,      0.1759270719,      0.9689124116,        1.03984994
        4723,      -7.582514605,      -6.038369927,         -6.178819,      -8.279767402,       6.088844951,       6.088844951,      0.1759185507,      0.9688649466,       1.039791844
        4724,      -7.583898133,      -6.038424698,      -6.179295047,      -8.279754998,       7.306613941,       7.306613941,      0.1759087426,      0.9688102681,       1.039724914
        4725,      -7.584111301,      -6.038544412,      -6.179574972,      -8.279771938,        8.76793673,        8.76793673,      0.1758973906,      0.9687469362,        1.03964738
        4726,      -7.583669784,       -6.03873414,      -6.179647057,      -8.279821465,       10.52152408,       10.52152408,      0.1758841896,      0.9686732197,       1.039557122
        4727,      -7.583140418,      -6.038976705,      -6.179591287,      -8.279905771,       12.62582889,       12.62582889,      0.1758687744,      0.9685870336,       1.039451588
        4728,      -7.582709791,      -6.039241879,      -6.179515583,      -8.280028663,       15.15099467,       15.15099467,      0.1758507001,      0.9684858638,       1.039327704
        4729,      -7.582265104,      -6.039502021,      -6.179483342,      -8.280197628,        18.1811936,        18.1811936,      0.1758294183,      0.9683666826,       1.039181764
        4730,      -7.581629179,      -6.039738103,      -6.179495613,       -8.28042294,        18.1811936,        18.1811936,      0.1758042504,      0.9682258419,       1.039009293
        4731,      -7.580645954,      -6.039933218,      -6.179528938,      -8.280996068,        18.1811936,        18.1811936,      0.1757790046,      0.9680848746,       1.038836629
        4732,      -7.580229323,      -6.040086575,      -6.179721903,      -8.281567735,        18.1811936,        18.1811936,      0.1757536657,      0.9679437461,       1.038663725
        4733,      -7.580152046,      -6.040207104,      -6.180028773,      -8.282163554,        18.1811936,        18.1811936,       0.175728224,      0.9678024222,       1.038490539
        4734,      -7.580066277,      -6.040318233,      -6.180354641,      -8.282774982,        18.1811936,        18.1811936,      0.1757026723,      0.9676608695,        1.03831703
        4735,      -7.579874596,      -6.040434743,       -6.18065631,      -8.283381477,        18.1811936,        18.1811936,      0.1756770046,      0.9675190582,       1.038143164
        4736,       -7.57963622,      -6.040560872,      -6.180932556,      -8.283989583,        18.1811936,        18.1811936,      0.1756512177,      0.9673769656,       1.037968916
        4737,      -7.579413292,      -6.040696602,      -6.181192612,      -8.284600603,        18.1811936,        18.1811936,      0.1756253123,      0.9672345785,       1.037794275
        4738,      -7.579217043,      -6.040840226,      -6.181442252,      -8.285215063,        18.1811936,        18.1811936,      0.1755992937,      0.9670918954,       1.037619241
        4739,      -7.579044717,       -6.04099036,      -6.181683819,      -8.285833232,        18.1811936,        18.1811936,      0.1755731713,      0.9669489257,       1.037443832
        4740,      -7.578903232,      -6.041145513,      -6.181919265,      -8.286455286,        18.1811936,        18.1811936,      0.1755469581,      0.9668056881,       1.037268073
        4741,       -7.57877547,      -6.041303705,      -6.182151237,      -8.287081408,        18.1811936,        18.1811936,      0.1755206692,      0.9666622083,       1.037092004
        4742,       -7.57865335,      -6.041463488,      -6.182382314,      -8.287711727,        18.1811936,        18.1811936,      0.1754943209,      0.9665185153,       1.036915667
        4743,      -7.578554848,      -6.041623693,      -6.182614571,      -8.288346729,        18.1811936,        18.1811936,      0.1754679295,      0.9663746391,       1.036739109
        4744,      -7.578465246,      -6.041783279,      -6.182849806,       -8.28898601,        18.1811936,        18.1811936,      0.1754415105,      0.9662306081,       1.036562373
        4745,      -7.578392291,      -6.041941861,      -6.183088813,      -8.289626041,        18.1811936,        18.1811936,      0.1754150777,      0.9660864481,       1.036385499
        4746,      -7.578335318,       -6.04209901,      -6.183331757,      -8.290268459,        18.1811936,        18.1811936,      0.1753886433,      0.9659421819,       1.036208524
        4747,      -7.578298043,      -6.042255011,      -6.183578117,      -8.290918281,        18.1811936,        18.1811936,      0.1753622176,      0.9657978292,       1.036031475
        4748,      -7.578280379,      -6.042410078,      -6.183827202,      -8.291575869,        18.1811936,        18.1811936,      0.1753358092,      0.9656534069,       1.035854379
        4749,      -7.578284458,      -6.042564787,      -6.184077792,      -8.292239064,        18.1811936,        18.1811936,      0.1753094251,      0.9655089302,       1.035677254
        4750,       -7.57830959,      -6.042720433,      -6.184328454,      -8.292906235,        18.1811936,        18.1811936,      0.1752830713,      0.9653644122,       1.035500117
        4751,      -7.578361988,       -6.04287801,      -6.184578022,       -8.29357642,        18.1811936,        18.1811936,      0.1752567528,      0.9652198654,       1.035322982
        4752,      -7.578432563,      -6.043038166,      -6.184825489,      -8.294250357,        18.1811936,        18.1811936,      0.1752304736,      0.9650753014,       1.035145861
