"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         524,      -6.146194131,      -4.583243868,      -4.805666159,      -9.268652565,       5.680333236,       5.680333236,      0.1184268473,        1.90667904,       1.869706581
         525,      -6.361847229,      -4.653931404,      -4.999616363,      -9.267533235,       6.816399883,       6.816399883,      0.1183558546,       1.906659782,       1.869555542
         526,      -6.379692659,      -4.689695972,      -5.071953902,      -9.266141176,        8.17967986,        8.17967986,      0.1182675073,       1.906615776,       1.869355395
         527,      -6.469840515,      -4.707343034,      -5.082137092,      -9.264473951,       9.815615832,       9.815615832,      0.1181644938,       1.906554003,       1.869114236
         528,      -6.451896055,      -4.716749495,      -5.066451171,      -9.262558754,         11.778739,         11.778739,      0.1180475924,       1.906478057,       1.868835021
         529,      -6.402215432,      -4.721589997,      -5.048468092,      -9.260385822,        14.1344868,        14.1344868,      0.1179113672,       1.906381325,       1.868502793
         530,      -6.375292677,      -4.723527291,      -5.034235529,      -9.257887109,       16.96138416,       16.96138416,      0.1177447278,       1.906253741,         1.8680844
         531,      -6.353516853,      -4.723795245,      -5.020994602,      -9.254993874,       20.35366099,       20.35366099,      0.1175261008,         1.9060685,       1.867508317
         532,      -6.324746094,      -4.723080733,      -5.006355566,      -9.251648632,       24.42439319,       24.42439319,      0.1172220395,       1.905771051,       1.866663109
         533,      -6.290497489,      -4.721558273,      -4.990426136,       -9.24780785,       2.442439319,       2.442439319,      0.1168114283,       1.905326413,       1.865482093
         534,      -6.255415438,      -4.719415811,      -4.974178756,      -9.245237823,       2.930927182,       2.930927182,      0.1165281853,       1.904991291,       1.864634006
         535,      -6.096174209,      -4.679811852,      -4.919511631,      -9.242909611,       3.517112619,       3.517112619,      0.1162072268,         1.9046142,       1.863678315
         536,       -6.07355417,      -4.649109374,      -4.891691783,       -9.24028123,       4.220535143,       4.220535143,      0.1158588222,        1.90420742,       1.862647322
         537,      -6.096959296,       -4.62858432,      -4.877764841,      -9.237315527,       5.064642171,       5.064642171,      0.1154925504,       1.903784243,        1.86156288
         538,      -6.122904844,      -4.615430956,      -4.865818331,      -9.236465009,       6.077570605,       6.077570605,       0.115418115,       1.903709865,       1.861360627
         539,      -6.409500822,       -4.67884816,      -5.011983273,      -9.235366901,       7.293084727,       7.293084727,      0.1153296415,       1.903615604,       1.861116789
         540,      -6.433233093,      -4.709734468,      -5.067677762,      -9.234014315,       8.751701672,       8.751701672,      0.1152253684,       1.903494698,       1.860822667
         541,      -6.494697432,      -4.724691292,      -5.072586878,      -9.232415324,       10.50204201,       10.50204201,       0.115107618,       1.903349565,       1.860483896
         542,      -6.453270145,      -4.732484893,      -5.057821171,      -9.230586903,       12.60245041,       12.60245041,      0.1149808306,       1.903188185,       1.860113854
         543,      -6.402437814,      -4.736438522,      -5.042744704,      -9.228510599,       15.12294049,       15.12294049,      0.1148472299,       1.903019122,       1.859721171
         544,      -6.375228655,      -4.738196635,      -5.030754452,      -9.226130578,       18.14752859,       18.14752859,      0.1146993601,       1.902837864,       1.859283136
         545,      -6.352384955,      -4.738738932,      -5.019099928,      -9.223390849,        21.7770343,        21.7770343,      0.1145125497,       1.902605426,       1.858716661
         546,      -6.324431078,      -4.738538446,      -5.006217084,      -9.220253854,        2.17770343,        2.17770343,      0.1142541569,       1.902262726,       1.857909005
         547,      -6.290556608,      -4.737564166,      -4.992583597,      -9.218030474,       2.613244116,       2.613244116,      0.1140599607,       1.901978883,       1.857268219
         548,      -6.121065849,      -4.701756774,       -4.94167392,      -9.216084699,        3.13589294,        3.13589294,      0.1138261687,       1.901633258,       1.856494539
         549,      -6.090176335,      -4.672463519,      -4.915131377,      -9.213869634,       3.763071528,       3.763071528,      0.1135692106,       1.901253291,       1.855638943
         550,      -6.110709114,      -4.652033842,      -4.900573592,      -9.211326086,       4.515685833,       4.515685833,      0.1133097969,       1.900870542,       1.854760016
         551,       -6.14015752,      -4.638558676,      -4.887700951,       -9.20874226,          5.418823,          5.418823,      0.1130910141,       1.900544415,         1.8539981
         552,      -6.195098102,       -4.63695947,      -4.881775844,      -9.206095567,         6.5025876,         6.5025876,      0.1129065886,       1.900258351,       1.853328207
         553,      -6.235085116,      -4.642080616,      -4.882777177,      -9.203381069,        7.80310512,        7.80310512,       0.112748651,       1.899993846,       1.852720917
         554,       -6.24538295,       -4.65049982,      -4.880532738,      -9.200586832,       9.363726144,       9.363726144,      0.1126127367,       1.899743149,       1.852158699
         555,      -6.235158111,      -4.660226451,      -4.885775405,      -9.197732532,       11.23647137,       11.23647137,       0.112495531,       1.899501442,       1.851628751
         556,      -6.219394876,      -4.670193649,      -4.901513427,      -9.194801363,       13.48376565,       13.48376565,      0.1123974937,       1.899273026,       1.851130768
         557,       -6.20745556,      -4.679878402,      -4.916593097,      -9.191767658,       16.18051878,       16.18051878,      0.1123197921,       1.899062185,       1.850666241
         558,      -6.201496531,       -4.68903312,      -4.927968575,       -9.18862506,       19.41662253,       19.41662253,      0.1122656133,       1.898874992,       1.850241309
         559,      -6.196194171,       -4.69745697,      -4.931618961,      -9.185381126,       23.29994704,       23.29994704,      0.1122396283,       1.898723969,       1.849870672
         560,          -6.19027,      -4.704993196,      -4.933011882,      -9.182055656,       2.329994704,       2.329994704,      0.1122493821,         1.8986229,       1.849574132
         561,      -6.184350396,      -4.711796396,      -4.933462729,      -9.179765797,       2.795993645,       2.795993645,      0.1122873259,       1.898576215,       1.849412954
         562,      -6.039961616,      -4.665949241,      -4.883132316,      -9.177584935,       3.355192374,       3.355192374,      0.1123519706,       1.898572577,       1.849330096
         563,      -6.043101362,      -4.639211282,      -4.866736219,       -9.17538924,       4.026230848,       4.026230848,      0.1124509012,       1.898625065,       1.849347552
         564,      -6.108751991,      -4.628346684,      -4.862824491,       -9.17316278,       4.831477018,       4.831477018,      0.1125858207,       1.898734864,       1.849467677
         565,      -6.191584785,       -4.62842185,       -4.86366921,      -9.170890946,       5.797772421,       5.797772421,      0.1127513877,       1.898886681,       1.849670395
         566,       -6.24850026,      -4.635195393,      -4.863618197,      -9.168555941,       6.957326906,       6.957326906,      0.1129453914,       1.899074692,       1.849946101
         567,      -6.261994419,      -4.645265561,      -4.864092845,       -9.16616596,       8.348792287,       8.348792287,      0.1131665499,       1.899296032,       1.850288383
         568,      -6.248682559,      -4.656488391,      -4.858366629,      -9.163713322,       10.01855074,       10.01855074,      0.1134140455,       1.899549696,       1.850692693
         569,      -6.229408115,      -4.667672663,      -4.873323479,      -9.161182539,       12.02226089,       12.02226089,      0.1136900007,       1.899841946,       1.851163284
         570,      -6.215621297,      -4.678283521,      -4.895053988,      -9.158573845,       14.42671307,       14.42671307,       0.113995333,       1.900173822,       1.851699623
         571,      -6.207160311,      -4.688020979,      -4.912433597,      -9.157556899,       17.31205569,       17.31205569,      0.1140786472,       1.900285352,       1.851868828
         572,       -6.47240068,      -4.752280396,      -5.044254737,      -9.156358272,       20.77446682,       20.77446682,      0.1141878115,       1.900415347,       1.852079142
