"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        9802,        -10.328792,      -8.474216814,      -8.991811533,      -10.38283941,       47.63067294,       47.63067294,      0.1504868409,       1.035823063,       1.079555186
        9803,      -10.32898556,      -8.474405052,      -8.991997757,      -10.38302601,       47.63067294,       47.63067294,      0.1504866493,       1.035824105,        1.07955603
        9804,      -10.32918011,      -8.474593259,      -8.992184093,      -10.38321255,       47.63067294,       47.63067294,      0.1504864579,       1.035825146,       1.079556874
        9805,      -10.32937562,      -8.474781435,      -8.992370539,      -10.38339901,       47.63067294,       47.63067294,      0.1504862665,       1.035826186,       1.079557717
        9806,      -10.32957203,      -8.474969583,      -8.992557094,      -10.38358542,       47.63067294,       47.63067294,      0.1504860752,       1.035827227,       1.079558561
        9807,      -10.32976929,      -8.475157704,      -8.992743753,      -10.38377176,       47.63067294,       47.63067294,       0.150485884,       1.035828266,       1.079559403
        9808,      -10.32996731,        -8.4753458,      -8.992930515,      -10.38395804,       47.63067294,       47.63067294,      0.1504856928,       1.035829305,       1.079560245
        9809,      -10.33016602,      -8.475533873,      -8.993117374,      -10.38414426,       47.63067294,       47.63067294,      0.1504855017,       1.035830344,       1.079561087
        9810,      -10.33036533,      -8.475721924,      -8.993304328,      -10.38433042,       47.63067294,       47.63067294,      0.1504853107,       1.035831382,       1.079561929
        9811,      -10.33056518,      -8.475909957,       -8.99349137,      -10.38451654,       47.63067294,       47.63067294,      0.1504851198,        1.03583242,        1.07956277
        9812,      -10.33076547,      -8.476097971,      -8.993678494,       -10.3847026,       47.63067294,       47.63067294,      0.1504849289,       1.035833457,        1.07956361
        9813,      -10.33096612,       -8.47628597,      -8.993865696,      -10.38488861,       47.63067294,       47.63067294,      0.1504847381,       1.035834494,        1.07956445
        9814,      -10.33116704,      -8.476473956,      -8.994052968,      -10.38507458,       47.63067294,       47.63067294,      0.1504845474,        1.03583553,        1.07956529
        9815,      -10.33136816,      -8.476661931,      -8.994240302,       -10.3852605,       47.63067294,       47.63067294,      0.1504843567,       1.035836566,        1.07956613
        9816,      -10.33156939,      -8.476849897,      -8.994427693,      -10.38544639,       47.63067294,       47.63067294,      0.1504841662,       1.035837601,       1.079566969
        9817,      -10.33177065,      -8.477037855,      -8.994615132,      -10.38563224,       47.63067294,       47.63067294,      0.1504839757,       1.035838636,       1.079567807
        9818,      -10.33197186,      -8.477225809,      -8.994802612,      -10.38581805,       47.63067294,       47.63067294,      0.1504837853,        1.03583967,       1.079568646
        9819,      -10.33217275,      -8.477413754,      -8.994990126,      -10.38600384,       47.63067294,       47.63067294,      0.1504835949,       1.035840704,       1.079569483
        9820,      -10.33237313,      -8.477601692,      -8.995177672,       -10.3861896,       47.63067294,       47.63067294,      0.1504834047,       1.035841737,       1.079570321
        9821,      -10.33257357,      -8.477789632,      -8.995365235,      -10.38637533,       47.63067294,       47.63067294,      0.1504832145,        1.03584277,       1.079571158
        9822,      -10.33277393,      -8.477977576,      -8.995552798,      -10.38656104,       47.63067294,       47.63067294,      0.1504830245,       1.035843803,       1.079571995
        9823,      -10.33297388,      -8.478165522,      -8.995740354,      -10.38674674,       47.63067294,       47.63067294,      0.1504828345,       1.035844835,       1.079572831
        9824,      -10.33317335,      -8.478353473,        -8.9959279,      -10.38693241,       47.63067294,       47.63067294,      0.1504826445,       1.035845867,       1.079573667
        9825,      -10.33337233,      -8.478541431,      -8.996115432,      -10.38711808,       47.63067294,       47.63067294,      0.1504824547,       1.035846898,       1.079574503
        9826,      -10.33357076,      -8.478729397,      -8.996302943,      -10.38730374,       47.63067294,       47.63067294,       0.150482265,       1.035847929,       1.079575338
        9827,      -10.33376861,      -8.478917375,      -8.996490431,      -10.38748939,       47.63067294,       47.63067294,      0.1504820753,       1.035848959,       1.079576173
        9828,      -10.33396583,      -8.479105364,      -8.996677892,      -10.38767503,       47.63067294,       47.63067294,      0.1504818858,       1.035849989,       1.079577008
        9829,      -10.33416241,      -8.479293367,      -8.996865323,      -10.38786067,       47.63067294,       47.63067294,      0.1504816963,       1.035851018,       1.079577842
        9830,      -10.33435833,      -8.479481385,      -8.997052724,      -10.38804632,       47.63067294,       47.63067294,      0.1504815069,       1.035852047,       1.079578676
        9831,      -10.33455356,      -8.479669419,      -8.997240091,      -10.38823197,       47.63067294,       47.63067294,      0.1504813176,       1.035853076,       1.079579509
        9832,       -10.3347481,      -8.479857471,      -8.997427422,      -10.38841762,       47.63067294,       47.63067294,      0.1504811284,       1.035854104,       1.079580343
        9833,      -10.33494194,      -8.480045541,      -8.997614714,      -10.38860328,       47.63067294,       47.63067294,      0.1504809393,       1.035855131,       1.079581176
        9834,      -10.33513509,      -8.480233628,      -8.997801972,      -10.38878895,       47.63067294,       47.63067294,      0.1504807503,       1.035856159,       1.079582008
        9835,      -10.33532754,      -8.480421735,      -8.997989194,      -10.38897463,       47.63067294,       47.63067294,      0.1504805614,       1.035857185,        1.07958284
        9836,      -10.33551932,       -8.48060986,       -8.99817638,      -10.38916033,       47.63067294,       47.63067294,      0.1504803726,       1.035858212,       1.079583672
        9837,      -10.33571042,      -8.480798005,      -8.998363529,      -10.38934604,       47.63067294,       47.63067294,      0.1504801838,       1.035859238,       1.079584504
        9838,      -10.33590086,      -8.480986168,      -8.998550642,      -10.38953177,       47.63067294,       47.63067294,      0.1504799952,       1.035860263,       1.079585335
        9839,      -10.33609066,       -8.48117435,      -8.998737721,      -10.38971752,       47.63067294,       47.63067294,      0.1504798067,       1.035861288,       1.079586166
        9840,      -10.33627984,      -8.481362549,      -8.998924767,      -10.38990329,       47.63067294,       47.63067294,      0.1504796182,       1.035862313,       1.079586997
        9841,      -10.33646843,      -8.481550767,      -8.999111784,      -10.39008908,       47.63067294,       47.63067294,      0.1504794299,       1.035863337,       1.079587827
        9842,      -10.33665645,      -8.481739001,      -8.999298773,       -10.3902749,       47.63067294,       47.63067294,      0.1504792416,       1.035864361,       1.079588657
        9843,      -10.33684392,      -8.481927251,      -8.999485738,      -10.39046074,       47.63067294,       47.63067294,      0.1504790535,       1.035865385,       1.079589487
        9844,      -10.33703089,      -8.482115517,      -8.999672684,      -10.39064661,       47.63067294,       47.63067294,      0.1504788654,       1.035866408,       1.079590316
        9845,      -10.33721737,      -8.482303797,      -8.999859614,      -10.39083251,       47.63067294,       47.63067294,      0.1504786774,        1.03586743,       1.079591145
        9846,      -10.33740342,      -8.482492091,      -9.000046533,      -10.39101843,       47.63067294,       47.63067294,      0.1504784895,       1.035868453,       1.079591974
        9847,      -10.33758905,      -8.482680399,      -9.000233445,      -10.39120439,       47.63067294,       47.63067294,      0.1504783018,       1.035869474,       1.079592802
        9848,      -10.33777431,      -8.482868719,      -9.000420357,      -10.39139039,       47.63067294,       47.63067294,      0.1504781141,       1.035870496,       1.079593631
        9849,      -10.33795924,       -8.48305705,      -9.000607272,      -10.39157641,       47.63067294,       47.63067294,      0.1504779265,       1.035871517,       1.079594458
        9850,      -10.33814386,      -8.483245393,      -9.000794198,      -10.39176247,       47.63067294,       47.63067294,      0.1504777389,       1.035872537,       1.079595286
        9851,      -10.33833612,      -8.483433935,      -9.000981486,      -10.39194856,       47.63067294,       47.63067294,      0.1504775515,       1.035873557,       1.079596113
        9852,      -10.33851709,      -8.483622432,      -9.001169164,      -10.39213469,       47.63067294,       47.63067294,      0.1504773642,       1.035874577,        1.07959694
        9853,      -10.33870278,      -8.483810902,      -9.001356763,      -10.39232086,       47.63067294,       47.63067294,      0.1504771769,       1.035875596,       1.079597766
