"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6456,      -9.135937443,      -8.157070996,      -8.508140091,      -10.03365721,       12.83918465,       12.83918465,      0.1643669601,      0.8646806814,      0.9232250599
        6457,      -8.886941197,      -8.156933302,      -8.365965787,      -10.03375989,       15.40702157,       15.40702157,      0.1643667051,       0.864680375,      0.9232240328
        6458,      -8.720697503,      -8.156274324,      -8.243112603,      -10.03388641,       1.540702157,       1.540702157,       0.164366471,      0.8646804172,      0.9232235154
        6459,      -8.671127955,      -8.156265317,      -8.208650777,      -10.03421649,                 1,                 1,      0.1643667337,      0.8646818771,      0.9232260279
        6460,      -8.911818122,      -8.156723561,       -8.28064527,      -10.03423656,               1.2,               1.2,      0.1643665924,      0.8646812829,      0.9232249386
        6461,      -9.189633992,      -8.157939552,      -8.430757629,      -10.03424159,              1.44,              1.44,      0.1643664989,      0.8646809619,      0.9232243218
        6462,      -9.305734745,      -8.158369495,      -8.523180107,      -10.03424797,             1.728,             1.728,      0.1643663888,       0.864680567,      0.9232235663
        6463,      -9.319294674,      -8.158511209,      -8.546154943,      -10.03425628,            2.0736,            2.0736,      0.1643663223,      0.8646804017,      0.9232232056
        6464,      -9.416681498,      -8.158462744,      -8.526878501,      -10.03426735,           2.48832,           2.48832,      0.1643663112,      0.8646805331,      0.9232233553
        6465,      -9.551476819,      -8.158501885,      -8.540163694,      -10.03428226,          2.985984,          2.985984,      0.1643662887,       0.864680629,      0.9232234276
        6466,      -9.681888134,      -8.158645834,      -8.573328697,      -10.03430226,         3.5831808,         3.5831808,      0.1643662684,      0.8646807821,      0.9232235809
        6467,      -9.690403645,      -8.158864748,        -8.6164129,      -10.03432862,        4.29981696,        4.29981696,      0.1643662507,      0.8646809994,      0.9232238241
        6468,       -9.73969231,      -8.159058692,      -8.626358099,      -10.03436236,       5.159780352,       5.159780352,      0.1643662533,      0.8646813901,      0.9232243439
        6469,      -9.817030773,      -8.159295574,       -8.62211339,      -10.03440415,       6.191736422,       6.191736422,      0.1643662469,      0.8646818024,      0.9232248689
        6470,      -9.852660564,      -8.159623378,      -8.631301224,      -10.03445449,       7.430083707,       7.430083707,      0.1643661942,      0.8646820742,      0.9232251057
        6471,      -9.858958099,      -8.159980164,       -8.63178046,      -10.03451428,       8.916100448,       8.916100448,      0.1643661428,       0.864682446,      0.9232254715
        6472,      -9.745407248,      -8.160322832,      -8.624064494,      -10.03458551,       10.69932054,       10.69932054,      0.1643659627,      0.8646822922,       0.923224853
        6473,      -9.546776946,      -8.160681976,      -8.618997885,      -10.03467151,       12.83918465,       12.83918465,      0.1643660429,       0.864683633,      0.9232267954
        6474,      -9.179857389,      -8.160868535,      -8.539541638,      -10.03477679,       15.40702157,       15.40702157,      0.1643655749,      0.8646822647,      0.9232238911
        6475,       -8.85617082,       -8.16039829,      -8.348613069,      -10.03490674,       18.48842589,       18.48842589,      0.1643665116,       0.864688526,      0.9232343004
        6476,      -8.700727045,      -8.160069456,      -8.245533861,      -10.03506769,       22.18611107,       22.18611107,      0.1643665921,      0.8646903664,      0.9232368317
        6477,      -8.692349958,      -8.160712885,      -8.262547826,      -10.03526736,       2.218611107,       2.218611107,       0.164367055,      0.8646949127,      0.9232439441
        6478,      -8.661944087,      -8.160421488,      -8.210665276,      -10.03574283,                 1,                 1,       0.164366429,      0.8646917581,      0.9232383137
        6479,      -8.953461819,      -8.161824806,      -8.402870423,      -10.03577761,               1.2,               1.2,      0.1643663724,      0.8646915646,      0.9232379326
        6480,      -9.440852524,      -8.162553672,      -8.581994634,      -10.03578211,              1.44,              1.44,      0.1643662792,      0.8646911624,      0.9232371795
        6481,      -9.409685994,      -8.162612629,      -8.603634049,      -10.03578804,             1.728,             1.728,      0.1643660808,      0.8646902388,      0.9232354991
        6482,      -9.460383166,      -8.162588447,      -8.609449981,      -10.03579605,            2.0736,            2.0736,      0.1643658409,      0.8646891317,       0.923233484
        6483,      -9.520135018,      -8.162553303,      -8.615248119,       -10.0358071,           2.48832,           2.48832,      0.1643655985,      0.8646880382,      0.9232314798
        6484,      -9.596833724,      -8.162507567,      -8.617559751,      -10.03582242,          2.985984,          2.985984,      0.1643653745,      0.8646870701,      0.9232296805
        6485,      -9.699593262,      -8.162489149,      -8.621706863,      -10.03584343,         3.5831808,         3.5831808,      0.1643652057,      0.8646864267,      0.9232284336
        6486,      -9.782817507,      -8.162526796,      -8.627263576,      -10.03587149,        4.29981696,        4.29981696,      0.1643651003,      0.8646861598,      0.9232278264
        6487,      -9.822768873,      -8.162638099,      -8.632781687,       -10.0359077,       5.159780352,       5.159780352,      0.1643650535,      0.8646862612,      0.9232278392
        6488,      -9.871714066,      -8.162825868,      -8.635896975,      -10.03595262,       6.191736422,       6.191736422,      0.1643650388,      0.8646866028,      0.9232282414
        6489,      -9.908276205,      -8.163081936,      -8.636893792,       -10.0360066,       7.430083707,       7.430083707,      0.1643650108,      0.8646869698,      0.9232286476
        6490,      -9.921456235,      -8.163384453,       -8.63777407,      -10.03607034,       8.916100448,       8.916100448,      0.1643649827,      0.8646874371,      0.9232291831
        6491,      -9.911965185,      -8.163699647,      -8.636534446,      -10.03614576,       10.69932054,       10.69932054,      0.1643648696,      0.8646875861,      0.9232291012
        6492,      -9.739342488,      -8.164007248,      -8.630406199,      -10.03623633,       12.83918465,       12.83918465,      0.1643648665,        0.86468846,       0.923230226
        6493,      -9.350035762,      -8.164234283,      -8.582770389,      -10.03634681,       15.40702157,       15.40702157,      0.1643645518,      0.8646878404,      0.9232286455
        6494,      -8.990578028,      -8.164062763,      -8.431538643,      -10.03648286,       18.48842589,       18.48842589,      0.1643650948,      0.8646919721,      0.9232353185
        6495,       -8.80439182,       -8.16366988,      -8.305035731,      -10.03665095,       22.18611107,       22.18611107,      0.1643650157,      0.8646929756,      0.9232363833
        6496,       -8.73910913,      -8.163547219,      -8.256846401,       -10.0368589,       26.62333328,       26.62333328,      0.1643646471,      0.8646929014,      0.9232353964
        6497,      -8.684614553,      -8.163437841,      -8.224134119,      -10.03711648,       31.94799994,       31.94799994,      0.1643655266,      0.8646996277,      0.9232462062
        6498,      -8.709815164,      -8.164350636,      -8.260620361,      -10.03743598,       38.33759992,       38.33759992,      0.1643654332,      0.8647020195,      0.9232491531
        6499,      -8.565546547,      -8.162520271,      -8.125655152,      -10.03783276,       3.833759992,       3.833759992,      0.1643644298,      0.8646995553,      0.9232433574
        6500,      -8.549910454,       -8.16307547,      -8.137376734,      -10.03865316,                 1,                 1,      0.1643641318,      0.8646983919,      0.9232411519
        6501,      -9.048714341,      -8.163668364,      -8.228310038,      -10.03872268,               1.2,               1.2,      0.1643641394,      0.8646985459,      0.9232413806
        6502,      -9.120222271,      -8.165418618,      -8.401520996,      -10.03872629,              1.44,              1.44,      0.1643640568,      0.8646982407,      0.9232407941
        6503,      -9.112559383,      -8.165996079,      -8.506828159,      -10.03873152,             1.728,             1.728,      0.1643638616,      0.8646973862,      0.9232392301
        6504,      -9.174086647,      -8.165753977,      -8.474816652,      -10.03873924,            2.0736,            2.0736,      0.1643636296,      0.8646963638,      0.9232373593
        6505,      -9.279065059,      -8.165319905,      -8.421962541,      -10.03875066,           2.48832,           2.48832,      0.1643633985,      0.8646953541,      0.9232354992
        6506,      -9.441931162,      -8.165255279,      -8.442594733,      -10.03876728,          2.985984,          2.985984,      0.1643631846,      0.8646944499,      0.9232338102
        6507,        -9.5201743,       -8.16556719,      -8.528776522,      -10.03879076,         3.5831808,         3.5831808,      0.1643630579,      0.8646940304,      0.9232329555
        6508,      -9.501331703,      -8.165815064,      -8.597530913,      -10.03882263,        4.29981696,        4.29981696,        0.16436305,      0.8646942705,      0.9232332385
        6509,      -9.546871388,      -8.165926285,      -8.596531269,       -10.0388639,       5.159780352,       5.159780352,      0.1643631375,      0.8646950703,       0.923234478
        6510,      -9.702673283,      -8.166133859,      -8.607070883,      -10.03891488,       6.191736422,       6.191736422,      0.1643632285,      0.8646959604,      0.9232358429
        6511,      -9.775981414,      -8.166464003,      -8.637178657,      -10.03897547,       7.430083707,       7.430083707,      0.1643632274,      0.8646964715,      0.9232364996
