"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         191,      -5.011398927,      -4.333935008,      -4.439735269,      -9.582879927,       14.08836855,       14.08836855,     -0.1404409459,      0.4391386182,       0.198370346
         192,      -5.012856979,      -4.333059672,      -4.438185329,      -9.576572354,       16.90604226,       16.90604226,     -0.1370776706,      0.4492006755,      0.2203142159
         193,       -5.01442265,      -4.331958529,      -4.436441701,      -9.569334078,       1.690604226,       1.690604226,      -0.132426793,      0.4624691606,      0.2479718619
         194,       -5.01608644,      -4.330673383,      -4.434459246,      -9.568948933,       2.028725071,       2.028725071,     -0.1313927152,      0.4651978003,      0.2531842657
         195,      -5.016808099,      -4.330806545,      -4.434535358,      -9.567680964,       2.434470085,       2.434470085,     -0.1302510554,      0.4682144244,      0.2589586582
         196,      -5.017513866,      -4.330872535,      -4.434703332,      -9.566219783,       2.921364102,       2.921364102,     -0.1289754736,      0.4715874977,      0.2654209548
         197,      -5.018222536,      -4.330869178,       -4.43496506,      -9.564533078,       3.505636923,       3.505636923,     -0.1275327033,      0.4754026215,      0.2727266206
         198,      -5.018941292,      -4.330789037,      -4.435274283,      -9.562586826,       4.206764308,       4.206764308,     -0.1258802099,      0.4797674119,      0.2810681709
         199,      -5.019661833,      -4.330634624,      -4.435544138,       -9.56033886,       5.048117169,       5.048117169,     -0.1239633102,      0.4848175219,      0.2906840906
         200,      -5.020360048,      -4.330423143,      -4.435659011,      -9.557743016,       6.057740603,       6.057740603,     -0.1217112545,      0.4907254101,      0.3018714562
         201,      -5.021008755,      -4.330175924,      -4.435500682,       -9.55475341,       7.269288723,       7.269288723,     -0.1190322754,      0.4977116359,       0.315001806
         202,      -5.021594986,      -4.329896532,      -4.434992249,      -9.551312157,       8.723146468,       8.723146468,     -0.1158062826,      0.5060603996,      0.3305422386
         203,       -5.02211631,      -4.329552932,      -4.434149679,      -9.547348533,       10.46777576,       10.46777576,      -0.111876771,      0.5161356655,      0.3490781693
         204,      -5.022567005,      -4.329080921,      -4.433078213,      -9.542777674,       12.56133091,       12.56133091,      -0.107029437,      0.5284272355,      0.3713722629
         205,      -5.022943922,      -4.328421395,      -4.431899847,       -9.53751111,        15.0735971,        15.0735971,      -0.100976653,      0.5435842415,      0.3984057025
         206,      -5.023237847,      -4.327552612,      -4.430661419,      -9.531460197,       18.08831652,       18.08831652,    -0.09333318785,       0.562466663,      0.4314383807
         207,      -5.023456981,      -4.326502666,      -4.429338655,      -9.524568258,       1.808831652,       1.808831652,    -0.08358413648,      0.5862084143,      0.4720782731
         208,      -5.023666296,      -4.325328525,      -4.427897844,       -9.52436138,       2.170597982,       2.170597982,    -0.08177155769,      0.5905169637,      0.4791413983
         209,      -5.024178878,      -4.325491398,      -4.428092801,      -9.523154091,       2.604717578,       2.604717578,    -0.07976396594,      0.5952912776,      0.4869792215
         210,      -5.024642261,      -4.325572918,      -4.428427214,      -9.521758688,       3.125661094,       3.125661094,    -0.07751488978,      0.6006409579,      0.4957665594
         211,      -5.025079184,      -4.325571206,       -4.42889165,      -9.520146223,       3.750793313,       3.750793313,     -0.0749669811,      0.6067006969,      0.5057167638
         212,      -5.025501031,      -4.325484499,      -4.429414605,      -9.518282115,       4.500951975,       4.500951975,    -0.07204961547,      0.6136350189,      0.5170884178
         213,      -5.025896786,      -4.325328703,       -4.42987895,      -9.516132175,        5.40114237,        5.40114237,    -0.06867556853,      0.6216451904,       0.530194687
         214,       -5.02623641,      -4.325135684,      -4.430143751,      -9.513655972,       6.481370845,       6.481370845,    -0.06473590813,      0.6309803734,      0.5454179938
         215,      -5.026496398,      -4.324930915,      -4.430085258,      -9.510812896,       7.777645013,       7.777645013,    -0.06009389615,      0.6419507768,       0.563226612
         216,      -5.026681459,      -4.324706122,      -4.429660385,      -9.507552386,       9.333174016,       9.333174016,    -0.05457309808,      0.6549529839,      0.5842054747
         217,      -5.026818283,      -4.324408537,      -4.428953396,      -9.503810316,       11.19980882,       11.19980882,    -0.04797554184,      0.6704274505,       0.609003759
         218,       -5.02691055,      -4.323940928,      -4.428100286,      -9.499501903,       13.43977058,       13.43977058,    -0.03999474546,      0.6890506431,      0.6385713625
         219,      -5.027032406,      -4.323269477,      -4.427219468,      -9.494550773,        16.1277247,        16.1277247,    -0.03026678556,      0.7116200763,       0.674006066
         220,       -5.02726171,      -4.322395375,      -4.426294717,      -9.488907661,        1.61277247,        1.61277247,    -0.01833138918,      0.7391367557,      0.7166429766
         221,      -5.027752977,      -4.321370012,      -4.425238183,      -9.488805431,       1.935326964,       1.935326964,    -0.01616919009,      0.7440634545,      0.7240480815
         222,      -5.028355266,      -4.321551252,      -4.425427646,      -9.487817955,       2.322392357,       2.322392357,     -0.0137721698,      0.7495265288,      0.7322649954
         223,      -5.028933351,      -4.321664961,      -4.425737825,      -9.486676072,       2.786870828,       2.786870828,    -0.01109271724,      0.7556340639,      0.7414536671
         224,      -5.029510622,      -4.321710828,      -4.426172667,      -9.485355357,       3.344244994,       3.344244994,   -0.008072727215,      0.7625176861,      0.7518078635
         225,      -5.030101719,      -4.321684127,      -4.426681558,      -9.483825602,       4.013093993,       4.013093993,   -0.004640481302,      0.7703392557,      0.7635641994
         226,      -5.030708421,      -4.321592385,      -4.427168432,      -9.482058928,       4.815712791,       4.815712791,  -0.0007069396347,      0.7792988041,      0.7770125167
         227,      -5.031317704,      -4.321459307,      -4.427507312,        -9.4800254,       5.778855349,       5.778855349,    0.003838151898,      0.7896427797,      0.7925061064
         228,      -5.031921147,      -4.321311496,      -4.427572829,      -9.477684193,       6.934626419,       6.934626419,    0.009130643196,      0.8016734385,       0.810472551
         229,       -5.03253488,      -4.321152948,      -4.427291576,      -9.475002658,       8.321551703,       8.321551703,     0.01533742647,      0.8157600763,      0.8314259033
         230,      -5.033198069,      -4.320946039,      -4.426694576,      -9.471934936,       9.985862043,       9.985862043,     0.02266284065,      0.8323517852,      0.8559812241
         231,      -5.033964273,      -4.320621392,       -4.42590297,      -9.468419336,       11.98303445,       11.98303445,     0.03136185777,      0.8520055434,      0.8848825582
         232,      -5.034893993,      -4.320119821,      -4.425026688,      -9.464396985,       14.37964134,       14.37964134,     0.04174893545,      0.8754045847,      0.9190187585
         233,      -5.036064104,       -4.31942428,      -4.424070008,      -9.459778986,       17.25556961,       17.25556961,     0.05420840182,      0.9033806662,      0.9594380416
         234,      -5.037606558,      -4.318570396,      -4.422940269,      -9.454534174,       1.725556961,       1.725556961,     0.06920342833,      0.9369313916,        1.00734866
         235,      -5.039705938,      -4.317620663,      -4.421543221,      -9.454602114,       2.070668353,       2.070668353,     0.07173269958,      0.9425586335,       1.015183428
         236,      -5.040534715,      -4.317801186,      -4.421680096,       -9.45367838,       2.484802024,       2.484802024,     0.07452886755,       0.948779711,       1.023861738
         237,      -5.041336917,      -4.317887611,      -4.421941149,      -9.452603809,       2.981762429,       2.981762429,     0.07766415062,      0.9557555901,       1.033593636
         238,      -5.042167453,      -4.317898883,      -4.422328561,      -9.451358206,       3.578114915,       3.578114915,     0.08120745338,      0.9636390143,       1.044587037
         239,      -5.043050916,      -4.317836955,      -4.422764934,       -9.44991713,       4.293737897,       4.293737897,     0.08524276306,      0.9726156846,          1.057093
         240,      -5.043993012,      -4.317719288,       -4.42312412,       -9.44825166,       5.152485477,       5.152485477,     0.08987232343,       0.982911029,       1.071413724
         241,      -5.044980913,      -4.317577803,      -4.423258163,      -9.446333975,       6.182982572,       6.182982572,     0.09521984712,      0.9947969133,       1.087909682
         242,      -5.046010239,       -4.31743818,      -4.423040955,      -9.444138695,       7.419579087,       7.419579087,      0.1014339717,       1.008598869,       1.107006274
         243,       -5.04710925,      -4.317290106,      -4.422429736,       -9.44163487,       8.903494904,       8.903494904,      0.1086925172,       1.024704866,       1.129201018
