"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        4112,      -8.414952018,      -6.707779539,      -7.018398973,      -8.507177836,       37.41440029,       37.41440029,      0.1630419957,      0.9896154205,       1.045632268
        4113,      -8.415300651,      -6.708628333,      -7.019117277,      -8.507917812,       37.41440029,       37.41440029,      0.1630450352,      0.9896707165,       1.045693231
        4114,      -8.415653243,       -6.70947852,      -7.019839934,      -8.508664836,       37.41440029,       37.41440029,      0.1630480598,      0.9897258998,       1.045754066
        4115,      -8.416009778,      -6.710330076,      -7.020566853,      -8.509418766,       37.41440029,       37.41440029,      0.1630510694,      0.9897809702,       1.045814771
        4116,      -8.416370234,      -6.711182979,       -7.02129794,      -8.510179472,       37.41440029,       37.41440029,      0.1630540639,      0.9898359275,       1.045875346
        4117,       -8.41673459,      -6.712037205,        -7.0220331,      -8.510946836,       37.41440029,       37.41440029,      0.1630570433,      0.9898907713,       1.045935791
        4118,      -8.417102821,      -6.712892732,      -7.022772237,      -8.511720754,       37.41440029,       37.41440029,      0.1630600075,      0.9899455014,       1.045996105
        4119,      -8.417474901,      -6.713749538,      -7.023515252,      -8.512501138,       37.41440029,       37.41440029,      0.1630629563,      0.9900001174,       1.046056288
        4120,      -8.417850802,      -6.714607601,      -7.024262044,       -8.51328791,       37.41440029,       37.41440029,      0.1630658897,      0.9900546192,       1.046116339
        4121,      -8.418230497,        -6.7154669,      -7.025012511,      -8.514081004,       3.741440029,       3.741440029,      0.1630688076,      0.9901090063,       1.046176259
        4122,      -8.418613956,      -6.716327414,      -7.025766551,      -8.515188199,       4.489728034,       4.489728034,      0.1630689313,      0.9901111149,       1.046178579
        4123,      -8.418065213,      -6.717182561,      -7.026237956,      -8.515230081,       5.387673641,       5.387673641,      0.1630691612,      0.9901152979,       1.046183185
        4124,      -8.416562728,      -6.717991866,      -7.026652176,      -8.515286845,        6.46520837,        6.46520837,       0.163069508,      0.9901218125,       1.046190363
        4125,      -8.415812819,      -6.718746121,      -7.026980232,      -8.515362747,       7.758250044,       7.758250044,      0.1630699743,      0.9901307463,       1.046200208
        4126,      -8.416231999,      -6.719441892,      -7.027203329,      -8.515461153,       9.309900052,       9.309900052,      0.1630705591,      0.9901421059,       1.046212729
        4127,      -8.417118698,      -6.720103318,       -7.02734764,      -8.515584487,       11.17188006,       11.17188006,      0.1630712657,      0.9901559612,       1.046228005
        4128,      -8.417839126,      -6.720781572,      -7.027463829,      -8.515735483,       13.40625608,       13.40625608,      0.1630721073,      0.9901725679,       1.046246322
        4129,      -8.418538294,       -6.72152645,      -7.027593244,      -8.515919162,       16.08750729,       16.08750729,      0.1630731098,      0.9901924013,        1.04626821
        4130,       -8.41954272,      -6.722353352,      -7.027758326,      -8.516144168,       19.30500875,       19.30500875,       0.163074312,      0.9902161156,       1.046294402
        4131,      -8.420842504,      -6.723235023,      -7.027965561,      -8.516422735,        23.1660105,        23.1660105,      0.1630757675,      0.9902445006,       1.046325786
        4132,      -8.422254012,      -6.724120256,      -7.028220755,      -8.516770069,        27.7992126,        27.7992126,      0.1630775444,      0.9902784867,       1.046363399
        4133,      -8.423554987,      -6.724954675,      -7.028556317,      -8.517204415,       33.35905512,       33.35905512,      0.1630797221,      0.9903191972,       1.046408462
        4134,      -8.424423928,      -6.725685366,      -7.029038534,      -8.517748147,       40.03086614,       40.03086614,      0.1630823821,       0.990368016,       1.046462439
        4135,      -8.424414538,      -6.726255746,      -7.029742954,      -8.518429268,       4.003086614,       4.003086614,      0.1630855932,      0.9904266432,       1.046527092
        4136,       -8.42296232,       -6.72660398,      -7.030725315,      -8.519655682,       4.803703937,       4.803703937,      0.1630857417,      0.9904291643,       1.046529866
        4137,      -8.423335162,      -6.727346644,      -7.031222655,      -8.519705337,       5.764444724,       5.764444724,      0.1630859977,      0.9904337539,       1.046534921
        4138,      -8.422489628,      -6.728051619,      -7.031676683,      -8.519771992,       6.917333669,       6.917333669,      0.1630863753,      0.9904407255,       1.046542601
        4139,      -8.422249075,      -6.728703837,      -7.032055005,      -8.519860296,       8.300800403,       8.300800403,      0.1630868779,      0.9904501945,       1.046553034
        4140,      -8.423023187,      -6.729297553,      -7.032339631,      -8.519973926,       9.960960483,       9.960960483,      0.1630875049,      0.9904621835,        1.04656624
        4141,      -8.424112628,      -6.729857218,      -7.032561068,      -8.520115742,       11.95315258,       11.95315258,      0.1630882596,      0.9904767876,       1.046582324
        4142,      -8.424974015,      -6.730432303,      -7.032772174,      -8.520289292,        14.3437831,        14.3437831,      0.1630891558,      0.9904943035,        1.04660161
        4143,      -8.425777276,      -6.731066342,      -7.033013585,      -8.520500843,       17.21253972,       17.21253972,        0.16309022,      0.9905152566,       1.046624683
        4144,      -8.426741703,      -6.731767293,      -7.033304953,      -8.520760517,       20.65504766,       20.65504766,      0.1630914936,      0.9905403561,       1.046652336
        4145,      -8.427747162,       -6.73250497,      -7.033649958,      -8.521082654,       24.78605719,       24.78605719,      0.1630930343,      0.9905704542,       1.046685532
        4146,      -8.428529184,        -6.7332307,      -7.034056983,      -8.521484314,       29.74326863,       29.74326863,      0.1630949154,      0.9906065588,       1.046725395
        4147,      -8.428766702,      -6.733893651,      -7.034567337,      -8.521985451,       35.69192235,       35.69192235,       0.163097217,      0.9906498852,       1.046773241
        4148,      -8.428009627,      -6.734441509,      -7.035259175,      -8.522611307,       42.83030682,       42.83030682,      0.1631000075,       0.990701911,       1.046830602
        4149,      -8.425620158,      -6.734815157,       -7.03622496,      -8.523393501,       4.283030682,       4.283030682,      0.1631033217,      0.9907644078,       1.046899258
        4150,       -8.42088991,      -6.734949171,      -7.037540525,      -8.524754608,       5.139636819,       5.139636819,      0.1631034684,      0.9907670091,       1.046902107
        4151,      -8.421588909,          -6.73569,      -7.038088704,        -8.5248147,       6.167564183,       6.167564183,      0.1631037288,      0.9907718871,       1.046907457
        4152,       -8.42102202,      -6.736379579,      -7.038583804,      -8.524894644,       7.401077019,       7.401077019,      0.1631041149,      0.9907793531,       1.046915648
        4153,      -8.421076595,      -6.737004725,      -7.038995533,      -8.524999466,       8.881292423,       8.881292423,      0.1631046275,       0.990789491,        1.04692677
        4154,      -8.422048149,      -6.737565043,      -7.039314056,      -8.525133082,       10.65755091,       10.65755091,      0.1631052627,      0.9908022937,       1.046940812
        4155,      -8.423188363,      -6.738091824,      -7.039578504,      -8.525298755,       12.78906109,       12.78906109,      0.1631060216,       0.990817855,       1.046957873
        4156,      -8.424065406,      -6.738637361,      -7.039843159,      -8.525500931,       15.34687331,       15.34687331,      0.1631069165,      0.9908364989,       1.046978307
        4157,      -8.424903395,       -6.73924102,      -7.040145779,      -8.525747307,       18.41624797,       18.41624797,      0.1631079744,      0.9908587906,       1.047002741
        4158,      -8.425867235,      -6.739903256,      -7.040504403,      -8.526049715,       22.09949756,       22.09949756,      0.1631092382,      0.9908854755,       1.047032012
        4159,      -8.426803747,      -6.740588963,      -7.040926183,      -8.526423754,       26.51939707,       26.51939707,       0.163110769,      0.9909174377,       1.047067113
        4160,       -8.42742538,      -6.741248625,      -7.041429592,      -8.526888424,       31.82327649,       31.82327649,      0.1631126412,      0.9909557166,       1.047109196
        4161,      -8.427365901,      -6.741832248,      -7.042062974,      -8.527466764,       38.18793179,       38.18793179,      0.1631149283,      0.9910015613,        1.04715959
        4162,      -8.426241808,      -6.742289635,      -7.042888672,      -8.528187278,       3.818793179,       3.818793179,      0.1631176842,      0.9910564834,       1.047219841
        4163,      -8.423833834,      -6.742568138,      -7.043942195,      -8.529437403,       4.582551815,       4.582551815,       0.163117814,      0.9910588958,       1.047222482
        4164,      -8.424350577,      -6.743189203,       -7.04437008,      -8.529495286,       5.499062177,       5.499062177,      0.1631180341,      0.9910632014,         1.0472272
        4165,      -8.423879728,      -6.743784494,      -7.044769335,       -8.52957084,       6.598874613,       6.598874613,      0.1631183565,      0.9910697049,       1.047234328
        4166,      -8.423783076,      -6.744341958,      -7.045115811,      -8.529668901,       7.918649536,       7.918649536,       0.163118785,      0.9910785352,       1.047244006
