"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        8828,      -8.046014869,      -6.474856961,      -6.607567653,      -9.199212662,            2.0736,            2.0736,      0.1579962942,       1.027817952,       1.079191936
        8829,      -8.047947477,      -6.474986838,      -6.607937909,      -9.199116834,           2.48832,           2.48832,      0.1579961902,       1.027814119,       1.079187976
        8830,      -8.049244995,      -6.475179265,      -6.608400219,      -9.199025272,          2.985984,          2.985984,      0.1579960795,       1.027809875,       1.079183596
        8831,      -8.050458663,      -6.475432338,      -6.608849273,      -9.198939214,         3.5831808,         3.5831808,      0.1579959607,       1.027805138,       1.079178711
        8832,      -8.052411959,      -6.475741724,      -6.609197259,      -9.198860297,        4.29981696,        4.29981696,      0.1579958325,       1.027799813,       1.079173223
        8833,      -8.055259284,      -6.476100459,       -6.60942642,      -9.198790478,       5.159780352,       5.159780352,      0.1579956933,        1.02779378,       1.079167011
        8834,      -8.058970019,      -6.476501552,      -6.609573877,      -9.198731749,       6.191736422,       6.191736422,      0.1579955411,       1.027786899,       1.079159929
        8835,      -8.063312339,      -6.476941751,      -6.609696032,      -9.198685805,       7.430083707,       7.430083707,      0.1579953737,       1.027778994,       1.079151796
        8836,      -8.066852966,      -6.477422669,      -6.609852794,      -9.198653858,       8.916100448,       8.916100448,      0.1579951881,       1.027769852,       1.079142391
        8837,       -8.06878514,      -6.477948054,       -6.61005359,      -9.198636924,       10.69932054,       10.69932054,      0.1579949793,       1.027759215,       1.079131445
        8838,      -8.071131784,      -6.478516684,       -6.61023503,      -9.198636701,       12.83918465,       12.83918465,      0.1579947401,       1.027746779,       1.079118636
        8839,      -8.076381412,      -6.479112089,      -6.610354377,      -9.198656586,       15.40702157,       15.40702157,      0.1579944608,       1.027732192,       1.079103586
        8840,      -8.085067088,      -6.479692999,      -6.610459961,      -9.198702391,       18.48842589,       18.48842589,      0.1579941266,        1.02771504,       1.079085842
        8841,      -8.096442815,      -6.480188249,      -6.610665979,      -9.198782454,       22.18611107,       22.18611107,      0.1579937081,       1.027694795,       1.079064821
        8842,      -8.108594894,      -6.480503238,      -6.611130066,      -9.198906982,       26.62333328,       26.62333328,      0.1579931379,       1.027670751,       1.079039723
        8843,      -8.119075603,      -6.480549663,      -6.611994434,      -9.199088108,       31.94799994,       31.94799994,      0.1579922781,        1.02764194,       1.079009412
        8844,      -8.127929821,      -6.480302079,      -6.613245751,      -9.199341866,       38.33759992,       38.33759992,      0.1579909081,       1.027607083,       1.078972357
        8845,      -8.136155917,      -6.479857749,      -6.614673405,      -9.199691053,       38.33759992,       38.33759992,      0.1579887667,       1.027564646,       1.078926723
        8846,       -8.14190336,      -6.479427337,      -6.615995596,       -9.20068895,       3.833759992,       3.833759992,      0.1579862132,       1.027521381,       1.078879805
        8847,      -8.144959731,      -6.479387118,      -6.616816552,      -9.204106564,       4.600511991,       4.600511991,      0.1579858036,       1.027515236,       1.078873117
        8848,      -8.138014714,      -6.479528971,      -6.616697058,      -9.204023164,       5.520614389,       5.520614389,      0.1579853376,       1.027508249,       1.078865507
        8849,      -8.139574373,      -6.479692247,      -6.616667854,      -9.203942752,       6.624737267,       6.624737267,      0.1579848053,       1.027500253,       1.078856792
        8850,      -8.145737008,      -6.479888429,      -6.616754651,      -9.203877175,        7.94968472,        7.94968472,       0.157984192,       1.027491045,       1.078846747
        8851,      -8.150492559,      -6.480129844,      -6.616871055,      -9.203837373,       9.539621664,       9.539621664,      0.1579834785,       1.027480375,       1.078835096
        8852,      -8.152198762,      -6.480428904,      -6.616896368,      -9.203828133,         11.447546,         11.447546,      0.1579826438,       1.027467942,       1.078821507
        8853,      -8.152456349,       -6.48079276,       -6.61679267,      -9.203848015,        13.7370552,        13.7370552,      0.1579816662,       1.027453386,       1.078805588
        8854,       -8.15324147,      -6.481221538,      -6.616601738,      -9.203895489,       16.48446624,       16.48446624,      0.1579805232,       1.027436284,       1.078786879
        8855,      -8.155219025,      -6.481705626,      -6.616391228,      -9.203975299,       19.78135948,       19.78135948,      0.1579791921,       1.027416136,       1.078764851
        8856,      -8.158150596,      -6.482215441,      -6.616235273,      -9.204098871,       23.73763138,       23.73763138,        0.15797765,       1.027392361,       1.078738897
        8857,      -8.161257003,      -6.482690218,      -6.616242426,      -9.204279561,       28.48515766,       28.48515766,      0.1579758743,       1.027364274,       1.078708326
        8858,      -8.162966727,       -6.48304316,       -6.61656604,      -9.204529726,       34.18218919,       34.18218919,      0.1579738433,       1.027331058,       1.078672343
        8859,      -8.161810683,      -6.483193698,      -6.617339752,      -9.204861341,       34.18218919,       34.18218919,      0.1579715424,       1.027291762,        1.07863004
        8860,      -8.158167015,      -6.483114185,      -6.618574862,      -9.205751686,       3.418218919,       3.418218919,      0.1579693714,        1.02725268,       1.078588243
        8861,       -8.15558587,      -6.483058625,      -6.619793726,      -9.208771102,       4.101862702,       4.101862702,      0.1579690418,        1.02724702,       1.078582205
        8862,      -8.146338014,       -6.48314745,      -6.619735704,      -9.208686763,       4.922235243,       4.922235243,      0.1579686735,       1.027240622,       1.078575382
        8863,      -8.146082573,      -6.483250606,      -6.619773639,      -9.208603834,       5.906682292,       5.906682292,      0.1579682619,       1.027233343,       1.078567622
        8864,       -8.15133858,      -6.483376012,       -6.61995822,      -9.208531558,        7.08801875,        7.08801875,         0.1579678,       1.027225009,       1.078558745
        8865,       -8.15569053,      -6.483531422,       -6.62023227,      -9.208479809,         8.5056225,         8.5056225,      0.1579672791,       1.027215414,       1.078548533
        8866,      -8.156756732,      -6.483725781,      -6.620476208,      -9.208454275,         10.206747,         10.206747,      0.1579666906,       1.027204308,       1.078536727
        8867,      -8.155515383,      -6.483965293,      -6.620631133,      -9.208454482,        12.2480964,        12.2480964,      0.1579660275,       1.027191395,       1.078523022
        8868,      -8.153769792,      -6.484252788,      -6.620715211,      -9.208477318,       14.69771568,       14.69771568,      0.1579652854,       1.027176325,        1.07850706
        8869,      -8.152288597,      -6.484589026,      -6.620770355,      -9.208522926,       17.63725882,       17.63725882,      0.1579644608,       1.027158684,       1.078488421
        8870,      -8.151079053,      -6.484968935,      -6.620823221,      -9.208597139,       21.16471058,       21.16471058,      0.1579635507,       1.027137981,       1.078466611
        8871,      -8.150450743,      -6.485371701,      -6.620892568,      -9.208708562,       25.39765269,       25.39765269,      0.1579625485,       1.027113629,       1.078441046
        8872,      -8.150876485,      -6.485754364,      -6.621020248,      -9.208864495,       30.47718323,       30.47718323,      0.1579614399,       1.027084907,       1.078411018
        8873,      -8.152407767,      -6.486059882,      -6.621275149,       -9.20907106,       36.57261988,       36.57261988,       0.157960204,       1.027050935,       1.078375675
        8874,      -8.154812186,      -6.486237399,      -6.621720897,       -9.20933488,       36.57261988,       36.57261988,      0.1579588394,       1.027010699,       1.078334066
        8875,      -8.157885355,      -6.486260083,      -6.622389722,      -9.210179782,       3.657261988,       3.657261988,      0.1579576238,       1.026970686,       1.078292964
        8876,      -8.161517207,      -6.486335842,      -6.623037113,      -9.213375226,       4.388714386,       4.388714386,      0.1579574432,       1.026965009,       1.078287144
        8877,      -8.153154303,      -6.486460629,       -6.62291626,      -9.213274492,       5.266457263,       5.266457263,      0.1579572431,       1.026958574,        1.07828055
