"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5657,      -7.979810058,      -6.454604595,      -6.571868603,      -8.333098527,       20.19033316,       20.19033316,      0.1710395495,      0.9831194438,       1.048026911
        5658,      -7.980935067,      -6.454936909,      -6.572097722,      -8.333975305,       20.19033316,       20.19033316,      0.1710327546,      0.9831031862,       1.048003653
        5659,      -7.982207218,      -6.455285098,       -6.57229421,      -8.334852262,       20.19033316,       20.19033316,      0.1710259967,      0.9830868471,       1.047980377
        5660,      -7.983681656,      -6.455646995,      -6.572465968,      -8.335720774,       20.19033316,       20.19033316,       0.171019273,      0.9830704267,       1.047957086
        5661,      -7.985367851,      -6.456019577,       -6.57262305,      -8.336598663,       20.19033316,       20.19033316,      0.1710125812,      0.9830539268,       1.047933786
        5662,      -7.987222914,      -6.456399367,      -6.572776547,      -8.337482042,       20.19033316,       20.19033316,      0.1710059195,      0.9830373504,       1.047910481
        5663,       -7.98915548,       -6.45678277,      -6.572937801,      -8.338368207,       20.19033316,       20.19033316,      0.1709992869,      0.9830207021,        1.04788718
        5664,      -7.991045388,      -6.457166493,      -6.573117504,      -8.339267191,       20.19033316,       20.19033316,       0.170992683,      0.9830039871,       1.047863892
        5665,      -7.992757468,       -6.45754771,      -6.573324903,      -8.340158966,       20.19033316,       20.19033316,      0.1709861076,      0.9829872111,       1.047840622
        5666,      -7.994162459,       -6.45792416,      -6.573567223,      -8.341047733,       20.19033316,       20.19033316,      0.1709795608,      0.9829703794,       1.047817378
        5667,      -7.995158534,      -6.458294126,      -6.573849275,      -8.341935913,       20.19033316,       20.19033316,      0.1709730422,      0.9829534973,       1.047794163
        5668,      -7.995687806,      -6.458656389,      -6.574173295,      -8.342823747,       20.19033316,       20.19033316,      0.1709665516,      0.9829365692,       1.047770982
        5669,       -7.99574512,      -6.459010155,      -6.574538982,      -8.343711206,       20.19033316,       20.19033316,      0.1709600882,      0.9829195984,       1.047747833
        5670,       -7.99537785,      -6.459354998,      -6.574943731,        -8.3445982,       20.19033316,       20.19033316,      0.1709536509,      0.9829025874,       1.047724714
        5671,      -7.994677068,      -6.459690812,      -6.575383031,      -8.345484625,       20.19033316,       20.19033316,      0.1709472384,      0.9828855377,        1.04770162
        5672,      -7.993762463,      -6.460017723,      -6.575850975,      -8.346370362,       20.19033316,       20.19033316,       0.170940849,      0.9828684501,       1.047678547
        5673,       -7.99276485,      -6.460336121,      -6.576340799,      -8.347255308,       20.19033316,       20.19033316,      0.1709344812,      0.9828513244,       1.047655486
        5674,      -7.991809354,      -6.460646615,      -6.576845452,      -8.348139365,       20.19033316,       20.19033316,      0.1709281332,        0.98283416,       1.047632429
        5675,      -7.991001139,      -6.460950025,      -6.577357997,      -8.349022453,       20.19033316,       20.19033316,      0.1709218032,      0.9828169557,       1.047609367
        5676,      -7.990417952,      -6.461247353,      -6.577872086,      -8.349904505,       20.19033316,       20.19033316,      0.1709154895,      0.9827997101,        1.04758629
        5677,       -7.99010627,      -6.461539747,      -6.578382177,      -8.350785468,       20.19033316,       20.19033316,      0.1709091906,      0.9827824213,        1.04756319
        5678,      -7.990081704,      -6.461828456,       -6.57888367,      -8.351665301,       20.19033316,       20.19033316,      0.1709029052,      0.9827650873,       1.047540055
        5679,       -7.99033299,      -6.462114773,      -6.579372957,      -8.352543981,       20.19033316,       20.19033316,       0.170896632,      0.9827477056,       1.047516878
        5680,      -7.990828491,       -6.46239996,      -6.579847386,      -8.353421495,       20.19033316,       20.19033316,      0.1708903699,      0.9827302737,       1.047493649
        5681,      -7.991522399,      -6.462685248,      -6.580305161,      -8.354297842,       20.19033316,       20.19033316,       0.170884118,      0.9827127888,       1.047470359
        5682,        -7.9923663,      -6.462971735,      -6.580745202,      -8.355173014,       20.19033316,       20.19033316,      0.1708778756,      0.9826952476,          1.047447
        5683,      -7.993317258,      -6.463260251,      -6.581167042,      -8.356046876,       20.19033316,       20.19033316,      0.1708716418,      0.9826776466,       1.047423563
        5684,       -7.99433394,      -6.463551116,      -6.581570731,      -8.356919893,       20.19033316,       20.19033316,      0.1708654161,      0.9826599818,        1.04740004
        5685,      -7.995387595,      -6.463844268,      -6.581956597,      -8.357791989,       20.19033316,       20.19033316,      0.1708591975,      0.9826422489,       1.047376423
        5686,      -7.996451904,      -6.464140484,      -6.582325272,      -8.358663251,       20.19033316,       20.19033316,      0.1708529855,      0.9826244432,       1.047352703
        5687,      -7.997518666,       -6.46443977,      -6.582678246,      -8.359533426,       20.19033316,       20.19033316,      0.1708467791,      0.9826065595,       1.047328873
        5688,       -7.99858337,      -6.464741826,      -6.583017305,      -8.360402715,       20.19033316,       20.19033316,      0.1708405773,      0.9825885923,       1.047304923
        5689,      -7.999642314,      -6.465046209,      -6.583344608,       -8.36127115,       20.19033316,       20.19033316,      0.1708343789,      0.9825705353,       1.047280844
        5690,      -8.000689327,      -6.465352378,      -6.583662683,      -8.362138787,       20.19033316,       20.19033316,      0.1708281824,      0.9825523822,       1.047256629
        5691,      -8.001713734,      -6.465659712,      -6.583974442,      -8.363005683,       20.19033316,       20.19033316,      0.1708219861,       0.982534126,       1.047232266
        5692,      -8.002698829,      -6.465967534,      -6.584283149,      -8.363871895,       20.19033316,       20.19033316,      0.1708157882,      0.9825157594,       1.047207748
        5693,      -8.003621378,       -6.46627515,      -6.584592275,      -8.364737485,       20.19033316,       20.19033316,      0.1708095864,      0.9824972745,       1.047183062
        5694,       -8.00445236,      -6.466582123,      -6.584905317,      -8.365602516,       20.19033316,       20.19033316,      0.1708033781,      0.9824786632,       1.047158199
        5695,      -8.005162246,       -6.46688774,      -6.585225697,      -8.366467053,       20.19033316,       20.19033316,      0.1707971607,      0.9824599171,       1.047133148
        5696,      -8.005722359,      -6.467191369,      -6.585556362,      -8.367331165,       20.19033316,       20.19033316,       0.170790931,      0.9824410274,       1.047107897
        5697,      -8.006107753,      -6.467492582,      -6.585899732,      -8.368194923,       20.19033316,       20.19033316,      0.1707846859,      0.9824219851,       1.047082435
        5698,      -8.006308117,      -6.467791038,      -6.586257414,      -8.369058396,       20.19033316,       20.19033316,      0.1707784218,      0.9824027809,       1.047056751
        5699,      -8.006308304,      -6.468086403,      -6.586630798,      -8.369921654,       20.19033316,       20.19033316,      0.1707721353,      0.9823834057,       1.047030832
        5700,      -8.006118388,      -6.468378666,      -6.587020024,      -8.370784733,       20.19033316,       20.19033316,      0.1707658227,        0.98236385,       1.047004667
        5701,       -8.00575962,      -6.468668009,      -6.587424467,      -8.371647722,       20.19033316,       20.19033316,      0.1707594801,      0.9823441045,       1.046978245
        5702,      -8.005260738,      -6.468954554,      -6.587842865,      -8.372510701,       20.19033316,       20.19033316,      0.1707531039,      0.9823241598,       1.046951553
        5703,      -8.004657227,      -6.469238477,      -6.588273333,      -8.373373751,       20.19033316,       20.19033316,      0.1707466903,      0.9823040067,       1.046924581
        5704,      -8.003989553,      -6.469520041,      -6.588713471,      -8.374236949,       20.19033316,       20.19033316,      0.1707402357,      0.9822836363,       1.046897317
        5705,       -8.00329929,      -6.469799554,      -6.589160525,      -8.375100368,       20.19033316,       20.19033316,      0.1707337364,      0.9822630397,       1.046869752
        5706,       -8.00262596,      -6.470077361,      -6.589611568,      -8.375964078,       20.19033316,       20.19033316,       0.170727189,      0.9822422085,       1.046841876
        5707,      -8.002004677,      -6.470353814,      -6.590063649,      -8.376828145,       20.19033316,       20.19033316,      0.1707205904,      0.9822211347,       1.046813679
        5708,      -8.001464281,      -6.470629254,      -6.590513916,      -8.377692646,       20.19033316,       20.19033316,      0.1707139373,      0.9821998105,       1.046785153
        5709,      -8.001024066,      -6.470903539,      -6.590959734,      -8.378557768,       20.19033316,       20.19033316,      0.1707072269,      0.9821782288,       1.046756291
        5710,      -8.000694927,      -6.471176565,      -6.591398675,      -8.379423432,       20.19033316,       20.19033316,      0.1707004567,      0.9821563831,       1.046727085
        5711,      -8.000500991,      -6.471449751,      -6.591828628,      -8.380289697,       20.19033316,       20.19033316,      0.1706936243,      0.9821342672,       1.046697529
