"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3356,      -9.857627996,      -7.919638915,      -8.419619176,      -9.618030712,       19.91318593,       19.91318593,      0.1631927513,      0.9886626152,       1.044947229
        3357,       -9.85820302,      -7.919907285,      -8.419861788,      -9.618288777,       19.91318593,       19.91318593,       0.163192374,      0.9886639517,        1.04494819
        3358,      -9.858777414,       -7.92017546,      -8.420104231,      -9.618547327,       19.91318593,       19.91318593,      0.1631919966,      0.9886652862,       1.044949149
        3359,       -9.85935117,      -7.920443447,       -8.42034651,      -9.618806365,       19.91318593,       19.91318593,      0.1631916191,      0.9886666189,       1.044950106
        3360,      -9.859924446,       -7.92071125,      -8.420588631,      -9.619065891,       19.91318593,       19.91318593,      0.1631912416,      0.9886679497,       1.044951061
        3361,      -9.860497262,      -7.920978876,      -8.420830598,      -9.619325909,       19.91318593,       19.91318593,       0.163190864,      0.9886692785,       1.044952014
        3362,      -9.861069648,       -7.92124633,      -8.421072418,      -9.619586422,       19.91318593,       19.91318593,      0.1631904863,      0.9886706055,       1.044952965
        3363,      -9.861641845,      -7.921513616,      -8.421314095,      -9.619847433,       19.91318593,       19.91318593,      0.1631901085,      0.9886719307,       1.044953913
        3364,      -9.862213886,      -7.921780739,      -8.421555627,      -9.620108947,       19.91318593,       19.91318593,      0.1631897306,      0.9886732539,        1.04495486
        3365,      -9.862785686,      -7.922047703,      -8.421797023,      -9.620370968,       19.91318593,       19.91318593,      0.1631893527,      0.9886745753,       1.044955805
        3366,      -9.863357471,      -7.922314514,      -8.422038284,      -9.620633502,       19.91318593,       19.91318593,      0.1631889746,      0.9886758948,       1.044956747
        3367,      -9.863929331,      -7.922581174,      -8.422279413,      -9.620896555,       19.91318593,       19.91318593,      0.1631885965,      0.9886772124,       1.044957688
        3368,       -9.86450137,      -7.922847687,      -8.422520408,      -9.621160133,       19.91318593,       19.91318593,      0.1631882183,      0.9886785282,       1.044958626
        3369,      -9.865073465,      -7.923114057,      -8.422761274,      -9.621424244,       19.91318593,       19.91318593,        0.16318784,      0.9886798421,       1.044959562
        3370,      -9.865645816,      -7.923380288,       -8.42300201,      -9.621688896,       19.91318593,       19.91318593,      0.1631874617,      0.9886811542,       1.044960497
        3371,      -9.866218571,      -7.923646382,      -8.423242616,      -9.621954097,       19.91318593,       19.91318593,      0.1631870832,      0.9886824644,       1.044961429
        3372,      -9.866791627,      -7.923912342,      -8.423483092,      -9.622219856,       19.91318593,       19.91318593,      0.1631867047,      0.9886837728,       1.044962359
        3373,      -9.867364018,      -7.924178222,      -8.423723443,      -9.622486182,       19.91318593,       19.91318593,       0.163186326,      0.9886850794,       1.044963287
        3374,       -9.86793782,      -7.924443978,      -8.423963721,      -9.622753086,       19.91318593,       19.91318593,      0.1631859473,      0.9886863841,       1.044964214
        3375,      -9.868512201,      -7.924709612,      -8.424203932,      -9.623020577,       19.91318593,       19.91318593,      0.1631855685,       0.988687687,       1.044965138
        3376,      -9.869086586,      -7.924975128,      -8.424444042,      -9.623288667,       19.91318593,       19.91318593,      0.1631851896,       0.988688988,        1.04496606
        3377,      -9.869661679,      -7.925240527,      -8.424684021,      -9.623557367,       19.91318593,       19.91318593,      0.1631848106,      0.9886902872,        1.04496698
        3378,      -9.870237637,      -7.925505811,      -8.424923856,      -9.623826688,       19.91318593,       19.91318593,      0.1631844315,      0.9886915846,       1.044967898
        3379,      -9.870814271,      -7.925770979,      -8.425163547,      -9.624096641,       19.91318593,       19.91318593,      0.1631840523,      0.9886928802,       1.044968814
        3380,      -9.871391305,      -7.926036028,      -8.425403092,      -9.624367237,       19.91318593,       19.91318593,       0.163183673,       0.988694174,       1.044969728
        3381,      -9.871968962,       -7.92630096,      -8.425642497,      -9.624638488,       19.91318593,       19.91318593,      0.1631832937,      0.9886954659,        1.04497064
        3382,      -9.872549024,      -7.926565772,      -8.425881982,      -9.624910404,       19.91318593,       19.91318593,      0.1631829142,       0.988696756,        1.04497155
        3383,      -9.873126389,      -7.926830467,      -8.426120969,      -9.625182996,       19.91318593,       19.91318593,      0.1631825346,      0.9886980444,       1.044972458
        3384,       -9.87370428,      -7.927095049,      -8.426359775,      -9.625456273,       19.91318593,       19.91318593,       0.163182155,      0.9886993309,       1.044973364
        3385,      -9.874282505,      -7.927359512,      -8.426598495,      -9.625730244,       19.91318593,       19.91318593,      0.1631817752,      0.9887006156,       1.044974268
        3386,      -9.874861059,      -7.927623852,      -8.426837092,      -9.626004917,       19.91318593,       19.91318593,      0.1631813954,      0.9887018985,        1.04497517
        3387,      -9.875439785,      -7.927888068,      -8.427075509,      -9.626280299,       19.91318593,       19.91318593,      0.1631810154,      0.9887031796,        1.04497607
        3388,      -9.876018127,       -7.92815216,      -8.427313722,      -9.626556395,       19.91318593,       19.91318593,      0.1631806354,       0.988704459,       1.044976968
        3389,      -9.876596059,      -7.928416124,      -8.427551724,      -9.626833209,       19.91318593,       19.91318593,      0.1631802552,      0.9887057365,       1.044977864
        3390,      -9.877173375,      -7.928679961,       -8.42778952,      -9.627110745,       19.91318593,       19.91318593,       0.163179875,      0.9887070123,       1.044978758
        3391,      -9.877749991,      -7.928943668,      -8.428027102,      -9.627389003,       19.91318593,       19.91318593,      0.1631794946,      0.9887082862,        1.04497965
        3392,      -9.878325711,      -7.929207241,      -8.428264461,      -9.627667984,       19.91318593,       19.91318593,      0.1631791142,      0.9887095584,        1.04498054
        3393,      -9.878899783,      -7.929470677,       -8.42850159,      -9.627947684,       19.91318593,       19.91318593,      0.1631787336,      0.9887108288,       1.044981428
        3394,      -9.879473173,      -7.929733976,      -8.428738481,        -9.6282281,       19.91318593,       19.91318593,       0.163178353,      0.9887120974,       1.044982314
        3395,      -9.880045198,      -7.929997131,      -8.428975129,      -9.628509226,       19.91318593,       19.91318593,      0.1631779722,      0.9887133643,       1.044983198
        3396,      -9.880615619,      -7.930260138,      -8.429211529,      -9.628791055,       19.91318593,       19.91318593,      0.1631775913,      0.9887146293,        1.04498408
        3397,      -9.881184228,      -7.930522995,      -8.429447674,      -9.629073578,       19.91318593,       19.91318593,      0.1631772103,      0.9887158925,        1.04498496
        3398,      -9.881750729,      -7.930785697,      -8.429683557,      -9.629356783,       19.91318593,       19.91318593,      0.1631768292,       0.988717154,       1.044985838
        3399,      -9.882315097,      -7.931048241,      -8.429919167,      -9.629640659,       19.91318593,       19.91318593,       0.163176448,      0.9887184137,       1.044986714
        3400,      -9.882877017,      -7.931310623,      -8.430154497,      -9.629925191,       19.91318593,       19.91318593,      0.1631760666,      0.9887196715,       1.044987588
        3401,      -9.883436284,      -7.931572839,      -8.430389539,      -9.630210364,       19.91318593,       19.91318593,      0.1631756852,      0.9887209276,        1.04498846
        3402,      -9.883992712,      -7.931834885,      -8.430624284,      -9.630496163,       19.91318593,       19.91318593,      0.1631753036,      0.9887221819,        1.04498933
        3403,      -9.884546047,      -7.932096758,      -8.430858728,      -9.630782569,       19.91318593,       19.91318593,      0.1631749219,      0.9887234344,       1.044990198
        3404,       -9.88509623,      -7.932358451,      -8.431092861,      -9.631069565,       19.91318593,       19.91318593,      0.1631745401,      0.9887246852,       1.044991064
        3405,      -9.885642927,      -7.932619962,      -8.431326681,      -9.631357131,       19.91318593,       19.91318593,      0.1631741582,      0.9887259341,       1.044991928
        3406,      -9.886186078,      -7.932881286,       -8.43156018,      -9.631645249,       19.91318593,       19.91318593,      0.1631737761,      0.9887271813,        1.04499279
        3407,      -9.886725469,      -7.933142418,      -8.431793354,      -9.631933898,       19.91318593,       19.91318593,      0.1631733939,      0.9887284266,       1.044993651
        3408,      -9.887261036,      -7.933403354,      -8.432026196,      -9.632223059,       19.91318593,       19.91318593,      0.1631730116,      0.9887296702,       1.044994509
        3409,      -9.887792641,       -7.93366409,      -8.432258695,      -9.632512712,       19.91318593,       19.91318593,      0.1631726292,      0.9887309121,       1.044995365
        3410,      -9.888319937,      -7.933924621,      -8.432490851,      -9.632802837,       19.91318593,       19.91318593,      0.1631722467,      0.9887321521,       1.044996219
