"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5825,      -9.533912265,      -7.688786872,      -8.208644075,      -9.575146696,       47.63067294,       47.63067294,      0.1535080886,       1.026558292,       1.073133465
        5826,      -9.534377361,      -7.689102888,      -8.208928277,      -9.575324393,       47.63067294,       47.63067294,      0.1535070297,       1.026564716,       1.073138832
        5827,      -9.534842077,      -7.689418883,      -8.209212618,      -9.575502401,       47.63067294,       47.63067294,      0.1535059708,       1.026571132,       1.073144192
        5828,      -9.535306351,      -7.689734853,      -8.209497094,      -9.575680734,       47.63067294,       47.63067294,       0.153504912,       1.026577541,       1.073149545
        5829,      -9.535770138,      -7.690050793,      -8.209781707,       -9.57585941,       47.63067294,       47.63067294,      0.1535038532,       1.026583943,        1.07315489
        5830,      -9.536233381,      -7.690366701,      -8.210066458,      -9.576038445,       47.63067294,       47.63067294,      0.1535027945,       1.026590337,       1.073160228
        5831,      -9.536698262,       -7.69068257,      -8.210351424,      -9.576217862,       47.63067294,       47.63067294,      0.1535017358,       1.026596724,       1.073165559
        5832,      -9.537202561,      -7.690998327,      -8.210638586,      -9.576397682,       47.63067294,       47.63067294,      0.1535006772,       1.026603104,       1.073170882
        5833,      -9.537661003,      -7.691314047,      -8.210922856,      -9.576577913,       47.63067294,       47.63067294,      0.1534996186,       1.026609477,       1.073176198
        5834,       -9.53811978,      -7.691629792,      -8.211207869,      -9.576758581,       47.63067294,       47.63067294,        0.15349856,       1.026615842,       1.073181507
        5835,      -9.538581444,      -7.691945513,      -8.211493737,      -9.576939714,       47.63067294,       47.63067294,      0.1534975015,         1.0266222,       1.073186808
        5836,      -9.539043392,      -7.692261163,      -8.211779612,      -9.577121333,       47.63067294,       47.63067294,      0.1534964431,       1.026628551,       1.073192102
        5837,      -9.539503563,      -7.692576773,      -8.212065442,      -9.577303458,       47.63067294,       47.63067294,      0.1534953846,       1.026634894,       1.073197389
        5838,      -9.539962663,      -7.692892353,      -8.212351416,      -9.577486108,       47.63067294,       47.63067294,      0.1534943262,       1.026641231,       1.073202668
        5839,      -9.540421276,      -7.693207896,      -8.212637594,      -9.577669303,       47.63067294,       47.63067294,      0.1534932679,        1.02664756,        1.07320794
        5840,      -9.540879386,      -7.693523402,      -8.212923962,      -9.577853058,       47.63067294,       47.63067294,      0.1534922095,       1.026653881,       1.073213204
        5841,      -9.541337903,      -7.693838867,      -8.213210513,      -9.578037389,       47.63067294,       47.63067294,      0.1534911512,       1.026660196,       1.073218462
        5842,      -9.541795599,      -7.694154286,      -8.213497383,      -9.578222313,       47.63067294,       47.63067294,       0.153490093,       1.026666503,       1.073223712
        5843,      -9.542252566,      -7.694469663,      -8.213784453,      -9.578407843,       47.63067294,       47.63067294,      0.1534890347,       1.026672804,       1.073228954
        5844,      -9.542705225,      -7.694784963,      -8.214071498,      -9.578593992,       47.63067294,       47.63067294,      0.1534879765,       1.026679097,        1.07323419
        5845,      -9.543157436,      -7.695100254,      -8.214358838,      -9.578780773,       47.63067294,       47.63067294,      0.1534869183,       1.026685382,       1.073239417
        5846,      -9.543614612,       -7.69541551,      -8.214646445,      -9.578968198,       47.63067294,       47.63067294,      0.1534858602,       1.026691661,       1.073244638
        5847,      -9.544071925,      -7.695730724,      -8.214934259,      -9.579156279,       47.63067294,       47.63067294,       0.153484802,       1.026697932,       1.073249851
        5848,       -9.54452817,      -7.696045898,      -8.215222258,      -9.579345027,       47.63067294,       47.63067294,      0.1534837439,       1.026704196,       1.073255057
        5849,      -9.544984313,      -7.696361034,      -8.215510444,      -9.579534451,       47.63067294,       47.63067294,      0.1534826857,       1.026710453,       1.073260256
        5850,      -9.545440766,      -7.696676136,      -8.215798803,      -9.579724561,       47.63067294,       47.63067294,      0.1534816276,       1.026716703,       1.073265447
        5851,      -9.545897238,      -7.696991209,      -8.216087314,      -9.579915366,       47.63067294,       47.63067294,      0.1534805695,       1.026722945,       1.073270631
        5852,      -9.546354012,      -7.697306258,      -8.216376022,      -9.580106877,       47.63067294,       47.63067294,      0.1534795113,        1.02672918,       1.073275807
        5853,      -9.546811066,      -7.697621287,      -8.216664897,      -9.580299101,       47.63067294,       47.63067294,      0.1534784532,       1.026735408,       1.073280976
        5854,      -9.547268392,      -7.697936303,      -8.216953933,      -9.580492048,       47.63067294,       47.63067294,       0.153477395,       1.026741629,       1.073286137
        5855,      -9.547726031,      -7.698251315,      -8.217243133,      -9.580685727,       47.63067294,       47.63067294,      0.1534763368,       1.026747842,       1.073291291
        5856,      -9.548184042,      -7.698566331,       -8.21753251,      -9.580880154,       47.63067294,       47.63067294,      0.1534752786,       1.026754049,       1.073296438
        5857,      -9.548642085,      -7.698881358,       -8.21782206,      -9.581075335,       47.63067294,       47.63067294,      0.1534742203,       1.026760248,       1.073301577
        5858,      -9.549100716,      -7.699196401,      -8.218111766,       -9.58127128,       47.63067294,       47.63067294,       0.153473162,       1.026766439,       1.073306709
        5859,      -9.549560129,      -7.699511461,      -8.218401624,      -9.581467999,       47.63067294,       47.63067294,      0.1534721037,       1.026772624,       1.073311833
        5860,      -9.550020085,      -7.699826543,      -8.218691633,      -9.581665504,       47.63067294,       47.63067294,      0.1534710453,       1.026778801,        1.07331695
        5861,       -9.55048056,      -7.700141651,      -8.218981795,      -9.581863809,       47.63067294,       47.63067294,      0.1534699869,       1.026784971,       1.073322059
        5862,      -9.550952809,      -7.700456782,      -8.219271959,      -9.582062926,       47.63067294,       47.63067294,      0.1534689285,       1.026791134,       1.073327161
        5863,      -9.551446837,      -7.700771912,      -8.219561901,      -9.582262871,       47.63067294,       47.63067294,        0.15346787,       1.026797289,       1.073332255
        5864,      -9.551913303,       -7.70108705,      -8.219852431,      -9.582463655,       47.63067294,       47.63067294,      0.1534668115,       1.026803438,       1.073337342
        5865,      -9.552294982,      -7.701401958,      -8.220143114,      -9.582665293,       47.63067294,       47.63067294,      0.1534657529,       1.026809579,       1.073342421
        5866,      -9.552550274,       -7.70171658,      -8.220433506,      -9.582867799,       47.63067294,       47.63067294,      0.1534646942,       1.026815713,       1.073347493
        5867,      -9.552971325,      -7.702031499,       -8.22072315,       -9.58307119,       47.63067294,       47.63067294,      0.1534636356,       1.026821839,       1.073352557
        5868,      -9.553457226,      -7.702346513,      -8.221013277,      -9.583275478,       47.63067294,       47.63067294,      0.1534625768,       1.026827959,       1.073357614
        5869,      -9.553929484,      -7.702661563,       -8.22130391,      -9.583480678,       47.63067294,       47.63067294,      0.1534615181,       1.026834071,       1.073362664
        5870,      -9.554391104,      -7.702976654,      -8.221594648,      -9.583686805,       47.63067294,       47.63067294,      0.1534604593,       1.026840176,       1.073367706
        5871,      -9.554853691,      -7.703291787,      -8.221885437,      -9.583893875,       47.63067294,       47.63067294,      0.1534594004,       1.026846274,       1.073372741
        5872,      -9.555322846,      -7.703606978,      -8.222176264,      -9.584101902,       47.63067294,       47.63067294,      0.1534583415,       1.026852365,       1.073377768
        5873,      -9.555789371,      -7.703922174,       -8.22246723,      -9.584310902,       47.63067294,       47.63067294,      0.1534572826,       1.026858449,       1.073382789
        5874,      -9.556255297,      -7.704237382,      -8.222758319,      -9.584520887,       47.63067294,       47.63067294,      0.1534562237,       1.026864525,       1.073387801
        5875,      -9.556722194,      -7.704552607,      -8.223049468,      -9.584731875,       47.63067294,       47.63067294,      0.1534551648,       1.026870595,       1.073392807
        5876,      -9.557188994,      -7.704867842,      -8.223340646,      -9.584943878,       47.63067294,       47.63067294,      0.1534541058,       1.026876657,       1.073397805
