"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        4306,      -8.688651551,      -7.001895718,      -7.257812312,      -9.394319918,       69.70233265,       69.70233265,       0.159382108,      0.9457229865,      0.9979070786
        4307,      -8.684096073,      -7.001588859,        -7.2581328,      -9.392052852,       69.70233265,       69.70233265,      0.1593776134,      0.9457565152,      0.9979355884
        4308,      -8.675993587,      -7.001133204,      -7.258522418,      -9.389808256,       6.970233265,       6.970233265,      0.1593731583,      0.9457904482,      0.9979645367
        4309,      -8.672051817,      -7.000848491,      -7.259321613,      -9.389683749,       8.364279918,       8.364279918,      0.1593727109,      0.9457939189,      0.9979674589
        4310,      -8.674646839,      -7.001050379,      -7.261274859,       -9.38937654,        10.0371359,        10.0371359,       0.159372168,      0.9457980425,      0.9979709493
        4311,      -8.682787289,      -7.001185713,      -7.262928955,      -9.389020917,       12.04456308,       12.04456308,      0.1593715084,      0.9458029626,      0.9979751327
        4312,      -8.693764128,      -7.001420073,      -7.263720019,      -9.388622427,        14.4534757,        14.4534757,      0.1593707058,      0.9458088479,      0.9979801478
        4313,      -8.699163108,      -7.001797368,       -7.26364226,      -9.388163454,       17.34417084,       17.34417084,      0.1593697243,      0.9458158905,      0.9979861492
        4314,      -8.701036514,      -7.002258807,      -7.263030784,      -9.387612102,       20.81300501,       20.81300501,        0.15936852,      0.9458243111,      0.9979933145
        4315,      -8.701840276,       -7.00271837,       -7.26237076,      -9.386939749,       24.97560601,       24.97560601,      0.1593670426,      0.9458343655,       0.998001849
        4316,      -8.702401708,      -7.003112176,      -7.261934689,      -9.386125596,       29.97072721,       29.97072721,      0.1593652406,      0.9458463639,      0.9980120016
        4317,      -8.702473979,      -7.003399349,      -7.261762023,      -9.385147469,       35.96487265,       35.96487265,      0.1593630714,      0.9458607154,      0.9980241165
        4318,      -8.701146898,      -7.003554081,      -7.261824217,      -9.383974134,       43.15784718,       43.15784718,      0.1593605173,      0.9458779778,      0.9980387056
        4319,      -8.697950681,      -7.003570438,      -7.262071792,      -9.382565352,       51.78941661,       51.78941661,      0.1593575837,      0.9458988636,      0.9980564692
        4320,        -8.6936811,      -7.003463806,      -7.262392943,      -9.380873607,       62.14729994,       62.14729994,      0.1593542597,      0.9459242028,      0.9980782203
        4321,      -8.689238724,      -7.003254205,      -7.262650802,      -9.378842505,       74.57675993,       74.57675993,      0.1593504659,      0.9459549657,      0.9981048331
        4322,      -8.683174042,      -7.002936817,      -7.262822588,      -9.376403551,       7.457675993,       7.457675993,       0.159346061,      0.9459924582,       0.998137433
        4323,      -8.673452366,      -7.002461114,      -7.263024431,      -9.376283136,       8.949211191,       8.949211191,        0.15934562,      0.9459962967,       0.998140731
        4324,      -8.677038247,      -7.002649302,      -7.265188087,      -9.375952726,       10.73905343,       10.73905343,      0.1593450845,      0.9460008596,      0.9981446704
        4325,      -8.685926727,      -7.002763794,        -7.2670165,      -9.375570765,       12.88686412,       12.88686412,      0.1593444334,      0.9460063054,      0.9981493915
        4326,      -8.697320744,      -7.002993519,      -7.267848225,      -9.375142567,       15.46423694,       15.46423694,        0.15934364,      0.9460128219,      0.9981550521
        4327,      -8.702475509,      -7.003378944,      -7.267709174,      -9.374647774,       18.55708433,       18.55708433,      0.1593426682,      0.9460206236,      0.9981618286
        4328,      -8.704018208,      -7.003847665,      -7.267018233,      -9.374052397,       22.26850119,       22.26850119,      0.1593414734,      0.9460299558,      0.9981699225
        4329,      -8.704594213,      -7.004305242,      -7.266310431,      -9.373327485,       26.72220143,       26.72220143,      0.1593400053,      0.9460411036,      0.9981795652
        4330,      -8.705116881,      -7.004685639,      -7.265846406,      -9.372451748,       32.06664171,       32.06664171,       0.159338213,      0.9460544182,      0.9981910423
        4331,       -8.70524805,      -7.004947898,       -7.26564624,      -9.371401105,       38.47997006,       38.47997006,      0.1593360574,      0.9460703706,      0.9982047575
        4332,      -8.703895788,      -7.005067232,      -7.265680745,      -9.370141895,       46.17596407,       46.17596407,      0.1593335267,      0.9460896003,      0.9982213094
        4333,      -8.700431862,       -7.00503907,      -7.265908187,        -9.3686318,       55.41115688,       55.41115688,      0.1593306273,      0.9461129117,      0.9982414958
        4334,       -8.69551348,      -7.004878411,      -7.266224844,      -9.366821244,       66.49338826,       66.49338826,      0.1593273372,      0.9461412379,      0.9982662257
        4335,      -8.689723878,      -7.004603336,      -7.266507366,      -9.364651227,       79.79206591,       79.79206591,      0.1593235596,      0.9461756951,      0.9982965017
        4336,      -8.681545419,      -7.004207981,      -7.266735847,       -9.36205034,       7.979206591,       7.979206591,       0.159319153,      0.9462178059,      0.9983336747
        4337,      -8.669782914,      -7.003644407,       -7.26697863,      -9.361917932,       9.575047909,       9.575047909,      0.1593187121,      0.9462221193,      0.9983374394
        4338,      -8.674553052,      -7.003844973,      -7.269603638,      -9.361564236,       11.49005749,       11.49005749,      0.1593181739,      0.9462272464,      0.9983419351
        4339,       -8.68546965,      -7.003968943,      -7.271715389,      -9.361158893,       13.78806899,       13.78806899,      0.1593175163,      0.9462333646,      0.9983473204
        4340,      -8.698043993,       -7.00423667,      -7.272583485,      -9.360705373,       16.54568279,       16.54568279,      0.1593167107,      0.9462406843,      0.9983537741
        4341,      -8.703263321,      -7.004677615,      -7.272330268,      -9.360178808,       19.85481935,       19.85481935,      0.1593157184,      0.9462494433,      0.9983614946
        4342,      -8.704772455,      -7.005196029,      -7.271523972,      -9.359542846,       23.82578321,       23.82578321,      0.1593144925,      0.9462599088,      0.9983707035
        4343,      -8.705339654,      -7.005684847,      -7.270777608,      -9.358768977,       28.59093986,       28.59093986,      0.1593129807,      0.9462723885,      0.9983816514
        4344,      -8.705769727,      -7.006076555,       -7.27032956,      -9.357835915,       34.30912783,       34.30912783,      0.1593111326,      0.9462872664,      0.9983946536
        4345,      -8.705462939,      -7.006334395,      -7.270159495,      -9.356717741,       41.17095339,       41.17095339,      0.1593089158,      0.9463050654,      0.9984101709
        4346,       -8.70336952,      -7.006441923,      -7.270205833,      -9.355378435,       49.40514407,       49.40514407,      0.1593063298,      0.9463264929,      0.9984288857
        4347,      -8.699445664,      -7.006403853,        -7.2703874,      -9.353773578,       59.28617289,       59.28617289,      0.1593033861,      0.9463524211,       0.998451678
        4348,      -8.694752143,      -7.006237756,      -7.270576358,      -9.351850894,       71.14340746,       71.14340746,      0.1593000503,      0.9463838592,      0.9984795227
        4349,      -8.688990808,      -7.005950202,      -7.270694057,      -9.349547375,       7.114340746,       7.114340746,      0.1592962085,      0.9464220567,      0.9985135353
        4350,      -8.679769847,      -7.005511269,      -7.270809877,      -9.349430039,       8.537208896,       8.537208896,      0.1592958253,      0.9464259658,      0.9985169808
        4351,      -8.683171514,      -7.005653073,      -7.273174528,      -9.349115339,       10.24465067,       10.24465067,      0.1592953597,      0.9464306137,      0.9985210952
        4352,      -8.691969721,      -7.005715954,      -7.275223758,      -9.348751642,       12.29358081,       12.29358081,      0.1592947932,       0.946436159,      0.9985260221
        4353,      -8.703760263,      -7.005897946,      -7.276226673,       -9.34834439,       14.75229697,       14.75229697,      0.1592941027,      0.9464427919,      0.9985319264
        4354,      -8.709004433,      -7.006247141,      -7.276184167,      -9.347875182,       17.70275637,       17.70275637,      0.1592932567,      0.9464507311,      0.9985389948
        4355,      -8.710418172,      -7.006692829,      -7.275516974,      -9.347311848,       21.24330764,       21.24330764,      0.1592922153,      0.9464602283,      0.9985474411
        4356,       -8.71078598,      -7.007139223,      -7.274796092,      -9.346626178,       25.49196917,       25.49196917,       0.159290933,      0.9464715751,       0.998557511
        4357,      -8.711085968,      -7.007520673,      -7.274307576,       -9.34579769,         30.590363,         30.590363,       0.159289363,       0.946485125,      0.9985694996
        4358,      -8.711193501,      -7.007797989,       -7.27406685,      -9.344804144,        36.7084356,        36.7084356,       0.159287467,      0.9465013409,      0.9985838066
        4359,      -8.710127037,       -7.00794482,      -7.274042365,      -9.343614362,       44.05012272,       44.05012272,      0.1592852314,      0.9465208463,      0.9986010114
        4360,      -8.706948804,      -7.007949374,      -7.274219723,      -9.342188696,       52.86014727,       52.86014727,      0.1592826657,      0.9465444346,      0.9986218991
        4361,      -8.701691517,      -7.007816888,      -7.274540668,      -9.340480932,       63.43217672,       63.43217672,      0.1592797641,      0.9465730371,      0.9986473926
        4362,      -8.695432497,       -7.00756211,      -7.274887756,      -9.338437007,       76.11861206,       76.11861206,      0.1592764552,      0.9466077522,      0.9986785083
