"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[k]"     ,     "rms[w]"     ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      ,   "Cauchy[CD]"   
        3285,      -8.659575215,      -7.115381503,      -7.420327394,       -8.49797428,      -4.807788167,       46.00511991,       46.00511991,     0.03895153046,       1.373839567,       1.329046094,   1.921069617e-05
        3286,      -8.660070199,      -7.115943768,      -7.421095389,       -8.49832619,      -4.808195441,       46.00511991,       46.00511991,     0.03894838223,       1.373892431,       1.329098133,   1.923471028e-05
        3287,      -8.660576335,      -7.116521314,      -7.421882854,      -8.498693974,      -4.808605884,       46.00511991,       46.00511991,     0.03894523814,        1.37394527,       1.329150141,   1.924140777e-05
        3288,      -8.661107821,      -7.117113224,      -7.422688308,      -8.499077011,      -4.809020271,       46.00511991,       46.00511991,     0.03894209828,       1.373998081,       1.329202116,   1.922956721e-05
        3289,      -8.661657826,      -7.117718128,      -7.423510525,      -8.499475861,      -4.809439256,       46.00511991,       46.00511991,     0.03893896242,       1.374050865,       1.329254055,   1.919768549e-05
        3290,      -8.662209957,      -7.118333582,      -7.424347156,      -8.499890727,      -4.809863256,       46.00511991,       46.00511991,     0.03893583011,       1.374103616,       1.329305956,   1.930637264e-05
        3291,      -8.662773237,      -7.118958277,      -7.425195814,      -8.500321624,      -4.810292378,       46.00511991,       46.00511991,     0.03893270068,        1.37415633,       1.329357813,   1.941188488e-05
        3292,      -8.663350929,      -7.119591229,      -7.426054815,      -8.500768674,      -4.810726371,       46.00511991,       46.00511991,     0.03892957326,       1.374209002,        1.32940962,   1.951359073e-05
        3293,      -8.663938148,        -7.1202312,      -7.426922569,      -8.501231933,      -4.811164604,       4.600511991,       4.600511991,     0.03892644685,       1.374261625,        1.32946137,   1.961069572e-05
        3294,      -8.664530512,      -7.120876802,       -7.42779758,      -8.506155498,      -4.924799463,       5.520614389,       5.520614389,     0.03892611591,       1.374266976,       1.329466608,   1.959034774e-05
        3295,      -8.639629096,      -7.120359145,      -7.448279003,      -8.506171103,      -4.922378077,       6.624737267,       6.624737267,     0.03892572237,        1.37427335,       1.329472859,   1.956551855e-05
        3296,      -8.646946286,      -7.119191127,      -7.469590691,      -8.506170862,      -4.919878842,        7.94968472,        7.94968472,     0.03892525214,       1.374280951,       1.329480322,   1.953515179e-05
        3297,      -8.679835338,      -7.118742105,      -7.481290035,      -8.506152366,      -4.916677437,       9.539621664,       9.539621664,     0.03892468757,       1.374290027,       1.329489242,   1.949815952e-05
        3298,      -8.691477443,       -7.11959655,      -7.481784346,      -8.506115871,      -4.912404214,         11.447546,         11.447546,     0.03892400601,       1.374300883,       1.329499915,   1.945359998e-05
        3299,      -8.690167375,      -7.121303119,       -7.47485381,      -8.506060469,      -4.906968364,        13.7370552,        13.7370552,     0.03892317902,       1.374313883,       1.329512698,   1.940066564e-05
        3300,      -8.690752019,      -7.123082149,      -7.467897797,      -8.505980499,      -4.900356608,       16.48446624,       16.48446624,     0.03892217263,       1.374329464,       1.329528016,   1.933852965e-05
        3301,      -8.691804565,      -7.124581133,      -7.464600262,      -8.505866023,      -4.892611521,       19.78135948,       19.78135948,     0.03892094945,       1.374348151,       1.329546386,   1.926633924e-05
        3302,      -8.692822847,      -7.125914504,      -7.463094196,      -8.505705514,      -4.883845281,       23.73763138,       23.73763138,     0.03891947241,       1.374370584,       1.329568437,   1.918331862e-05
        3303,      -8.692746935,      -7.127248649,      -7.460860559,      -8.505487817,      -4.873973072,       28.48515766,       28.48515766,     0.03891770683,        1.37439752,       1.329594915,   1.911364691e-05
        3304,      -8.690977261,      -7.128581662,      -7.457438454,       -8.50520216,      -4.862343047,       34.18218919,       34.18218919,     0.03891562001,        1.37442984,       1.329626667,   1.905773936e-05
        3305,      -8.687965964,      -7.129821565,      -7.453400851,       -8.50483883,      -4.847818107,       41.01862702,       41.01862702,     0.03891318272,       1.374468566,       1.329664663,   1.901569435e-05
        3306,      -8.683986512,      -7.130886489,      -7.448944841,      -8.504389343,      -4.829217168,       49.22235243,       49.22235243,      0.0389103714,       1.374514947,       1.329710103,   1.898758476e-05
        3307,      -8.678733623,      -7.131702236,       -7.44385999,      -8.503846892,       -4.80585401,       4.922235243,       4.922235243,     0.03890715565,       1.374570559,       1.329764564,   1.897404222e-05
        3308,      -8.671793278,      -7.132171886,      -7.437940078,      -8.509418987,      -4.926941938,       5.906682292,       5.906682292,     0.03890681485,       1.374576218,        1.32977008,   1.884366988e-05
        3309,      -8.649246293,      -7.131577562,      -7.457553366,      -8.509421828,      -4.924314014,        7.08801875,        7.08801875,     0.03890641167,        1.37458296,       1.329776662,   1.871407717e-05
        3310,      -8.655946848,      -7.130356649,      -7.477942405,       -8.50940606,      -4.921541528,         8.5056225,         8.5056225,     0.03890593241,       1.374590996,        1.32978452,   1.858616911e-05
        3311,      -8.686360707,      -7.129867075,      -7.488713583,      -8.509372055,      -4.917918229,         10.206747,         10.206747,     0.03890535978,       1.374600594,       1.329793912,   1.846108981e-05
        3312,      -8.696328789,      -7.130621583,      -7.488778931,       -8.50932198,       -4.91307236,        12.2480964,        12.2480964,     0.03890467146,       1.374612075,       1.329805154,   1.834014622e-05
        3313,       -8.69529177,      -7.132129524,       -7.48221994,      -8.509255164,      -4.906910349,       14.69771568,       14.69771568,     0.03890383934,       1.374625828,       1.329818626,   1.822475324e-05
        3314,      -8.695733196,      -7.133658618,       -7.47601067,       -8.50916593,      -4.899411682,       17.63725882,       17.63725882,     0.03890282964,        1.37464232,       1.329834788,   1.811640335e-05
        3315,      -8.696462349,      -7.134921753,      -7.473071466,      -8.509045632,      -4.890677497,       21.16471058,       21.16471058,     0.03890160492,       1.374662122,       1.329854205,   1.801661381e-05
        3316,       -8.69710167,      -7.136038929,      -7.471448641,       -8.50888561,      -4.880946189,       25.39765269,       25.39765269,     0.03890012624,       1.374685925,       1.329877568,   1.792688831e-05
        3317,      -8.696593482,      -7.137141252,      -7.469024808,      -8.508678442,      -4.870209333,       30.47718323,       30.47718323,     0.03889835202,       1.374714548,       1.329905686,   1.784881481e-05
        3318,      -8.694530466,      -7.138206264,       -7.46555619,        -8.5084179,      -4.857747711,       36.57261988,       36.57261988,     0.03889623498,       1.374748934,       1.329939464,   1.778422119e-05
        3319,      -8.691316262,      -7.139145157,      -7.461523538,      -8.508098771,      -4.842304181,       43.88714386,       43.88714386,     0.03889372464,       1.374790177,       1.329979928,   1.773508877e-05
        3320,      -8.687060061,      -7.139877515,      -7.457008863,      -8.507716765,      -4.822713359,       43.88714386,       43.88714386,     0.03889077355,       1.374839608,       1.330028351,   1.770330511e-05
        3321,      -8.681464471,      -7.140321809,      -7.451779275,      -8.508357534,      -4.822346021,       43.88714386,       43.88714386,     0.03888785498,       1.374889015,       1.330076717,   1.766994631e-05
        3322,      -8.679219005,      -7.140420203,       -7.45175799,      -8.509023132,      -4.821788221,       43.88714386,       43.88714386,     0.03888495047,       1.374938401,       1.330125086,   1.763576837e-05
        3323,      -8.679434185,      -7.140476324,      -7.452832481,       -8.50971326,      -4.821548744,       43.88714386,       43.88714386,     0.03888203676,       1.374987783,       1.330173501,   1.760172559e-05
        3324,      -8.679937181,      -7.140604507,      -7.453360367,      -8.510424585,      -4.821838811,       43.88714386,       43.88714386,     0.03887909488,       1.375037153,        1.33022195,   1.756860388e-05
        3325,       -8.68024524,      -7.140770488,      -7.453639233,      -8.511153265,      -4.822535605,       43.88714386,       43.88714386,     0.03887611268,       1.375086483,       1.330270384,   1.753692013e-05
        3326,      -8.680606266,      -7.140945893,      -7.453965717,      -8.511896036,      -4.823408428,       43.88714386,       43.88714386,     0.03887308677,       1.375135736,        1.33031874,   1.750684633e-05
        3327,      -8.681103045,      -7.141125506,      -7.454347063,      -8.512650188,      -4.824272339,       43.88714386,       43.88714386,     0.03887002166,       1.375184883,       1.330366974,   1.747823964e-05
        3328,      -8.681645453,      -7.141308183,      -7.454738108,      -8.513413099,      -4.825028531,       43.88714386,       43.88714386,     0.03886692715,       1.375233907,       1.330415064,   1.745075074e-05
        3329,      -8.682190024,      -7.141491903,      -7.455126781,      -8.514182047,      -4.825648454,       43.88714386,       43.88714386,     0.03886381474,       1.375282806,       1.330463008,   1.742396474e-05
        3330,      -8.682724337,      -7.141676058,      -7.455514611,      -8.514955395,      -4.826145936,       43.88714386,       43.88714386,     0.03886069453,       1.375331584,       1.330510815,   1.739752185e-05
