"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3819,      -9.770621921,      -7.888570807,      -8.354863063,      -9.785515441,       18.37408781,       18.37408781,      0.1605244178,       1.001904299,       1.055509718
        3820,       -9.77039578,      -7.888600903,      -8.355137027,      -9.785675714,       18.37408781,       18.37408781,      0.1605247985,       1.001902962,       1.055508783
        3821,      -9.770175375,      -7.888630861,      -8.355410923,      -9.785834895,       18.37408781,       18.37408781,      0.1605251787,       1.001901624,       1.055507846
        3822,      -9.769959203,      -7.888660692,      -8.355684678,      -9.785992972,       18.37408781,       18.37408781,      0.1605255584,       1.001900285,       1.055506908
        3823,      -9.769747583,       -7.88869042,      -8.355958278,      -9.786149935,       18.37408781,       18.37408781,      0.1605259375,       1.001898947,       1.055505968
        3824,      -9.769540947,      -7.888720075,       -8.35623176,      -9.786305778,       18.37408781,       18.37408781,       0.160526316,       1.001897607,       1.055505027
        3825,      -9.769339293,      -7.888749681,      -8.356505162,      -9.786460494,       18.37408781,       18.37408781,      0.1605266939,       1.001896267,       1.055504084
        3826,      -9.769142408,      -7.888779262,      -8.356778505,      -9.786614083,       18.37408781,       18.37408781,      0.1605270711,       1.001894926,        1.05550314
        3827,      -9.768950083,      -7.888808844,      -8.357051812,      -9.786766544,       18.37408781,       18.37408781,      0.1605274477,       1.001893585,       1.055502194
        3828,      -9.768762101,       -7.88883845,      -8.357325113,      -9.786917882,       18.37408781,       18.37408781,      0.1605278235,       1.001892243,       1.055501246
        3829,      -9.768578344,      -7.888868104,      -8.357598438,      -9.787068102,       18.37408781,       18.37408781,      0.1605281987,         1.0018909,       1.055500297
        3830,      -9.768398565,      -7.888897829,      -8.357871821,      -9.787217214,       18.37408781,       18.37408781,      0.1605285732,       1.001889556,       1.055499346
        3831,      -9.768222622,      -7.888927647,      -8.358145292,      -9.787365231,       18.37408781,       18.37408781,      0.1605289469,       1.001888211,       1.055498393
        3832,      -9.768050337,      -7.888957579,      -8.358418885,       -9.78751217,       18.37408781,       18.37408781,      0.1605293199,       1.001886865,       1.055497438
        3833,      -9.767881563,      -7.888987645,      -8.358692627,      -9.787658049,       18.37408781,       18.37408781,      0.1605296922,       1.001885519,       1.055496481
        3834,      -9.767716164,      -7.889017865,       -8.35896655,      -9.787802892,       18.37408781,       18.37408781,      0.1605300638,       1.001884171,       1.055495522
        3835,      -9.767554053,      -7.889048256,      -8.359240682,      -9.787946725,       18.37408781,       18.37408781,      0.1605304346,       1.001882822,       1.055494562
        3836,      -9.767395089,      -7.889078836,       -8.35951505,      -9.788089577,       18.37408781,       18.37408781,      0.1605308046,       1.001881471,       1.055493599
        3837,       -9.76723981,      -7.889109616,       -8.35978967,      -9.788231483,       18.37408781,       18.37408781,       0.160531174,        1.00188012,       1.055492634
        3838,      -9.767087312,      -7.889140612,      -8.360064566,      -9.788372479,       18.37408781,       18.37408781,      0.1605315427,       1.001878767,       1.055491667
        3839,      -9.766937468,      -7.889171836,      -8.360339762,      -9.788512604,       18.37408781,       18.37408781,      0.1605319106,       1.001877413,       1.055490698
        3840,      -9.766790953,        -7.8892033,      -8.360615273,      -9.788651901,       18.37408781,       18.37408781,      0.1605322779,       1.001876057,       1.055489727
        3841,      -9.766647657,      -7.889235014,      -8.360891111,      -9.788790417,       18.37408781,       18.37408781,      0.1605326445,       1.001874699,       1.055488754
        3842,      -9.766507466,      -7.889266987,      -8.361167279,        -9.7889282,       18.37408781,       18.37408781,      0.1605330104,       1.001873341,       1.055487778
        3843,      -9.766370428,      -7.889299225,       -8.36144378,      -9.789065301,       18.37408781,       18.37408781,      0.1605333757,        1.00187198,       1.055486801
        3844,      -9.766267239,      -7.889331709,      -8.361720608,      -9.789201784,       18.37408781,       18.37408781,      0.1605337404,       1.001870618,       1.055485821
        3845,      -9.766044544,      -7.889364123,      -8.361997786,      -9.789337721,       18.37408781,       18.37408781,      0.1605341045,       1.001869255,       1.055484839
        3846,      -9.765869373,      -7.889396874,      -8.362275029,      -9.789473164,       18.37408781,       18.37408781,       0.160534468,       1.001867889,       1.055483855
        3847,       -9.76575298,      -7.889429973,      -8.362552424,       -9.78960817,       18.37408781,       18.37408781,      0.1605348309,       1.001866522,       1.055482868
        3848,      -9.765637863,       -7.88946336,      -8.362830376,      -9.789742798,       18.37408781,       18.37408781,      0.1605351933,       1.001865153,       1.055481879
        3849,      -9.765520385,      -7.889497028,      -8.363108689,      -9.789877108,       18.37408781,       18.37408781,      0.1605355553,       1.001863783,       1.055480888
        3850,      -9.765405698,      -7.889530983,      -8.363387232,      -9.790011166,       18.37408781,       18.37408781,      0.1605359167,        1.00186241,       1.055479895
        3851,      -9.765295158,      -7.889565219,      -8.363665991,      -9.790145035,       18.37408781,       18.37408781,      0.1605362776,       1.001861036,         1.0554789
        3852,      -9.765188414,       -7.88959973,      -8.363944979,      -9.790278782,       18.37408781,       18.37408781,      0.1605366381,        1.00185966,       1.055477902
        3853,      -9.765085387,      -7.889634507,      -8.364224186,      -9.790412473,       18.37408781,       18.37408781,      0.1605369982,       1.001858283,       1.055476903
        3854,      -9.764986019,      -7.889669542,      -8.364503591,      -9.790546174,       18.37408781,       18.37408781,      0.1605373579,       1.001856903,       1.055475901
        3855,      -9.764890426,      -7.889704828,      -8.364783167,      -9.790679954,       18.37408781,       18.37408781,      0.1605377172,       1.001855522,       1.055474897
        3856,      -9.764799464,      -7.889740355,      -8.365062888,      -9.790813879,       18.37408781,       18.37408781,      0.1605380762,       1.001854139,       1.055473891
        3857,      -9.764711958,      -7.889776109,      -8.365342744,      -9.790948014,       18.37408781,       18.37408781,      0.1605384348,       1.001852755,       1.055472883
        3858,      -9.764627594,      -7.889812081,      -8.365622689,      -9.791082425,       18.37408781,       18.37408781,      0.1605387931,       1.001851369,       1.055471874
        3859,      -9.764546869,      -7.889848265,      -8.365902675,      -9.791217175,       18.37408781,       18.37408781,       0.160539151,       1.001849981,       1.055470862
        3860,      -9.764469855,      -7.889884648,      -8.366182679,      -9.791352327,       18.37408781,       18.37408781,      0.1605395087,       1.001848591,       1.055469848
        3861,      -9.764396538,      -7.889921219,      -8.366462682,       -9.79148794,       18.37408781,       18.37408781,      0.1605398662,         1.0018472,       1.055468833
        3862,      -9.764326937,      -7.889957965,       -8.36674265,      -9.791624074,       18.37408781,       18.37408781,      0.1605402233,       1.001845808,       1.055467816
        3863,      -9.764260931,      -7.889994877,      -8.367022554,      -9.791760782,       18.37408781,       18.37408781,      0.1605405802,       1.001844414,       1.055466797
        3864,      -9.764198662,      -7.890031941,      -8.367302358,       -9.79189812,       18.37408781,       18.37408781,      0.1605409369,       1.001843019,       1.055465777
        3865,      -9.764140119,      -7.890069146,       -8.36758203,      -9.792036136,       18.37408781,       18.37408781,      0.1605412934,       1.001841622,       1.055464755
        3866,      -9.764085322,       -7.89010648,      -8.367861534,      -9.792174878,       18.37408781,       18.37408781,      0.1605416497,       1.001840225,       1.055463732
        3867,      -9.764034367,      -7.890143932,      -8.368140835,       -9.79231439,       18.37408781,       18.37408781,      0.1605420058,       1.001838826,       1.055462707
        3868,      -9.763987333,       -7.89018149,        -8.3684199,      -9.792454712,       18.37408781,       18.37408781,      0.1605423617,       1.001837426,       1.055461681
        3869,       -9.76394413,      -7.890219142,      -8.368698699,      -9.792595882,       18.37408781,       18.37408781,      0.1605427174,       1.001836025,       1.055460654
        3870,       -9.76390566,      -7.890256875,      -8.368977161,      -9.792737931,       18.37408781,       18.37408781,      0.1605430729,       1.001834623,       1.055459626
