"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6603,      -9.929798032,      -8.118955052,      -8.635755633,      -10.03373363,       58.70153562,       58.70153562,      0.1525798403,       1.036308132,        1.08247288
        6604,      -9.930006846,      -8.119178137,      -8.635973427,      -10.03392288,       58.70153562,       58.70153562,      0.1525793141,       1.036311013,        1.08247522
        6605,      -9.930214893,      -8.119401296,      -8.636191255,      -10.03411116,       58.70153562,       58.70153562,      0.1525787882,       1.036313893,       1.082477559
        6606,      -9.930422881,      -8.119624526,      -8.636409188,       -10.0342985,       58.70153562,       58.70153562,      0.1525782626,       1.036316772,       1.082479897
        6607,      -9.930630734,      -8.119847827,      -8.636627226,      -10.03448494,       58.70153562,       58.70153562,      0.1525777373,        1.03631965,       1.082482234
        6608,      -9.930838429,      -8.120071199,      -8.636845347,      -10.03467053,       58.70153562,       58.70153562,      0.1525772123,       1.036322526,        1.08248457
        6609,      -9.931045949,      -8.120294644,      -8.637063544,      -10.03485528,       58.70153562,       58.70153562,      0.1525766877,       1.036325401,       1.082486905
        6610,      -9.931253269,      -8.120518159,      -8.637281817,      -10.03503924,       58.70153562,       58.70153562,      0.1525761633,       1.036328274,       1.082489239
        6611,      -9.931460382,       -8.12074174,      -8.637500161,      -10.03522243,       58.70153562,       58.70153562,      0.1525756393,       1.036331146,       1.082491572
        6612,      -9.931667258,      -8.120965386,      -8.637718577,      -10.03540487,       58.70153562,       58.70153562,      0.1525751156,       1.036334017,       1.082493904
        6613,      -9.931873868,      -8.121189095,      -8.637937064,      -10.03558659,       58.70153562,       58.70153562,      0.1525745921,       1.036336887,       1.082496235
        6614,      -9.932080189,      -8.121412865,      -8.638155626,       -10.0357676,       58.70153562,       58.70153562,       0.152574069,       1.036339755,       1.082498565
        6615,      -9.932286216,      -8.121636695,      -8.638374264,      -10.03594792,       58.70153562,       58.70153562,      0.1525735462,       1.036342622,       1.082500895
        6616,      -9.932491911,      -8.121860583,       -8.63859298,      -10.03612756,       58.70153562,       58.70153562,      0.1525730238,       1.036345488,       1.082503223
        6617,      -9.932697261,      -8.122084526,      -8.638811776,      -10.03630654,       58.70153562,       58.70153562,      0.1525725016,       1.036348352,        1.08250555
        6618,      -9.932783876,      -8.122308495,      -8.639033087,      -10.03648487,       58.70153562,       58.70153562,      0.1525719798,       1.036351215,       1.082507877
        6619,      -9.932919696,      -8.122532657,      -8.639253023,      -10.03666256,       58.70153562,       58.70153562,      0.1525714582,       1.036354077,       1.082510202
        6620,      -9.933130412,      -8.122756887,      -8.639472226,       -10.0368396,       58.70153562,       58.70153562,       0.152570937,       1.036356938,       1.082512527
        6621,      -9.933345212,       -8.12298113,      -8.639691458,      -10.03701601,       58.70153562,       58.70153562,      0.1525704161,       1.036359797,        1.08251485
        6622,      -9.933550347,      -8.123205398,      -8.639910833,      -10.03719178,       58.70153562,       58.70153562,      0.1525698956,       1.036362655,       1.082517173
        6623,      -9.933752555,      -8.123429704,      -8.640130442,      -10.03736691,       58.70153562,       58.70153562,      0.1525693753,       1.036365512,       1.082519494
        6624,      -9.933955612,      -8.123654051,      -8.640350056,       -10.0375414,       58.70153562,       58.70153562,      0.1525688554,       1.036368367,       1.082521815
        6625,      -9.934159432,      -8.123878433,      -8.640569753,      -10.03771524,       58.70153562,       58.70153562,      0.1525683358,       1.036371221,       1.082524135
        6626,      -9.934362497,      -8.124102845,      -8.640789556,      -10.03788842,       58.70153562,       58.70153562,      0.1525678165,       1.036374074,       1.082526454
        6627,      -9.934564996,      -8.124327289,      -8.641009458,      -10.03806095,       58.70153562,       58.70153562,      0.1525672975,       1.036376925,       1.082528772
        6628,       -9.93479444,       -8.12455239,      -8.641229475,      -10.03823279,       58.70153562,       58.70153562,      0.1525667788,       1.036379776,       1.082531088
        6629,      -9.934972229,      -8.124777414,      -8.641453512,      -10.03840393,       58.70153562,       58.70153562,      0.1525662605,       1.036382625,       1.082533405
        6630,      -9.935173991,      -8.125002274,      -8.641677743,      -10.03857437,       58.70153562,       58.70153562,      0.1525657425,       1.036385472,        1.08253572
        6631,      -9.935386165,      -8.125227093,      -8.641900621,       -10.0387441,       58.70153562,       58.70153562,      0.1525652248,       1.036388319,       1.082538034
        6632,      -9.935593401,      -8.125451914,      -8.642122916,      -10.03891313,       58.70153562,       58.70153562,      0.1525647074,       1.036391164,       1.082540347
        6633,      -9.935797919,      -8.125676749,       -8.64234512,      -10.03908145,       58.70153562,       58.70153562,      0.1525641903,       1.036394008,       1.082542659
        6634,      -9.936003713,      -8.125901606,      -8.642567259,      -10.03924906,       58.70153562,       58.70153562,      0.1525636735,        1.03639685,        1.08254497
        6635,      -9.936208504,      -8.126126492,      -8.642789265,      -10.03941596,       58.70153562,       58.70153562,       0.152563157,       1.036399691,       1.082547281
        6636,      -9.936412134,       -8.12635141,       -8.64301128,      -10.03958217,       58.70153562,       58.70153562,      0.1525626409,       1.036402531,        1.08254959
        6637,       -9.93661607,      -8.126576359,      -8.643233446,      -10.03974768,       58.70153562,       58.70153562,       0.152562125,        1.03640537,       1.082551898
        6638,      -9.936820195,      -8.126801346,      -8.643455705,       -10.0399125,       58.70153562,       58.70153562,      0.1525616095,       1.036408207,       1.082554206
        6639,      -9.937024357,      -8.127026377,      -8.643678047,      -10.04007666,       58.70153562,       58.70153562,      0.1525610942,       1.036411043,       1.082556512
        6640,      -9.937228647,      -8.127251453,      -8.643900502,      -10.04024016,       58.70153562,       58.70153562,      0.1525605793,       1.036413878,       1.082558817
        6641,      -9.937433224,      -8.127476576,      -8.644123088,      -10.04040303,       58.70153562,       58.70153562,      0.1525600647,       1.036416711,       1.082561122
        6642,      -9.937639331,      -8.127701751,       -8.64434581,      -10.04056528,       58.70153562,       58.70153562,      0.1525595503,       1.036419543,       1.082563425
        6643,       -9.93784353,      -8.127926977,      -8.644568682,      -10.04072695,       58.70153562,       58.70153562,      0.1525590363,       1.036422374,       1.082565727
        6644,      -9.938048442,      -8.128152249,      -8.644791684,      -10.04088806,       58.70153562,       58.70153562,      0.1525585225,       1.036425203,       1.082568029
        6645,      -9.938255347,      -8.128377593,      -8.645014659,      -10.04104865,       58.70153562,       58.70153562,      0.1525580091,       1.036428031,       1.082570329
        6646,      -9.938462102,         -8.128603,      -8.645237735,      -10.04120874,       58.70153562,       58.70153562,      0.1525574959,       1.036430858,       1.082572628
        6647,      -9.938669004,      -8.128828469,        -8.6454611,      -10.04136838,       58.70153562,       58.70153562,       0.152556983,       1.036433683,       1.082574927
        6648,      -9.938903232,      -8.129054007,       -8.64568498,      -10.04152761,       58.70153562,       58.70153562,      0.1525564704,       1.036436507,       1.082577224
        6649,      -9.939137697,      -8.129279614,      -8.645909152,      -10.04168646,       58.70153562,       58.70153562,      0.1525559581,        1.03643933,        1.08257952
        6650,      -9.939347986,      -8.129505295,      -8.646133368,      -10.04184499,       58.70153562,       58.70153562,      0.1525554461,       1.036442151,       1.082581815
        6651,      -9.939555081,      -8.129731063,      -8.646357618,      -10.04200325,       58.70153562,       58.70153562,      0.1525549344,       1.036444971,       1.082584109
        6652,      -9.939763881,      -8.129956917,      -8.646582009,      -10.04216129,       58.70153562,       58.70153562,       0.152554423,        1.03644779,       1.082586402
        6653,      -9.939966765,      -8.130182791,      -8.646806445,      -10.04231915,       58.70153562,       58.70153562,      0.1525539118,       1.036450607,       1.082588694
        6654,      -9.940179073,      -8.130408805,      -8.647031012,      -10.04247692,       58.70153562,       58.70153562,      0.1525534009,       1.036453423,       1.082590985
