"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         921,      -8.499112503,      -8.032203535,      -8.110427255,      -9.853901425,       19.78135948,       19.78135948,      0.1639986117,      0.9953570507,       1.055295329
         922,      -8.499112642,      -8.032309606,      -8.110444492,      -9.854119442,       19.78135948,       19.78135948,      0.1639979007,      0.9953558169,       1.055292226
         923,      -8.499112857,      -8.032415461,      -8.110461459,      -9.854337254,       19.78135948,       19.78135948,      0.1639980506,      0.9953587012,       1.055296399
         924,      -8.499112995,      -8.032521112,       -8.11047864,      -9.854554859,       19.78135948,       19.78135948,      0.1639973398,      0.9953574671,       1.055293295
         925,      -8.499113209,      -8.032626544,      -8.110495552,      -9.854772259,       19.78135948,       19.78135948,      0.1639974898,      0.9953603511,       1.055297469
         926,      -8.499113345,      -8.032731777,      -8.110512676,      -9.854989455,       19.78135948,       19.78135948,      0.1639967792,      0.9953591168,       1.055294365
         927,      -8.499113556,      -8.032836799,       -8.11052953,      -9.855206446,       19.78135948,       19.78135948,      0.1639969294,      0.9953620006,       1.055298538
         928,      -8.499113689,      -8.032941625,      -8.110546596,      -9.855423233,       19.78135948,       19.78135948,       0.163996219,      0.9953607661,       1.055295434
         929,      -8.499113898,      -8.033046242,      -8.110563394,      -9.855639817,       19.78135948,       19.78135948,      0.1639963693,      0.9953636496,       1.055299607
         930,      -8.499114027,      -8.033150666,      -8.110580403,      -9.855856199,       19.78135948,       19.78135948,      0.1639956591,      0.9953624147,       1.055296503
         931,      -8.499114234,      -8.033254879,      -8.110597141,       -9.85607238,       19.78135948,       19.78135948,      0.1639958096,       0.995365298,       1.055300676
         932,      -8.499114359,      -8.033358898,      -8.110614088,      -9.856288361,       19.78135948,       19.78135948,      0.1639950994,      0.9953640629,       1.055297572
         933,      -8.499114562,      -8.033462709,      -8.110630771,      -9.856504142,       19.78135948,       19.78135948,      0.1639952501,      0.9953669458,       1.055301745
         934,      -8.499114684,       -8.03356633,      -8.110647663,      -9.856719726,       19.78135948,       19.78135948,      0.1639945402,      0.9953657104,       1.055298641
         935,      -8.499114884,      -8.033669743,      -8.110664291,      -9.856935112,       19.78135948,       19.78135948,       0.163994691,       0.995368593,       1.055302813
         936,      -8.499115002,      -8.033772966,      -8.110681131,      -9.857150303,       19.78135948,       19.78135948,      0.1639939812,      0.9953673572,       1.055299709
         937,      -8.499115198,      -8.033875978,      -8.110697706,        -9.8573653,       19.78135948,       19.78135948,      0.1639941322,      0.9953702396,       1.055303881
         938,      -8.499115312,      -8.033978798,      -8.110714491,      -9.857580103,       19.78135948,       19.78135948,      0.1639934225,      0.9953690034,       1.055300777
         939,      -8.499115505,       -8.03408141,      -8.110731004,      -9.857794715,       19.78135948,       19.78135948,      0.1639935736,      0.9953718854,       1.055304949
         940,      -8.499115612,      -8.034183826,      -8.110747734,      -9.858009135,       19.78135948,       19.78135948,      0.1639928641,      0.9953706489,       1.055301844
         941,        -8.4991158,      -8.034286033,      -8.110764216,      -9.858223366,       19.78135948,       19.78135948,      0.1639930154,      0.9953735305,       1.055306016
         942,      -8.499115904,      -8.034388049,      -8.110780914,      -9.858437409,       19.78135948,       19.78135948,       0.163992306,      0.9953722937,       1.055302911
         943,      -8.499116089,      -8.034489859,      -8.110797359,      -9.858651266,       19.78135948,       19.78135948,      0.1639924575,       0.995375175,       1.055307083
         944,      -8.499116189,      -8.034591481,      -8.110814015,      -9.858864937,       19.78135948,       19.78135948,      0.1639917482,      0.9953739377,       1.055303978
         945,       -8.49911637,      -8.034692896,      -8.110830417,      -9.859078425,       19.78135948,       19.78135948,      0.1639918998,      0.9953768187,        1.05530815
         946,      -8.499116465,      -8.034794124,      -8.110847034,      -9.859291731,       19.78135948,       19.78135948,      0.1639911907,      0.9953755811,       1.055305045
         947,      -8.499116642,      -8.034895146,        -8.1108634,      -9.859504857,       19.78135948,       19.78135948,      0.1639913424,      0.9953784618,       1.055309217
         948,      -8.499116733,       -8.03499598,      -8.110879981,      -9.859717804,       19.78135948,       19.78135948,      0.1639906335,      0.9953772239,       1.055306111
         949,      -8.499116906,      -8.035096608,      -8.110896313,      -9.859930575,       19.78135948,       19.78135948,      0.1639907853,      0.9953801042,       1.055310283
         950,      -8.499116992,      -8.035197048,       -8.11091286,       -9.86014317,       19.78135948,       19.78135948,      0.1639900765,      0.9953788661,       1.055307177
         951,      -8.499117161,      -8.035297283,      -8.110929158,      -9.860355591,       19.78135948,       19.78135948,      0.1639902285,      0.9953817461,       1.055311349
         952,      -8.499117243,      -8.035397331,      -8.110945672,      -9.860567841,       19.78135948,       19.78135948,      0.1639895198,      0.9953805077,       1.055308243
         953,      -8.499117407,      -8.035497175,       -8.11096194,      -9.860779921,       19.78135948,       19.78135948,       0.163989672,      0.9953833875,       1.055312415
         954,      -8.499117484,      -8.035596833,      -8.110978422,      -9.860991833,       19.78135948,       19.78135948,      0.1639889634,      0.9953821488,       1.055309309
         955,      -8.499117645,      -8.035696284,      -8.110994662,      -9.861203579,       19.78135948,       19.78135948,      0.1639891157,      0.9953850284,        1.05531348
         956,      -8.499117717,      -8.035795533,      -8.111011116,      -9.861415157,       19.78135948,       19.78135948,      0.1639884073,      0.9953837895,       1.055310375
         957,      -8.499117872,      -8.035894579,      -8.111027325,      -9.861626569,       19.78135948,       19.78135948,      0.1639885597,      0.9953866689,       1.055314546
         958,      -8.499117941,      -8.035993441,      -8.111043748,      -9.861837817,       19.78135948,       19.78135948,      0.1639878514,      0.9953854299,        1.05531144
         959,      -8.499118095,      -8.036092102,      -8.111059925,      -9.862048905,       19.78135948,       19.78135948,       0.163988004,      0.9953883091,       1.055315612
         960,      -8.499118162,      -8.036190581,      -8.111076315,      -9.862259834,       19.78135948,       19.78135948,      0.1639872959,        0.99538707,       1.055312506
         961,       -8.49911831,      -8.036288854,      -8.111092452,      -9.862470608,       19.78135948,       19.78135948,      0.1639874486,      0.9953899492,       1.055316678
         962,      -8.499118372,      -8.036386948,      -8.111108809,      -9.862681228,       19.78135948,       19.78135948,      0.1639867406,        0.99538871,       1.055313572
         963,      -8.499118519,      -8.036484845,      -8.111124921,      -9.862891699,       19.78135948,       19.78135948,      0.1639868934,      0.9953915891,       1.055317744
         964,      -8.499118578,      -8.036582565,      -8.111141239,      -9.863102023,       19.78135948,       19.78135948,      0.1639861856,      0.9953903499,       1.055314638
         965,      -8.499118721,      -8.036680093,      -8.111157308,      -9.863312202,       19.78135948,       19.78135948,      0.1639863386,       0.995393229,        1.05531881
         966,      -8.499118777,      -8.036777453,      -8.111173585,       -9.86352224,       19.78135948,       19.78135948,       0.163985631,      0.9953919898,       1.055315705
         967,      -8.499118915,      -8.036874626,      -8.111189614,       -9.86373214,       19.78135948,       19.78135948,      0.1639857842,      0.9953948689,       1.055319877
         968,      -8.499118968,       -8.03697163,      -8.111205849,      -9.863941906,       19.78135948,       19.78135948,      0.1639850767,      0.9953936298,       1.055316772
         969,      -8.499119105,      -8.037068451,      -8.111221831,       -9.86415154,       19.78135948,       19.78135948,      0.1639852301,      0.9953965089,       1.055320944
         970,      -8.499119155,      -8.037165109,      -8.111238016,      -9.864361047,       19.78135948,       19.78135948,      0.1639845228,      0.9953952699,       1.055317839
         971,      -8.499119289,       -8.03726159,      -8.111253945,      -9.864570429,       19.78135948,       19.78135948,      0.1639846764,      0.9953981492,       1.055322012
         972,      -8.499119337,      -8.037357913,      -8.111270077,      -9.864779691,       19.78135948,       19.78135948,      0.1639839693,      0.9953969103,       1.055318907
