"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5452,      -9.561687918,      -7.811471234,      -8.224064667,      -9.764510604,       62.14729994,       62.14729994,      0.1652702924,      0.9768859285,       1.035314349
        5453,      -9.562439215,      -7.810861344,       -8.22474255,      -9.765536199,       62.14729994,       62.14729994,      0.1652682219,      0.9768868809,       1.035312949
        5454,      -9.563178612,      -7.810252579,      -8.225430455,      -9.766547316,       62.14729994,       62.14729994,      0.1652661577,      0.9768878787,       1.035311602
        5455,      -9.563942834,      -7.809644785,      -8.226127003,      -9.767544357,       62.14729994,       62.14729994,      0.1652640997,      0.9768889203,       1.035310307
        5456,      -9.564704854,      -7.809037577,      -8.226830198,      -9.768527743,       62.14729994,       62.14729994,      0.1652620482,      0.9768900041,       1.035309064
        5457,      -9.565458087,      -7.808430697,      -8.227537903,      -9.769497874,       62.14729994,       62.14729994,      0.1652600034,      0.9768911289,       1.035307872
        5458,      -9.566225206,      -7.807824033,      -8.228247951,      -9.770455205,       62.14729994,       62.14729994,      0.1652579658,      0.9768922939,        1.03530673
        5459,      -9.567002438,      -7.807217288,      -8.228958399,      -9.771400195,       62.14729994,       62.14729994,      0.1652559357,      0.9768934987,       1.035305639
        5460,      -9.567777527,      -7.806610185,      -8.229667835,       -9.77233331,       62.14729994,       62.14729994,      0.1652539136,      0.9768947434,       1.035304597
        5461,      -9.568553471,      -7.806002564,       -8.23037558,      -9.773255013,       62.14729994,       62.14729994,      0.1652518999,      0.9768960287,       1.035303608
        5462,      -9.569319339,      -7.805394278,      -8.231081606,      -9.774165759,       62.14729994,       62.14729994,       0.165249895,      0.9768973553,        1.03530267
        5463,      -9.570059356,       -7.80478472,      -8.231785288,      -9.775065991,       62.14729994,       62.14729994,      0.1652478992,      0.9768987247,       1.035301787
        5464,      -9.570784486,      -7.804173685,       -8.23248606,      -9.775956135,       62.14729994,       62.14729994,      0.1652459127,       0.976900138,       1.035300958
        5465,      -9.571479716,      -7.803560986,      -8.233183708,      -9.776836587,       62.14729994,       62.14729994,      0.1652439357,      0.9769015967,       1.035300187
        5466,      -9.572143982,      -7.802946449,       -8.23387776,      -9.777707713,       62.14729994,       62.14729994,      0.1652419684,      0.9769031023,       1.035299473
        5467,      -9.572771183,      -7.802329894,      -8.234567846,      -9.778569842,       62.14729994,       62.14729994,      0.1652400107,      0.9769046558,       1.035298818
        5468,      -9.573354961,       -7.80171113,      -8.235253723,       -9.77942326,       62.14729994,       62.14729994,      0.1652380625,      0.9769062581,       1.035298224
        5469,      -9.573897519,      -7.801090023,      -8.235934297,      -9.780268211,       62.14729994,       62.14729994,      0.1652361238,      0.9769079099,        1.03529769
        5470,      -9.574398074,      -7.800466418,      -8.236608659,      -9.781104887,       62.14729994,       62.14729994,      0.1652341945,      0.9769096116,       1.035297217
        5471,      -9.574857939,      -7.799840158,      -8.237276029,      -9.781933428,       62.14729994,       62.14729994,      0.1652322743,      0.9769113633,       1.035296805
        5472,      -9.575274239,      -7.799211096,      -8.237936043,       -9.78275392,       62.14729994,       62.14729994,      0.1652303633,      0.9769131649,       1.035296454
        5473,      -9.575647687,       -7.79857912,      -8.238588103,      -9.783566397,       62.14729994,       62.14729994,      0.1652284611,      0.9769150159,       1.035296164
        5474,      -9.575977519,      -7.797944131,      -8.239231842,      -9.784370835,       62.14729994,       62.14729994,      0.1652265677,       0.976916916,       1.035295933
        5475,      -9.576262977,      -7.797306057,      -8.239867036,       -9.78516716,       62.14729994,       62.14729994,      0.1652246829,      0.9769188645,       1.035295762
        5476,      -9.576516775,      -7.796664847,      -8.240493491,      -9.785955242,       62.14729994,       62.14729994,      0.1652228066,      0.9769208607,       1.035295649
        5477,      -9.576713302,       -7.79602053,      -8.241110983,      -9.786734905,       62.14729994,       62.14729994,      0.1652209388,      0.9769229042,       1.035295594
        5478,      -9.576862335,      -7.795373153,      -8.241719503,      -9.787505928,       62.14729994,       62.14729994,      0.1652190793,      0.9769249941,       1.035295597
        5479,       -9.57696793,      -7.794722776,      -8.242319063,      -9.788268046,       62.14729994,       62.14729994,      0.1652172279,      0.9769271301,       1.035295655
        5480,      -9.577029621,      -7.794069507,      -8.242909495,      -9.789020962,       62.14729994,       62.14729994,      0.1652153845,      0.9769293115,       1.035295768
        5481,      -9.577048307,      -7.793413484,       -8.24349059,       -9.78976434,       62.14729994,       62.14729994,      0.1652135491,       0.976931538,       1.035295936
        5482,      -9.577026887,      -7.792754861,      -8.244062218,      -9.790497823,       62.14729994,       62.14729994,      0.1652117213,       0.976933809,       1.035296158
        5483,      -9.576968098,      -7.792093815,      -8.244624323,      -9.791221031,       62.14729994,       62.14729994,      0.1652099009,      0.9769361243,       1.035296433
        5484,      -9.576872617,      -7.791430547,      -8.245176637,      -9.791933566,       62.14729994,       62.14729994,      0.1652080879,      0.9769384834,       1.035296761
        5485,      -9.576738512,      -7.790765181,      -8.245718841,      -9.792635018,       62.14729994,       62.14729994,      0.1652062818,       0.976940886,        1.03529714
        5486,      -9.576572856,      -7.790097915,      -8.246251005,      -9.793324975,       62.14729994,       62.14729994,      0.1652044826,      0.9769433317,       1.035297571
        5487,      -9.576372737,      -7.789428927,      -8.246773062,      -9.794003024,       62.14729994,       62.14729994,      0.1652026899,      0.9769458202,       1.035298052
        5488,      -9.576143018,      -7.788758464,      -8.247284952,      -9.794668758,       62.14729994,       62.14729994,      0.1652009037,       0.976948351,       1.035298583
        5489,      -9.575890689,      -7.788086676,      -8.247786657,      -9.795321786,       62.14729994,       62.14729994,      0.1651991236,      0.9769509239,       1.035299163
        5490,       -9.57561432,      -7.787413748,       -8.24827814,      -9.795961733,       62.14729994,       62.14729994,      0.1651973496,      0.9769535385,       1.035299792
        5491,       -9.57531629,      -7.786739869,      -8.248759393,       -9.79658825,       62.14729994,       62.14729994,      0.1651955815,      0.9769561945,       1.035300469
        5492,      -9.574998174,       -7.78606521,      -8.249230362,      -9.797201016,       62.14729994,       62.14729994,      0.1651938192,      0.9769588916,       1.035301194
        5493,      -9.574671444,      -7.785389967,      -8.249691009,      -9.797799746,       62.14729994,       62.14729994,      0.1651920627,      0.9769616296,       1.035301966
        5494,       -9.57433053,      -7.784714312,      -8.250141398,      -9.798384193,       62.14729994,       62.14729994,      0.1651903117,      0.9769644083,       1.035302786
        5495,      -9.573978468,      -7.784038396,      -8.250581387,      -9.798954152,       62.14729994,       62.14729994,      0.1651885664,      0.9769672276,       1.035303653
        5496,      -9.573624308,      -7.783362421,      -8.251010901,      -9.799509479,       62.14729994,       62.14729994,      0.1651868267,      0.9769700875,       1.035304567
        5497,      -9.573256432,      -7.782686486,      -8.251429933,      -9.800050049,       62.14729994,       62.14729994,      0.1651850924,      0.9769729881,       1.035305527
        5498,      -9.572868833,      -7.782011132,      -8.251838406,      -9.800575789,       62.14729994,       62.14729994,      0.1651833637,      0.9769759292,       1.035306534
        5499,      -9.572505881,      -7.781336203,      -8.252236527,       -9.80108668,       62.14729994,       62.14729994,      0.1651816405,       0.976978911,       1.035307589
        5500,      -9.572143175,      -7.780661911,      -8.252624337,       -9.80158275,       62.14729994,       62.14729994,      0.1651799227,      0.9769819336,        1.03530869
        5501,      -9.571778921,      -7.779988481,       -8.25300178,      -9.802064077,       62.14729994,       62.14729994,      0.1651782104,      0.9769849969,       1.035309838
        5502,      -9.571418676,       -7.77931609,      -8.253368847,      -9.802530778,       62.14729994,       62.14729994,      0.1651765035,      0.9769881011,       1.035311032
        5503,       -9.57106438,      -7.778644899,      -8.253725546,      -9.802983016,       62.14729994,       62.14729994,      0.1651748021,       0.976991246,       1.035312274
        5504,      -9.570716347,      -7.777975071,      -8.254071907,      -9.803420988,       62.14729994,       62.14729994,       0.165173106,      0.9769944318,       1.035313562
        5505,      -9.570375037,       -7.77730677,      -8.254407944,      -9.803844924,       62.14729994,       62.14729994,      0.1651714152,      0.9769976584,       1.035314897
        5506,      -9.570040837,       -7.77664015,      -8.254733681,      -9.804255079,       62.14729994,       62.14729994,      0.1651697299,      0.9770009256,       1.035316279
