"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        4277,      -7.623193062,      -5.953971424,      -6.085544445,      -8.047134996,       19.45264181,       19.45264181,      0.1861036631,       1.022207792,         1.1054879
        4278,      -7.623370537,       -5.95411738,       -6.08575975,      -8.047601758,       19.45264181,       19.45264181,      0.1860945405,       1.022171008,       1.105442486
        4279,      -7.623548504,      -5.954260367,      -6.085978533,      -8.048066899,       19.45264181,       19.45264181,      0.1860852972,       1.022133735,       1.105396401
        4280,       -7.62374348,      -5.954401416,      -6.086199405,      -8.048529358,       19.45264181,       19.45264181,      0.1860759216,       1.022095945,         1.1053496
        4281,      -7.623956069,      -5.954541169,      -6.086420792,      -8.048999872,       19.45264181,       19.45264181,      0.1860664013,       1.022057611,       1.105302036
        4282,       -7.62418401,      -5.954680345,      -6.086641359,      -8.049475311,       19.45264181,       19.45264181,      0.1860567245,       1.022018706,       1.105253663
        4283,      -7.624425614,      -5.954819578,      -6.086860195,      -8.049936321,       19.45264181,       19.45264181,      0.1860468802,       1.021979205,       1.105204441
        4284,      -7.624676327,      -5.954959176,      -6.087076864,      -8.050391631,       19.45264181,       19.45264181,      0.1860368591,       1.021939088,       1.105154333
        4285,      -7.624927588,      -5.955099543,      -6.087291155,      -8.050843379,       19.45264181,       19.45264181,      0.1860266539,       1.021898339,       1.105103312
        4286,      -7.625172189,      -5.955240801,      -6.087503404,       -8.05129231,       19.45264181,       19.45264181,      0.1860162602,       1.021856945,       1.105051354
        4287,      -7.625400969,      -5.955382515,      -6.087714244,      -8.051738777,       19.45264181,       19.45264181,      0.1860056757,       1.021814899,       1.104998448
        4288,       -7.62560455,       -5.95552445,      -6.087924056,      -8.052182987,       19.45264181,       19.45264181,      0.1859949007,       1.021772197,       1.104944585
        4289,      -7.625778415,      -5.955666249,      -6.088133738,       -8.05262515,       19.45264181,       19.45264181,      0.1859839373,        1.02172884,       1.104889764
        4290,      -7.625918819,      -5.955807516,      -6.088344164,      -8.053065483,       19.45264181,       19.45264181,      0.1859727893,       1.021684828,       1.104833987
        4291,      -7.626023422,      -5.955948045,       -6.08855558,      -8.053504224,       19.45264181,       19.45264181,      0.1859614611,       1.021640166,       1.104777259
        4292,      -7.626092146,      -5.956087638,      -6.088768199,      -8.053941381,       19.45264181,       19.45264181,      0.1859499574,       1.021594855,       1.104719583
        4293,       -7.62612597,      -5.956226135,      -6.088982105,      -8.054376851,       19.45264181,       19.45264181,      0.1859382828,       1.021548898,       1.104660965
        4294,      -7.626127738,      -5.956363513,      -6.089197197,      -8.054809826,       19.45264181,       19.45264181,      0.1859264414,       1.021502294,       1.104601406
        4295,      -7.626102112,      -5.956499869,      -6.089413236,       -8.05523039,       19.45264181,       19.45264181,      0.1859144366,       1.021455043,       1.104540908
        4296,      -7.626057564,       -5.95663545,      -6.089629919,        -8.0556656,       19.45264181,       19.45264181,      0.1859022709,        1.02140714,        1.10447947
        4297,      -7.625991706,      -5.956770447,      -6.089846948,      -8.056114711,       19.45264181,       19.45264181,      0.1858899463,       1.021358582,       1.104417091
        4298,      -7.625913466,       -5.95690484,      -6.090063996,      -8.056551816,       19.45264181,       19.45264181,      0.1858774642,       1.021309364,       1.104353768
        4299,      -7.625826175,      -5.957038781,      -6.090280721,      -8.056987921,       19.45264181,       19.45264181,      0.1858648255,       1.021259478,       1.104289499
        4300,      -7.625713292,      -5.957172529,      -6.090496309,       -8.05742282,       19.45264181,       19.45264181,      0.1858520313,       1.021208921,       1.104224284
        4301,      -7.625612518,      -5.957306064,      -6.090711519,      -8.057857162,       19.45264181,       19.45264181,      0.1858390824,       1.021157686,       1.104158124
        4302,      -7.625512396,      -5.957439653,      -6.090926158,      -8.058291145,       19.45264181,       19.45264181,        0.18582598,        1.02110577,       1.104091023
        4303,      -7.625409618,       -5.95757359,      -6.091139884,      -8.058724919,       19.45264181,       19.45264181,      0.1858127256,       1.021053171,       1.104022986
        4304,      -7.625306027,      -5.957708016,      -6.091352542,      -8.059158617,       19.45264181,       19.45264181,      0.1857993208,       1.020999887,       1.103954021
        4305,      -7.625202224,      -5.957842971,       -6.09156418,       -8.05959236,       19.45264181,       19.45264181,      0.1857857676,       1.020945918,        1.10388414
        4306,      -7.625099577,      -5.957978476,      -6.091774788,      -8.060026258,       19.45264181,       19.45264181,      0.1857720682,       1.020891266,       1.103813355
        4307,      -7.625003244,      -5.958114541,      -6.091984212,      -8.060460407,       19.45264181,       19.45264181,      0.1857582249,       1.020835933,       1.103741679
        4308,      -7.624899766,      -5.958249783,      -6.092192617,      -8.060894857,       19.45264181,       19.45264181,      0.1857442402,       1.020779924,       1.103669127
        4309,      -7.624795551,      -5.958385997,      -6.092399494,      -8.061329683,       19.45264181,       19.45264181,      0.1857301165,       1.020723242,       1.103595717
        4310,      -7.624696984,      -5.958523131,      -6.092605006,      -8.061764982,       19.45264181,       19.45264181,      0.1857158564,       1.020665891,       1.103521463
        4311,      -7.624606934,      -5.958661051,      -6.092809284,      -8.062200839,       19.45264181,       19.45264181,      0.1857014623,       1.020607879,       1.103446384
        4312,      -7.624525593,       -5.95879977,       -6.09301231,       -8.06263729,       19.45264181,       19.45264181,      0.1856869368,       1.020549211,       1.103370496
        4313,       -7.62445226,      -5.958939241,      -6.093213811,      -8.063074505,       19.45264181,       19.45264181,      0.1856722825,       1.020489893,       1.103293817
        4314,      -7.624389636,      -5.959079424,      -6.093413885,      -8.063512502,       19.45264181,       19.45264181,      0.1856575018,       1.020429933,       1.103216362
        4315,      -7.624342282,      -5.959220135,      -6.093612831,      -8.063951334,       19.45264181,       19.45264181,      0.1856425976,       1.020369337,       1.103138151
        4316,      -7.624312959,      -5.959361329,      -6.093810415,      -8.064391024,       19.45264181,       19.45264181,      0.1856275725,       1.020308115,       1.103059199
        4317,      -7.624300576,      -5.959502962,      -6.094006533,      -8.064831662,       19.45264181,       19.45264181,      0.1856124293,       1.020246273,       1.102979524
        4318,      -7.624308004,      -5.959645003,      -6.094201211,      -8.065273181,       19.45264181,       19.45264181,       0.185597171,       1.020183822,       1.102899143
        4319,      -7.624332689,      -5.959787245,      -6.094394505,      -8.065715645,       19.45264181,       19.45264181,      0.1855818003,        1.02012077,       1.102818071
        4320,      -7.624373468,      -5.959929628,      -6.094586418,      -8.066159075,       19.45264181,       19.45264181,      0.1855663202,       1.020057125,       1.102736326
        4321,      -7.624432189,      -5.960072087,      -6.094776946,      -8.066603467,       19.45264181,       19.45264181,      0.1855507337,       1.019992898,       1.102653922
        4322,      -7.624509092,      -5.960214568,      -6.094966169,      -8.067048812,       19.45264181,       19.45264181,      0.1855350431,       1.019928098,       1.102570877
        4323,      -7.624602997,      -5.960357037,      -6.095154089,      -8.067495086,       19.45264181,       19.45264181,      0.1855192514,       1.019862736,       1.102487205
        4324,      -7.624710521,      -5.960499497,      -6.095340803,      -8.067942198,       19.45264181,       19.45264181,       0.185503361,       1.019796823,       1.102402922
        4325,      -7.624829484,      -5.960641964,      -6.095526357,      -8.068390381,       19.45264181,       19.45264181,      0.1854873745,       1.019730368,       1.102318044
        4326,      -7.624965469,      -5.960784372,      -6.095710683,      -8.068839374,       19.45264181,       19.45264181,      0.1854712947,       1.019663383,       1.102232583
        4327,      -7.625111817,      -5.960926631,      -6.095893893,      -8.069289217,       19.45264181,       19.45264181,      0.1854551241,       1.019595879,       1.102146557
        4328,      -7.625266357,      -5.961068769,      -6.096076187,       -8.06973992,       19.45264181,       19.45264181,      0.1854388655,       1.019527866,       1.102059979
