"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        2606,      -8.346453673,      -6.979985587,      -7.380719115,      -8.979897532,       37.55334204,       37.55334204,      0.2573510161,       1.192561005,       1.300898524
        2607,      -8.347557556,      -6.980824003,      -7.381683425,      -8.980335515,       37.55334204,       37.55334204,      0.2573560449,       1.192499495,       1.300845923
        2608,      -8.348662511,      -6.981662561,      -7.382647899,      -8.980781745,       37.55334204,       37.55334204,      0.2573610738,       1.192438127,       1.300793455
        2609,      -8.349768484,       -6.98250141,      -7.383612615,      -8.981236177,       37.55334204,       37.55334204,      0.2573661027,       1.192376902,       1.300741121
        2610,       -8.35087541,      -6.983340461,      -7.384577672,      -8.981698727,       37.55334204,       37.55334204,      0.2573711315,       1.192315817,       1.300688919
        2611,      -8.351983131,      -6.984179702,      -7.385543141,      -8.982169336,       37.55334204,       37.55334204,      0.2573761603,       1.192254874,        1.30063685
        2612,       -8.35309152,      -6.985019198,      -7.386509062,      -8.982647922,       37.55334204,       37.55334204,      0.2573811891,       1.192194073,       1.300584915
        2613,      -8.354200486,      -6.985858975,      -7.387475452,      -8.983134395,       37.55334204,       37.55334204,      0.2573862181,       1.192133414,       1.300533114
        2614,      -8.355309953,      -6.986699028,      -7.388442401,      -8.983628648,       37.55334204,       37.55334204,      0.2573912474,       1.192072896,       1.300481447
        2615,      -8.356419819,      -6.987539347,      -7.389409965,      -8.984130545,       37.55334204,       37.55334204,      0.2573962773,       1.192012522,       1.300429916
        2616,      -8.357529965,      -6.988379919,      -7.390378189,      -8.984639928,       37.55334204,       37.55334204,      0.2574013079,       1.191952291,       1.300378521
        2617,       -8.35864025,      -6.989220712,      -7.391347105,      -8.985156618,       37.55334204,       37.55334204,      0.2574063397,       1.191892204,       1.300327264
        2618,       -8.35975052,      -6.990061734,      -7.392316724,      -8.985680434,       37.55334204,       37.55334204,      0.2574113728,       1.191832262,       1.300276145
        2619,      -8.360860629,      -6.990903033,      -7.393286989,      -8.986211161,       37.55334204,       37.55334204,      0.2574164076,       1.191772466,       1.300225167
        2620,      -8.361970365,      -6.991744483,      -7.394258005,      -8.986748621,       37.55334204,       37.55334204,      0.2574214445,       1.191712817,        1.30017433
        2621,       -8.36307962,      -6.992586045,      -7.395229758,      -8.987292667,       37.55334204,       37.55334204,      0.2574264836,       1.191653315,       1.300123635
        2622,      -8.364188282,      -6.993427732,      -7.396202225,      -8.987843158,       37.55334204,       37.55334204,      0.2574315254,       1.191593962,       1.300073084
        2623,      -8.365296233,      -6.994269562,      -7.397175372,       -8.98839985,       37.55334204,       37.55334204,      0.2574365702,       1.191534758,       1.300022677
        2624,      -8.366403363,      -6.995111479,       -7.39814915,       -8.98896191,       37.55334204,       37.55334204,      0.2574416182,       1.191475704,       1.299972417
        2625,      -8.367509553,      -6.995953484,       -7.39912351,      -8.989527292,       37.55334204,       37.55334204,      0.2574466697,         1.1914168,       1.299922302
        2626,      -8.368614713,      -6.996795582,        -7.4000984,      -8.990092653,       37.55334204,       37.55334204,      0.2574517249,       1.191358047,       1.299872335
        2627,      -8.369718776,      -6.997637751,      -7.401073759,      -8.990655813,       37.55334204,       37.55334204,      0.2574567841,       1.191299445,       1.299822515
        2628,      -8.370821693,      -6.998479972,      -7.402049517,      -8.991219545,       37.55334204,       37.55334204,      0.2574618472,       1.191240993,       1.299772842
        2629,      -8.371923439,      -6.999322232,      -7.403025582,      -8.991790048,       37.55334204,       37.55334204,      0.2574669144,       1.191182692,       1.299723317
        2630,      -8.373024018,      -7.000164516,       -7.40400185,      -8.992371781,       37.55334204,       37.55334204,      0.2574719857,       1.191124542,       1.299673939
        2631,      -8.374123469,      -7.001006814,      -7.404978218,      -8.992966287,       37.55334204,       37.55334204,      0.2574770611,       1.191066543,       1.299624708
        2632,      -8.375221853,      -7.001849108,      -7.405954591,      -8.993573713,       37.55334204,       37.55334204,      0.2574821406,       1.191008693,       1.299575624
        2633,      -8.376319257,      -7.002691383,      -7.406930877,      -8.994193867,       37.55334204,       37.55334204,      0.2574872242,       1.190950992,       1.299526686
        2634,      -8.377415788,      -7.003533597,      -7.407906993,      -8.994826525,       37.55334204,       37.55334204,      0.2574923117,        1.19089344,       1.299477893
        2635,      -8.378511568,      -7.004375732,      -7.408882864,      -8.995471449,       37.55334204,       37.55334204,       0.257497403,       1.190836035,       1.299429244
        2636,      -8.379606762,      -7.005217785,      -7.409858414,      -8.996128351,       37.55334204,       37.55334204,      0.2575024981,       1.190778778,       1.299380739
        2637,      -8.380701547,      -7.006059805,      -7.410833575,      -8.996796791,       37.55334204,       37.55334204,      0.2575075969,       1.190721666,       1.299332377
        2638,      -8.381796073,      -7.006901663,      -7.411808283,      -8.997476177,       37.55334204,       37.55334204,      0.2575126992,         1.1906647,       1.299284156
        2639,      -8.382890572,      -7.007743353,      -7.412782486,      -8.998165727,       37.55334204,       37.55334204,      0.2575178048,       1.190607879,       1.299236077
        2640,      -8.383985255,      -7.008584865,      -7.413756141,      -8.998864489,       37.55334204,       37.55334204,      0.2575229137,         1.1905512,       1.299188137
        2641,      -8.385080307,      -7.009425728,      -7.414729211,      -8.999571557,       37.55334204,       37.55334204,      0.2575280257,       1.190494665,       1.299140335
        2642,      -8.386175698,      -7.010266324,      -7.415701637,       -9.00028619,       37.55334204,       37.55334204,      0.2575331406,       1.190438271,       1.299092672
        2643,       -8.38727169,       -7.01110675,      -7.416673349,      -9.001007962,       37.55334204,       37.55334204,      0.2575382582,       1.190382017,       1.299045144
        2644,      -8.388368451,      -7.011947001,      -7.417644346,      -9.001736703,       37.55334204,       37.55334204,      0.2575433785,       1.190325903,       1.298997753
        2645,      -8.389466036,      -7.012787088,       -7.41861465,      -9.002472655,       37.55334204,       37.55334204,      0.2575485012,       1.190269928,       1.298950496
        2646,      -8.390564506,      -7.013627006,      -7.419584284,      -9.003215989,       37.55334204,       37.55334204,      0.2575536263,       1.190214091,       1.298903372
        2647,      -8.391663908,      -7.014466752,      -7.420553273,       -9.00396652,       37.55334204,       37.55334204,      0.2575587534,       1.190158392,       1.298856382
        2648,      -8.392764261,      -7.015306325,      -7.421521644,      -9.004724033,       37.55334204,       37.55334204,      0.2575638826,       1.190102829,       1.298809523
        2649,      -8.393865544,       -7.01614573,       -7.42248943,      -9.005488842,       37.55334204,       37.55334204,      0.2575690138,       1.190047402,       1.298762796
        2650,        -8.3949677,      -7.016984981,      -7.423456659,      -9.006260753,       37.55334204,       37.55334204,      0.2575741467,       1.189992111,         1.2987162
        2651,      -8.396070631,      -7.017824168,       -7.42442337,       -9.00703946,       37.55334204,       37.55334204,      0.2575792814,       1.189936955,       1.298669733
        2652,      -8.397174199,      -7.018663211,      -7.425389638,      -9.007824579,       37.55334204,       37.55334204,      0.2575844179,       1.189881934,       1.298623397
        2653,      -8.398278149,      -7.019502104,      -7.426355524,      -9.008615742,       37.55334204,       37.55334204,      0.2575895561,       1.189827047,        1.29857719
        2654,      -8.399382249,      -7.020341014,       -7.42732105,      -9.009412514,       37.55334204,       37.55334204,      0.2575946959,       1.189772294,       1.298531112
        2655,      -8.400486259,      -7.021179869,      -7.428286253,      -9.010214462,       37.55334204,       37.55334204,      0.2575998375,       1.189717676,       1.298485164
        2656,      -8.401590003,      -7.022018669,      -7.429251218,      -9.011021138,       37.55334204,       37.55334204,      0.2576049809,       1.189663192,       1.298439344
        2657,      -8.402693267,      -7.022857426,      -7.430216019,      -9.011832084,       37.55334204,       37.55334204,      0.2576101262,       1.189608841,       1.298393653
