"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        2890,      -9.658607589,      -7.785895107,      -8.183103777,       -9.57393592,       20.61680196,       20.61680196,      0.1601785614,       1.002948608,       1.056192141
        2891,      -9.659186805,      -7.786210513,      -8.183466344,      -9.574262675,       20.61680196,       20.61680196,      0.1601790783,       1.002946815,       1.056190872
        2892,      -9.659762203,      -7.786526185,      -8.183828128,      -9.574590808,       20.61680196,       20.61680196,      0.1601795954,       1.002945024,       1.056189605
        2893,      -9.660333476,       -7.78684208,      -8.184188972,      -9.574920274,       20.61680196,       20.61680196,      0.1601801125,       1.002943235,        1.05618834
        2894,      -9.660900191,      -7.787158126,      -8.184548742,      -9.575251029,       20.61680196,       20.61680196,      0.1601806295,       1.002941447,       1.056187076
        2895,      -9.661461721,      -7.787474227,      -8.184907328,      -9.575583023,       20.61680196,       20.61680196,      0.1601811466,       1.002939662,       1.056185815
        2896,      -9.662028347,      -7.787790008,      -8.185267073,       -9.57591621,       20.61680196,       20.61680196,      0.1601816638,       1.002937879,       1.056184556
        2897,      -9.662592898,      -7.788105371,       -8.18562682,       -9.57625054,       20.61680196,       20.61680196,      0.1601821811,       1.002936098,         1.0561833
        2898,      -9.663153621,       -7.78842028,      -8.185986312,      -9.576585964,       20.61680196,       20.61680196,      0.1601826985,       1.002934319,       1.056182045
        2899,      -9.663708618,      -7.788734705,      -8.186345379,      -9.576922431,       20.61680196,       20.61680196,       0.160183216,       1.002932542,       1.056180794
        2900,      -9.664262064,      -7.789048607,      -8.186704373,       -9.57725989,       20.61680196,       20.61680196,      0.1601837336,       1.002930768,       1.056179545
        2901,      -9.664815158,      -7.789361935,      -8.187063201,      -9.577598292,       20.61680196,       20.61680196,      0.1601842513,       1.002928996,       1.056178298
        2902,      -9.665366052,      -7.789674656,      -8.187421872,      -9.577937585,       20.61680196,       20.61680196,      0.1601847691,       1.002927226,       1.056177054
        2903,      -9.665914643,      -7.789986746,      -8.187780463,      -9.578277717,       20.61680196,       20.61680196,       0.160185287,       1.002925459,       1.056175812
        2904,       -9.66646166,      -7.790298187,      -8.188139044,      -9.578618637,       20.61680196,       20.61680196,       0.160185805,       1.002923693,       1.056174572
        2905,      -9.667007644,      -7.790608969,      -8.188497649,      -9.578960295,       20.61680196,       20.61680196,      0.1601863231,        1.00292193,       1.056173335
        2906,      -9.667552955,      -7.790919085,      -8.188856288,      -9.579302643,       20.61680196,       20.61680196,      0.1601868411,       1.002920167,       1.056172099
        2907,      -9.668086566,       -7.79122881,      -8.189212517,      -9.579645624,       20.61680196,       20.61680196,      0.1601873595,       1.002918412,       1.056170871
        2908,      -9.668694518,      -7.791533185,      -8.189583915,      -9.579989198,       20.61680196,       20.61680196,      0.1601878782,       1.002916659,       1.056169645
        2909,      -9.669251174,       -7.79183664,      -8.189947599,      -9.580333316,       20.61680196,       20.61680196,       0.160188397,       1.002914909,       1.056168422
        2910,      -9.669796679,      -7.792139795,      -8.190308986,      -9.580677928,       20.61680196,       20.61680196,       0.160188916,       1.002913161,       1.056167201
        2911,      -9.670343192,       -7.79244277,        -8.1906695,      -9.581022986,       20.61680196,       20.61680196,      0.1601894353,       1.002911415,       1.056165983
        2912,      -9.670890303,      -7.792745661,      -8.191029788,       -9.58136844,       20.61680196,       20.61680196,      0.1601899547,       1.002909671,       1.056164768
        2913,      -9.671435361,      -7.793048567,      -8.191390041,      -9.581714246,       20.61680196,       20.61680196,      0.1601904743,        1.00290793,       1.056163556
        2914,      -9.671977671,      -7.793351582,      -8.191750171,      -9.582060359,       20.61680196,       20.61680196,      0.1601909941,       1.002906191,       1.056162345
        2915,      -9.672517428,      -7.793654774,      -8.192109998,      -9.582406736,       20.61680196,       20.61680196,      0.1601915141,       1.002904454,       1.056161137
        2916,      -9.673054447,      -7.793958176,      -8.192469352,      -9.582753336,       20.61680196,       20.61680196,      0.1601920342,       1.002902718,       1.056159931
        2917,      -9.673588263,      -7.794261774,       -8.19282811,      -9.583100119,       20.61680196,       20.61680196,      0.1601925544,       1.002900985,       1.056158727
        2918,      -9.674118469,      -7.794565511,      -8.193186183,      -9.583447049,       20.61680196,       20.61680196,      0.1601930746,       1.002899253,       1.056157525
        2919,      -9.674644394,      -7.794869301,      -8.193543513,       -9.58379409,       20.61680196,       20.61680196,      0.1601935947,       1.002897522,       1.056156324
        2920,       -9.67516535,      -7.795173036,      -8.193900058,      -9.584141203,       20.61680196,       20.61680196,      0.1601941152,       1.002895797,       1.056155129
        2921,       -9.67575162,      -7.795471673,      -8.194270673,      -9.584488362,       20.61680196,       20.61680196,      0.1601946359,       1.002894074,       1.056153937
        2922,      -9.676287835,      -7.795769544,      -8.194634517,      -9.584835534,       20.61680196,       20.61680196,      0.1601951568,       1.002892354,       1.056152748
        2923,      -9.676812565,      -7.796067191,      -8.194996293,      -9.585182686,       20.61680196,       20.61680196,      0.1601956779,       1.002890636,       1.056151561
        2924,      -9.677337917,      -7.796364691,      -8.195357339,      -9.585529786,       20.61680196,       20.61680196,      0.1601961992,       1.002888921,       1.056150377
        2925,      -9.677863798,      -7.796662098,      -8.195718317,      -9.585876802,       20.61680196,       20.61680196,      0.1601967207,       1.002887207,       1.056149195
        2926,      -9.678388277,      -7.796959479,      -8.196079453,      -9.586223707,       20.61680196,       20.61680196,      0.1601972425,       1.002885496,       1.056148016
        2927,      -9.678911315,      -7.797256905,      -8.196440696,      -9.586570475,       20.61680196,       20.61680196,      0.1601977644,       1.002883787,        1.05614684
        2928,       -9.67943369,      -7.797554433,      -8.196801892,      -9.586917081,       20.61680196,       20.61680196,      0.1601982866,        1.00288208,       1.056145666
        2929,      -9.679955701,      -7.797852092,      -8.197162888,      -9.587263502,       20.61680196,       20.61680196,       0.160198809,       1.002880375,       1.056144494
        2930,       -9.68047719,      -7.798149877,      -8.197523568,      -9.587609717,       20.61680196,       20.61680196,      0.1601993316,       1.002878672,       1.056143325
        2931,      -9.680997857,       -7.79844774,       -8.19788385,      -9.587955707,       20.61680196,       20.61680196,      0.1601998544,       1.002876971,       1.056142157
        2932,      -9.681517197,        -7.7987456,      -8.198243679,      -9.588301455,       20.61680196,       20.61680196,      0.1602003772,       1.002875271,       1.056140991
        2933,      -9.682034652,      -7.799043351,      -8.198603016,      -9.588646948,       20.61680196,       20.61680196,      0.1602008999,       1.002873573,       1.056139827
        2934,      -9.682548852,      -7.799340881,      -8.198961844,      -9.588992164,       20.61680196,       20.61680196,      0.1602014233,       1.002871881,        1.05613867
        2935,      -9.683132231,      -7.799633145,      -8.199336081,      -9.589337098,       20.61680196,       20.61680196,      0.1602019468,       1.002870192,       1.056137515
        2936,      -9.683664112,      -7.799924516,      -8.199703158,      -9.589681739,       20.61680196,       20.61680196,      0.1602024707,       1.002868505,       1.056136364
        2937,      -9.684185667,      -7.800215573,      -8.200068312,       -9.59002607,       20.61680196,       20.61680196,      0.1602029949,       1.002866821,       1.056135215
        2938,      -9.684709397,      -7.800506398,      -8.200432973,       -9.59037008,       20.61680196,       20.61680196,      0.1602035193,       1.002865139,        1.05613407
        2939,      -9.685234651,      -7.800797055,      -8.200797843,      -9.590713756,       20.61680196,       20.61680196,      0.1602040439,        1.00286346,       1.056132926
        2940,      -9.685758852,      -7.801087619,      -8.201163172,      -9.591057088,       20.61680196,       20.61680196,      0.1602045688,       1.002861782,       1.056131786
        2941,      -9.686297897,      -7.801378186,      -8.201528926,      -9.591400069,       20.61680196,       20.61680196,      0.1602050939,       1.002860107,       1.056130647
