"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3701,       -8.60953828,      -7.016659277,      -7.135245182,      -9.137688146,        9.10043815,        9.10043815,      0.1674629749,      0.9778280287,       1.038806379
        3702,      -8.615481859,       -7.01737332,       -7.13749409,      -9.137905883,       10.92052578,       10.92052578,      0.1674612229,      0.9778224681,       1.038798723
        3703,      -8.623725273,      -7.017732301,      -7.139627137,      -9.138185035,       13.10463094,       13.10463094,      0.1674591136,      0.9778157598,       1.038789521
        3704,      -8.632972526,      -7.018225461,      -7.140635481,      -9.138525818,       15.72555712,       15.72555712,      0.1674565823,      0.9778076927,       1.038778477
        3705,      -8.633746787,      -7.019012334,      -7.140496776,      -9.138927943,       18.87066855,       18.87066855,       0.167453548,      0.9777980035,       1.038765222
        3706,      -8.632196822,      -7.019972464,      -7.139772253,      -9.139399481,       22.64480226,       22.64480226,      0.1674499091,      0.9777863662,       1.038749308
        3707,      -8.631353459,       -7.02092715,      -7.139115138,        -9.1399581,       27.17376271,       27.17376271,      0.1674455392,      0.9777723835,       1.038730192
        3708,      -8.631267315,      -7.021752452,      -7.138775856,      -9.140626629,       32.60851525,       32.60851525,      0.1674402835,      0.9777555727,       1.038707212
        3709,      -8.631135581,      -7.022368245,      -7.138719567,      -9.141429629,        39.1302183,        39.1302183,      0.1674339569,      0.9777353431,        1.03867956
        3710,      -8.629621164,       -7.02272334,      -7.138894226,      -9.142393472,       46.95626196,       46.95626196,      0.1674263405,      0.9777109682,        1.03864625
        3711,      -8.626164712,      -7.022804983,        -7.1392607,      -9.143547906,       56.34751435,       56.34751435,      0.1674171768,      0.9776815682,       1.038606099
        3712,      -8.621706771,        -7.0226304,      -7.139732648,      -9.144927092,       67.61701722,       67.61701722,      0.1674061672,      0.9776461177,       1.038557725
        3713,      -8.617084353,      -7.022213584,      -7.140218462,      -9.146569692,       81.14042067,       81.14042067,      0.1673929743,      0.9776034535,       1.038499544
        3714,      -8.610907703,       -7.02152751,      -7.140731024,      -9.148518329,       8.114042067,       8.114042067,       0.167377209,      0.9775522156,        1.03842968
        3715,      -8.602129125,      -7.020487033,      -7.141365406,      -9.153307659,        9.73685048,        9.73685048,      0.1673756534,      0.9775471656,       1.038422721
        3716,      -8.609111818,      -7.021293017,      -7.143926151,      -9.153508278,       11.68422058,       11.68422058,      0.1673737731,      0.9775410499,       1.038414339
        3717,      -8.618668739,      -7.021717541,      -7.146216745,       -9.15376761,       14.02106469,       14.02106469,      0.1673715105,      0.9775336764,        1.03840427
        3718,      -8.628010145,      -7.022306528,       -7.14718349,      -9.154085254,       16.82527763,       16.82527763,      0.1673687965,      0.9775248143,       1.038392189
        3719,      -8.628523223,      -7.023202711,      -7.146918801,      -9.154459929,       20.19033316,       20.19033316,      0.1673655435,      0.9775141738,       1.038377693
        3720,        -8.6271534,      -7.024254363,      -7.146113418,      -9.154899107,       24.22839979,       24.22839979,        0.16736164,      0.9775013958,        1.03836029
        3721,      -8.626534479,      -7.025272205,      -7.145449866,      -9.155420279,       29.07407974,       29.07407974,      0.1673569463,      0.9774860429,       1.038339383
        3722,      -8.626510475,      -7.026132256,      -7.145134694,      -9.156046112,       34.88889569,       34.88889569,      0.1673512912,      0.9774675836,       1.038314244
        3723,      -8.626052448,      -7.026756823,      -7.145105937,      -9.156800761,       41.86667483,       41.86667483,      0.1673444712,      0.9774453655,       1.038283983
        3724,      -8.624005351,      -7.027104517,       -7.14529451,       -9.15770993,        50.2400098,        50.2400098,      0.1673362481,      0.9774185853,       1.038247515
        3725,      -8.620567991,      -7.027176158,      -7.145626248,      -9.158802298,       60.28801176,       60.28801176,      0.1673263451,      0.9773862757,       1.038203545
        3726,      -8.617042939,      -7.026991393,      -7.145993578,      -9.160110129,       72.34561411,       72.34561411,      0.1673144492,      0.9773473179,       1.038150572
        3727,      -8.613102348,       -7.02654252,      -7.146355213,      -9.161668811,       72.34561411,       72.34561411,       0.167300213,      0.9773004396,       1.038086877
        3728,        -8.6064435,      -7.025761239,       -7.14681288,      -9.163961132,       7.234561411,       7.234561411,       0.167286042,      0.9772535037,       1.038023137
        3729,      -8.603779624,      -7.025298981,       -7.14771189,       -9.16830254,       8.681473693,       8.681473693,      0.1672846427,      0.9772488727,       1.038016783
        3730,       -8.60908886,      -7.026060758,      -7.150125538,      -9.168451592,       10.41776843,       10.41776843,      0.1672829522,      0.9772432682,       1.038009134
        3731,      -8.617483305,      -7.026451865,       -7.15234927,      -9.168646674,       12.50132212,       12.50132212,      0.1672809184,      0.9772365139,       1.037999949
        3732,      -8.627474257,      -7.026966924,      -7.153410503,      -9.168890434,       15.00158654,       15.00158654,      0.1672784787,      0.9772283973,        1.03798893
        3733,      -8.628905944,      -7.027772769,      -7.153307776,      -9.169181238,       18.00190385,       18.00190385,      0.1672755549,      0.9772186527,        1.03797571
        3734,      -8.627689692,      -7.028752703,      -7.152594931,       -9.16952194,       21.60228462,       21.60228462,      0.1672720487,      0.9772069524,       1.037959841
        3735,      -8.626964655,      -7.029735005,      -7.151932877,      -9.169924334,       25.92274154,       25.92274154,      0.1672678369,      0.9771928962,        1.03794078
        3736,      -8.626685511,       -7.03060808,      -7.151581984,      -9.170406791,       31.10728985,       31.10728985,      0.1672627676,      0.9771759968,       1.037917866
        3737,      -8.626217855,      -7.031299009,      -7.151501241,      -9.170990095,       37.32874782,       37.32874782,      0.1672566578,       0.977155658,       1.037890287
        3738,      -8.624505348,      -7.031753278,      -7.151630348,      -9.171696086,       44.79449739,       44.79449739,      0.1672492917,      0.9771311475,       1.037857057
        3739,      -8.621285207,      -7.031953113,       -7.15191929,      -9.172548664,       53.75339687,       53.75339687,      0.1672404168,      0.9771015765,       1.037816991
        3740,      -8.617547008,      -7.031915233,      -7.152268215,      -9.173574756,       64.50407624,       64.50407624,      0.1672297427,      0.9770659042,       1.037768702
        3741,      -8.613879466,      -7.031650082,      -7.152584886,      -9.174804199,       77.40489149,       77.40489149,      0.1672169474,      0.9770229558,       1.037710613
        3742,      -8.608604394,       -7.03111681,      -7.152906232,      -9.176269204,       7.740489149,       7.740489149,      0.1672016752,      0.9769713961,       1.037640907
        3743,      -8.600285535,      -7.030213051,      -7.153370075,      -9.181035409,       9.288586978,       9.288586978,      0.1672001664,      0.9769663035,       1.037633956
        3744,      -8.606882598,      -7.030963641,      -7.155899556,      -9.181170258,       11.14630437,       11.14630437,       0.167198345,      0.9769601448,        1.03762559
        3745,      -8.615858011,      -7.031336549,      -7.158209813,      -9.181349042,       13.37556525,       13.37556525,      0.1671961552,      0.9769527268,       1.037615547
        3746,      -8.625586473,      -7.031859992,      -7.159247812,       -9.18157525,        16.0506783,        16.0506783,      0.1671935303,      0.9769438169,       1.037603503
        3747,      -8.626516059,      -7.032683782,      -7.159075971,      -9.181846606,       19.26081396,       19.26081396,      0.1671903866,      0.9769331246,       1.037589057
        3748,       -8.62503049,      -7.033665488,       -7.15833577,      -9.182164962,       23.11297675,       23.11297675,      0.1671866184,      0.9769202922,       1.037571723
        3749,      -8.624091038,      -7.034628019,      -7.157697627,      -9.182541634,        27.7355721,        27.7355721,      0.1671820933,      0.9769048851,       1.037550913
        3750,      -8.623663098,      -7.035463717,       -7.15737874,      -9.182994837,       33.28268652,       33.28268652,      0.1671766483,      0.9768863765,        1.03752591
