"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        2647,      -7.786016479,      -6.350764983,      -6.442868464,      -8.576508837,       67.99401953,       67.99401953,      0.1666066931,      0.9156562175,      0.9772133577
        2648,      -7.787462132,      -6.350111253,      -6.443282277,      -8.573123009,       67.99401953,       67.99401953,      0.1665834394,      0.9155599559,      0.9770894428
        2649,      -7.788951509,       -6.34958519,      -6.443665272,      -8.569719996,       67.99401953,       67.99401953,      0.1665597873,      0.9154627855,      0.9769620886
        2650,      -7.789810182,        -6.3491479,      -6.444033749,      -8.566310449,       67.99401953,       67.99401953,      0.1665374453,      0.9153729576,      0.9768459801
        2651,      -7.790309923,      -6.348782755,       -6.44439924,      -8.562901115,       67.99401953,       67.99401953,      0.1665137147,      0.9152776131,      0.9767184689
        2652,       -7.79181351,      -6.348476123,      -6.444775971,      -8.559496261,       67.99401953,       67.99401953,      0.1664918839,      0.9151932442,      0.9766086732
        2653,      -7.793098404,      -6.348209788,      -6.445140765,      -8.556100086,       67.99401953,       67.99401953,      0.1664693784,      0.9151072104,      0.9764943059
        2654,      -7.794074217,      -6.347966477,      -6.445499197,      -8.552716979,       67.99401953,       67.99401953,      0.1664482309,      0.9150287127,      0.9763916858
        2655,      -7.794544826,      -6.347734479,      -6.445878454,      -8.549349866,       67.99401953,       67.99401953,      0.1664258878,      0.9149450901,      0.9762784802
        2656,       -7.79571809,      -6.347507446,      -6.446322726,      -8.546000058,       67.99401953,       67.99401953,      0.1664055576,      0.9148721077,      0.9761824926
        2657,      -7.798524583,      -6.347294853,      -6.446811124,      -8.542652918,       67.99401953,       67.99401953,      0.1663846811,      0.9147971733,      0.9760814643
        2658,      -7.799592197,      -6.347075169,      -6.447339072,      -8.539251598,       67.99401953,       67.99401953,      0.1663653638,      0.9147300532,      0.9759926349
        2659,      -7.799791705,      -6.346866228,      -6.447889453,      -8.535832063,       67.99401953,       67.99401953,      0.1663450337,      0.9146582134,      0.9758938213
        2660,      -7.800404068,      -6.346684353,      -6.448468432,       -8.53244964,       67.99401953,       67.99401953,      0.1663267329,      0.9145967876,      0.9758116758
        2661,      -7.801252369,      -6.346530323,      -6.449056517,      -8.529090376,       67.99401953,       67.99401953,      0.1663078773,      0.9145333005,      0.9757241233
        2662,      -7.801934422,      -6.346404428,      -6.449641546,      -8.525749816,       67.99401953,       67.99401953,      0.1662905981,       0.914477915,      0.9756491162
        2663,        -7.8023754,      -6.346309668,       -6.45022796,      -8.522427972,       67.99401953,       67.99401953,      0.1662723216,      0.9144182237,      0.9755647167
        2664,      -7.803252571,      -6.346235511,      -6.450834564,       -8.51912485,       67.99401953,       67.99401953,      0.1662559552,      0.9143687204,      0.9754965075
        2665,      -7.804396432,      -6.346179103,       -6.45145308,      -8.515840585,       67.99401953,       67.99401953,      0.1662389413,      0.9143170619,      0.9754226824
        2666,      -7.806691184,      -6.346145585,       -6.45208204,      -8.512575595,       67.99401953,       67.99401953,      0.1662234289,      0.9142735313,       0.975361474
        2667,      -7.808118874,       -6.34611188,      -6.452733103,      -8.509333835,       67.99401953,       67.99401953,      0.1662068954,      0.9142259159,      0.9752913079
        2668,      -7.808412726,      -6.346079985,      -6.453410086,      -8.506096011,       67.99401953,       67.99401953,      0.1661921137,      0.9141879664,      0.9752365238
        2669,      -7.809320721,      -6.346052379,      -6.454114086,      -8.502891062,       67.99401953,       67.99401953,       0.166176608,      0.9141476495,       0.975175846
        2670,      -7.812211113,      -6.346049622,      -6.454824238,      -8.499708954,       67.99401953,       67.99401953,      0.1661625044,      0.9141151256,      0.9751273388
        2671,       -7.81327638,      -6.346036857,      -6.455562419,      -8.496549663,       67.99401953,       67.99401953,      0.1661473755,      0.9140785505,      0.9750700431
        2672,       -7.81560533,      -6.346036846,      -6.456315731,      -8.493414351,       67.99401953,       67.99401953,      0.1661338505,      0.9140508967,      0.9750269728
        2673,      -7.816632464,      -6.346023268,      -6.457082226,      -8.490303973,       67.99401953,       67.99401953,      0.1661194192,      0.9140199331,      0.9749765327
        2674,      -7.816292016,      -6.346006797,      -6.457841517,      -8.487219652,       67.99401953,       67.99401953,      0.1661063721,       0.913996576,      0.9749380341
        2675,      -7.816006833,      -6.345992314,      -6.458612952,      -8.484161789,       67.99401953,       67.99401953,      0.1660921558,      0.9139683973,      0.9748895474
        2676,      -7.817214063,      -6.345980764,      -6.459435896,      -8.481130974,       67.99401953,       67.99401953,       0.166080125,       0.913951611,       0.974859341
        2677,      -7.819062177,      -6.345971446,      -6.460277591,      -8.478127787,       67.99401953,       67.99401953,      0.1660677548,      0.9139339542,      0.9748257653
        2678,      -7.820518315,      -6.345962945,      -6.461118829,      -8.475152524,       67.99401953,       67.99401953,      0.1660570024,       0.913924892,      0.9748057427
        2679,      -7.822213596,      -6.345958219,      -6.461939494,      -8.472205885,       67.99401953,       67.99401953,      0.1660451865,      0.9139114711,      0.9747764859
        2680,      -7.823390294,       -6.34594189,        -6.4628075,      -8.469288777,       67.99401953,       67.99401953,      0.1660349615,      0.9139067186,      0.9747609924
        2681,      -7.824378123,      -6.345929166,      -6.463689576,      -8.466402685,       67.99401953,       67.99401953,      0.1660238681,      0.9138987024,      0.9747381506
        2682,      -7.825184843,      -6.345917747,      -6.464577969,      -8.463548884,       67.99401953,       67.99401953,      0.1660143311,      0.9138990649,       0.974728472
        2683,       -7.82609555,      -6.345902782,      -6.465481172,      -8.460728341,       67.99401953,       67.99401953,      0.1660038707,      0.9138957856,      0.9747107121
        2684,      -7.827200778,      -6.345880748,      -6.466403725,      -8.457941471,       67.99401953,       67.99401953,      0.1659951426,      0.9139018675,      0.9747078073
        2685,      -7.828091115,       -6.34586871,      -6.467337034,      -8.455188392,       67.99401953,       67.99401953,      0.1659856597,      0.9139052385,      0.9746984404
        2686,      -7.828731085,      -6.345865219,      -6.468283925,      -8.452469002,       67.99401953,       67.99401953,      0.1659777118,      0.9139169352,      0.9747021519
        2687,      -7.829680812,      -6.345869099,      -6.469250882,      -8.449783763,       67.99401953,       67.99401953,      0.1659688256,      0.9139249583,      0.9746977501
        2688,      -7.830785753,      -6.345876387,       -6.47023742,      -8.447132093,       67.99401953,       67.99401953,      0.1659615876,      0.9139419348,      0.9747075398
        2689,      -7.832048442,      -6.345887968,      -6.471239694,      -8.444512906,       67.99401953,       67.99401953,      0.1659535349,      0.9139559103,      0.9747104059
        2690,      -7.833025884,      -6.345904345,      -6.472251388,      -8.441924479,       67.99401953,       67.99401953,      0.1659470333,      0.9139782792,      0.9747264849
        2691,      -7.832925226,      -6.345912975,      -6.473271186,      -8.439365779,       67.99401953,       67.99401953,      0.1659396238,       0.913997112,      0.9747347092
        2692,      -7.833794408,      -6.345939589,      -6.474304235,      -8.436837002,       67.99401953,       67.99401953,      0.1659338532,      0.9140248292,      0.9747570238
        2693,      -7.834954578,      -6.345965661,      -6.475361426,      -8.434339965,       67.99401953,       67.99401953,      0.1659272663,       0.914049513,      0.9747723833
        2694,      -7.836042134,       -6.34599043,      -6.476431208,      -8.431876809,       67.99401953,       67.99401953,      0.1659222152,        0.91408251,      0.9748008517
        2695,      -7.837088813,       -6.34601435,      -6.477519517,      -8.429449154,       67.99401953,       67.99401953,      0.1659162511,      0.9141119594,      0.9748214781
        2696,      -7.838045377,      -6.346036534,      -6.478614492,      -8.427057973,       67.99401953,       67.99401953,      0.1659118886,      0.9141501195,      0.9748559197
        2697,      -7.839041797,      -6.346056039,      -6.479724876,      -8.424703086,       67.99401953,       67.99401953,       0.165906685,      0.9141851497,      0.9748832631
        2698,       -7.83991996,      -6.346072339,      -6.480844419,      -8.422381763,       67.99401953,       67.99401953,      0.1659030024,      0.9142284543,       0.974923669
        2699,       -7.84070149,      -6.346083692,       -6.48197311,      -8.420089528,       67.99401953,       67.99401953,      0.1658984072,       0.914268236,      0.9749563014
        2700,      -7.841523714,      -6.346092853,      -6.483116355,      -8.417822858,       67.99401953,       67.99401953,      0.1658953864,      0.9143165962,      0.9750025463
        2701,      -7.842329525,      -6.346099342,      -6.484269604,      -8.415580996,       67.99401953,       67.99401953,      0.1658915108,      0.9143617562,      0.9750416028
        2702,       -7.84306564,      -6.346103779,      -6.485432586,      -8.413364269,       67.99401953,       67.99401953,      0.1658891413,      0.9144151185,       0.975093632
